parameter,value,CV
U_pop,1,
L_pop,0.00985402093026124,
beta_L_goes_down_True,-2.24772018282097e-06,
m_pop,0.598031439565566,
beta_m_goes_down_True,0.207318700284625,
e_pop,0.157615847747617,
beta_e_goes_down_True,2.25439542568857e-06,
beta_e_mab_virus_55_0_65,1.41647756663557e-05,
beta_e_mab_virus_55_0_69,-1.30730718652541e-05,
beta_e_mab_virus_55_0_319,1.63771790595275e-05,
beta_e_mab_virus_55_0_162,5.69885615067307e-06,
beta_e_mab_virus_55_0_218,-1.4979703221661e-05,
beta_e_mab_virus_55_0_174,3.25807737716179,
beta_e_mab_virus_55_0_322,-1.96596285079459e-05,
beta_e_mab_virus_55_0_292,1.17347616780582e-05,
beta_e_mab_virus_55_0_274,4.78688192263833e-06,
beta_e_mab_virus_55_0_103,4.00806787813192e-06,
beta_e_mab_virus_55_0_276,9.00307836819679e-07,
beta_e_mab_virus_32_0_65,-2.08287448153292e-06,
beta_e_mab_virus_32_0_69,6.0620844998102e-06,
beta_e_mab_virus_32_0_319,3.31264043483473e-05,
beta_e_mab_virus_32_0_162,2.43928291138005e-06,
beta_e_mab_virus_32_0_218,9.07941828949229e-05,
beta_e_mab_virus_32_0_174,-1.73734491459115e-05,
beta_e_mab_virus_32_0_322,-8.43432142176924e-06,
beta_e_mab_virus_32_0_292,2.27948918216434e-05,
beta_e_mab_virus_32_0_274,2.08321729226298e-05,
beta_e_mab_virus_32_0_103,2.21113703724764,
beta_e_mab_virus_32_0_276,1.00074596847202e-05,
beta_e_mab_virus_22_0_65,1.54042601335274,
beta_e_mab_virus_22_0_69,1.89411800848623e-05,
beta_e_mab_virus_22_0_319,0.445478555915297,
beta_e_mab_virus_22_0_162,0.000119013910655184,
beta_e_mab_virus_22_0_218,-1.52646121182792e-06,
beta_e_mab_virus_22_0_174,6.42491650962524e-06,
beta_e_mab_virus_22_0_322,1.15724882364669e-05,
beta_e_mab_virus_22_0_292,4.49970374488524e-05,
beta_e_mab_virus_22_0_274,8.05225529480222e-07,
beta_e_mab_virus_22_0_103,1.14930685915868e-05,
beta_e_mab_virus_22_0_276,-9.55174191467408e-06,
beta_e_mab_virus_69_0_65,6.65673970555367e-05,
beta_e_mab_virus_69_0_69,4.43131276431346e-05,
beta_e_mab_virus_69_0_319,4.33784370655679e-06,
beta_e_mab_virus_69_0_162,1.9296062949427e-06,
beta_e_mab_virus_69_0_218,0.0002878169066887,
beta_e_mab_virus_69_0_174,2.27562664725665e-06,
beta_e_mab_virus_69_0_322,4.53715312881164e-05,
beta_e_mab_virus_69_0_292,1.62974174522233e-06,
beta_e_mab_virus_69_0_274,7.74508709750134e-07,
beta_e_mab_virus_69_0_103,8.569927453408e-06,
beta_e_mab_virus_69_0_276,0.000648098898508028,
s_pop,11.094974481258,
beta_s_goes_down_True,-0.0175126773177765,
beta_s_mab_virus_55_0_65,3.02390996744562,
beta_s_mab_virus_55_0_69,-2.63775110300054,
beta_s_mab_virus_55_0_319,4.48011696723304,
beta_s_mab_virus_55_0_162,3.21651464106306,
beta_s_mab_virus_55_0_218,5.01518084942707,
beta_s_mab_virus_55_0_174,3.97818606579093,
beta_s_mab_virus_55_0_322,-9.61020402209871,
beta_s_mab_virus_55_0_292,-9.09821389934256,
beta_s_mab_virus_55_0_274,1.58340399982359,
beta_s_mab_virus_55_0_103,4.38929828296988,
beta_s_mab_virus_55_0_276,-0.778458509809579,
beta_s_mab_virus_32_0_65,1.90474192589269,
beta_s_mab_virus_32_0_69,-0.625051613150922,
beta_s_mab_virus_32_0_319,1.21659305223098,
beta_s_mab_virus_32_0_162,-1.95561022792154,
beta_s_mab_virus_32_0_218,0.703684186532071,
beta_s_mab_virus_32_0_174,3.76439295590746,
beta_s_mab_virus_32_0_322,-0.418020751730824,
beta_s_mab_virus_32_0_292,5.14086394479672,
beta_s_mab_virus_32_0_274,2.40084132663383,
beta_s_mab_virus_32_0_103,0.0865388101128306,
beta_s_mab_virus_32_0_276,2.1165424273014,
beta_s_mab_virus_22_0_65,-0.0180980869118339,
beta_s_mab_virus_22_0_69,-0.888748653975825,
beta_s_mab_virus_22_0_319,2.95165389385715,
