id,importanceSampling
8|84|cc|1|1|162,15.813337
8|84|cc|2|1|162,15.774572
8|84|cc|3|1|162,15.832446
8|84|cc|4|1|162,15.880567
8|84|cc|5|1|162,15.943249
8|84|cc|6|1|162,15.940528
8|84|cc|7|1|162,15.944087
8|84|cc|8|1|162,15.745195
8|84|sample|10|162,197.347139
8|84|sample|11|162,197.707403
8|84|sample|12|162,194.455908
8|84|sample|3|162,201.194734
8|84|sample|4|162,200.688378
8|84|sample|5|162,198.276239
8|84|sample|6|162,198.337882
8|84|sample|7|162,199.408244
8|84|sample|8|162,199.241553
8|84|sample|9|162,198.199568
8|84|vc|1|2|162,25.254416
8|84|vc|2|2|162,25.510614
8|84|vc|3|2|162,25.517485
8|84|vc|4|2|162,25.484724
8|84|vc|5|2|162,25.517526
8|84|vc|6|2|162,25.569352
8|84|vc|7|2|162,25.440118
8|84|vc|8|2|162,24.89787
8|719|cc|1|1|274,15.756963
8|719|cc|2|1|274,15.816414
8|719|cc|3|1|274,15.905591
8|719|cc|4|1|274,16.055533
8|719|cc|5|1|274,15.973538
8|719|cc|6|1|274,16.063865
8|719|cc|7|1|274,16.113898
8|719|cc|8|1|274,16.017548
8|719|sample|10|274,199.546
8|719|sample|11|274,199.014023
8|719|sample|12|274,199.076609
8|719|sample|3|274,202.63955
8|719|sample|4|274,202.501234
8|719|sample|5|274,200.491889
8|719|sample|6|274,200.999715
8|719|sample|7|274,201.039517
8|719|sample|8|274,200.712089
8|719|sample|9|274,199.610965
8|719|vc|1|2|274,25.763202
8|719|vc|2|2|274,25.67202
8|719|vc|3|2|274,25.609284
8|719|vc|4|2|274,25.576326
8|719|vc|5|2|274,25.619212
8|719|vc|6|2|274,25.527386
8|719|vc|7|2|274,25.44252
8|719|vc|8|2|274,25.364889
8|488|cc|1|1|322,15.926083
8|488|cc|2|1|322,16.104097
8|488|cc|3|1|322,15.873275
8|488|cc|4|1|322,15.816165
8|488|cc|5|1|322,15.800823
8|488|cc|6|1|322,15.901052
8|488|cc|7|1|322,15.989072
8|488|cc|8|1|322,15.875919
8|488|sample|10|322,197.405043
8|488|sample|11|322,197.833647
8|488|sample|12|322,197.202473
8|488|sample|3|322,206.010177
8|488|sample|4|322,206.109134
8|488|sample|5|322,203.824576
8|488|sample|6|322,203.551491
8|488|sample|7|322,200.675278
8|488|sample|8|322,200.752495
8|488|sample|9|322,197.986958
8|488|vc|1|2|322,25.758186
8|488|vc|2|2|322,25.843139
8|488|vc|3|2|322,25.752994
8|488|vc|4|2|322,25.717399
8|488|vc|5|2|322,25.709125
8|488|vc|6|2|322,25.682737
8|488|vc|7|2|322,25.669121
8|488|vc|8|2|322,25.550164
8|847|cc|1|1|69,15.87502
8|847|cc|2|1|69,16.088546
8|847|cc|3|1|69,16.236746
8|847|cc|4|1|69,15.970036
8|847|cc|5|1|69,16.060945
8|847|cc|6|1|69,16.070256
8|847|cc|7|1|69,15.953485
8|847|cc|8|1|69,16.497725
8|847|sample|10|69,202.184194
8|847|sample|11|69,205.068199
8|847|sample|12|69,204.383191
8|847|sample|3|69,213.888624
8|847|sample|4|69,213.390482
8|847|sample|5|69,206.587351
8|847|sample|6|69,205.061783
8|847|sample|7|69,207.358224
8|847|sample|8|69,207.349491
8|847|sample|9|69,202.159342
8|847|vc|1|2|69,26.457969
8|847|vc|2|2|69,26.767049
8|847|vc|3|2|69,26.585246
8|847|vc|4|2|69,26.875669
8|847|vc|5|2|69,27.095504
8|847|vc|6|2|69,26.846005
8|847|vc|7|2|69,26.494295
8|847|vc|8|2|69,26.174392
8|474|cc|1|1|276,15.911969
8|474|cc|2|1|276,16.026032
8|474|cc|3|1|276,16.042744
8|474|cc|4|1|276,16.095549
8|474|cc|5|1|276,16.059768
8|474|cc|6|1|276,16.312603
8|474|cc|7|1|276,16.369332
8|474|cc|8|1|276,15.974849
8|474|sample|10|276,201.242839
8|474|sample|11|276,204.94986
8|474|sample|12|276,203.616608
8|474|sample|3|276,213.631099
8|474|sample|4|276,213.057437
8|474|sample|5|276,207.603017
8|474|sample|6|276,206.862596
8|474|sample|7|276,204.231802
8|474|sample|8|276,204.756962
8|474|sample|9|276,201.490322
8|474|vc|1|2|276,26.46079
8|474|vc|2|2|276,26.421052
8|474|vc|3|2|276,26.644662
8|474|vc|4|2|276,26.508701
8|474|vc|5|2|276,26.418834
8|474|vc|6|2|276,26.510533
8|474|vc|7|2|276,26.359635
8|474|vc|8|2|276,26.046539
8|462|cc|1|1|292,15.549235
8|462|cc|2|1|292,15.532827
8|462|cc|3|1|292,15.5945
8|462|cc|4|1|292,15.818429
8|462|cc|5|1|292,15.942998
8|462|cc|6|1|292,15.977415
8|462|cc|7|1|292,15.849938
8|462|cc|8|1|292,15.98456
8|462|sample|10|292,200.957927
8|462|sample|11|292,205.281569
8|462|sample|12|292,203.354465
8|462|sample|3|292,215.132365
8|462|sample|4|292,214.878864
8|462|sample|5|292,208.79982
8|462|sample|6|292,207.148957
8|462|sample|7|292,205.263774
8|462|sample|8|292,207.014922
8|462|sample|9|292,202.640331
8|462|vc|1|2|292,27.036584
8|462|vc|2|2|292,26.926882
8|462|vc|3|2|292,27.275734
8|462|vc|4|2|292,27.105505
8|462|vc|5|2|292,26.897102
8|462|vc|6|2|292,27.167252
8|462|vc|7|2|292,26.735081
8|462|vc|8|2|292,26.28278
8|75|cc|1|1|65,15.309447
8|75|cc|2|1|65,15.38099
8|75|cc|3|1|65,15.442246
8|75|cc|4|1|65,15.417729
8|75|cc|5|1|65,15.483351
8|75|cc|6|1|65,15.394951
8|75|cc|7|1|65,15.604305
8|75|cc|8|1|65,15.429756
8|75|sample|10|65,171.326435
8|75|sample|11|65,166.38362
8|75|sample|12|65,163.34861
8|75|sample|3|65,167.937717
8|75|sample|4|65,168.073748
8|75|sample|5|65,165.160154
8|75|sample|6|65,165.570503
8|75|sample|7|65,173.14826
8|75|sample|8|65,172.593883
8|75|sample|9|65,170.744706
8|75|vc|1|2|65,21.301619
8|75|vc|2|2|65,21.509679
8|75|vc|3|2|65,21.619677
8|75|vc|4|2|65,21.864764
8|75|vc|5|2|65,21.785154
8|75|vc|6|2|65,21.610585
8|75|vc|7|2|65,21.582544
8|75|vc|8|2|65,21.018873
8|291|cc|1|1|103,15.442212
8|291|cc|2|1|103,15.783736
8|291|cc|3|1|103,15.587947
8|291|cc|4|1|103,15.702075
8|291|cc|5|1|103,15.715803
8|291|cc|6|1|103,15.659216
8|291|cc|7|1|103,15.754283
8|291|cc|8|1|103,15.681725
8|291|sample|10|103,196.066028
8|291|sample|11|103,194.776842
8|291|sample|12|103,193.114386
8|291|sample|3|103,204.985233
8|291|sample|4|103,204.734983
8|291|sample|5|103,200.818279
8|291|sample|6|103,200.386129
8|291|sample|7|103,198.589542
8|291|sample|8|103,198.986616
8|291|sample|9|103,196.063227
8|291|vc|1|2|103,25.654831
8|291|vc|2|2|103,26.031102
8|291|vc|3|2|103,25.936811
8|291|vc|4|2|103,25.989228
8|291|vc|5|2|103,26.049359
8|291|vc|6|2|103,25.806366
8|291|vc|7|2|103,25.767745
8|291|vc|8|2|103,25.432577
8|77|cc|1|1|218,15.30836
8|77|cc|2|1|218,15.381884
8|77|cc|3|1|218,15.351682
