parameter,value,CV
L_mab_virus_70.0|274,272.190176544086,
L_mab_virus_55.0|65,275.461035952088,
L_mab_virus_55.0|69,274.192937696599,
L_mab_virus_55.0|319,268.62771806358,
L_mab_virus_55.0|162,276.678849077153,
L_mab_virus_55.0|218,270.396871995717,
L_mab_virus_55.0|174,271.530721692877,
L_mab_virus_55.0|322,272.670234561763,
L_mab_virus_55.0|292,273.668871262786,
L_mab_virus_55.0|274,270.706212297754,
L_mab_virus_55.0|103,268.07228821843,
L_mab_virus_55.0|276,270.309766446106,
L_mab_virus_32.0|65,270.842081993155,
L_mab_virus_32.0|69,269.745210599073,
L_mab_virus_32.0|319,273.026019136996,
L_mab_virus_32.0|162,274.117389877685,
L_mab_virus_32.0|218,272.83996770812,
L_mab_virus_32.0|174,272.386379692937,
L_mab_virus_32.0|322,272.237752725487,
L_mab_virus_32.0|292,269.858483184444,
L_mab_virus_32.0|274,274.36543955117,
L_mab_virus_32.0|103,271.003835271439,
L_mab_virus_32.0|276,274.08026660027,
L_mab_virus_22.0|65,272.015191351483,
L_mab_virus_22.0|69,267.864129532339,
L_mab_virus_22.0|319,263.658011047646,
L_mab_virus_22.0|162,270.834094369447,
L_mab_virus_22.0|218,267.131510503611,
L_mab_virus_22.0|174,273.37640626824,
L_mab_virus_22.0|322,269.674862943431,
L_mab_virus_22.0|292,272.131285916244,
L_mab_virus_22.0|274,269.405475472144,
L_mab_virus_22.0|103,268.786040819922,
L_mab_virus_22.0|276,271.7089748958,
L_mab_virus_69.0|65,269.103705322178,
L_mab_virus_69.0|69,272.003252294217,
L_mab_virus_69.0|319,272.613352136843,
L_mab_virus_69.0|162,272.509312735398,
L_mab_virus_69.0|218,272.36280142063,
L_mab_virus_69.0|174,272.252009681653,
L_mab_virus_69.0|322,270.183647015807,
L_mab_virus_69.0|292,273.039284313074,
L_mab_virus_69.0|274,272.72316533847,
L_mab_virus_69.0|103,273.318366675286,
L_mab_virus_69.0|276,273.250458209216,
e_mab_virus_70.0|274,88.0065898893862,
e_mab_virus_55.0|65,1347.41849211645,
e_mab_virus_55.0|69,68.9434521780642,
e_mab_virus_55.0|319,53694.9933387295,
e_mab_virus_55.0|162,44.1424761163683,
e_mab_virus_55.0|218,18186.3442917664,
e_mab_virus_55.0|174,4081.59346433579,
e_mab_virus_55.0|322,7.24487518639448,
e_mab_virus_55.0|292,29.8174655181938,
e_mab_virus_55.0|274,34.6320513607587,
e_mab_virus_55.0|103,68.2148176310696,
e_mab_virus_55.0|276,62.1482549281424,
e_mab_virus_32.0|65,17.5552428412027,
e_mab_virus_32.0|69,1397.02382777037,
e_mab_virus_32.0|319,4442.24941734444,
e_mab_virus_32.0|162,169.668477278166,
e_mab_virus_32.0|218,1218.73858762945,
e_mab_virus_32.0|174,3036.13208621357,
e_mab_virus_32.0|322,344.007117962405,
e_mab_virus_32.0|292,2031.28723602215,
e_mab_virus_32.0|274,285.990175278344,
e_mab_virus_32.0|103,1443.24286278304,
e_mab_virus_32.0|276,2845.21013557837,
e_mab_virus_22.0|65,1521.21319101735,
e_mab_virus_22.0|69,132.096634562113,
e_mab_virus_22.0|319,1061.39907895522,
e_mab_virus_22.0|162,115.474933129112,
e_mab_virus_22.0|218,1182.52752181948,
e_mab_virus_22.0|174,2152.7580920325,
e_mab_virus_22.0|322,395.916480786128,
e_mab_virus_22.0|292,252.638243033819,
e_mab_virus_22.0|274,221.159404948761,
e_mab_virus_22.0|103,2585.82253144321,
e_mab_virus_22.0|276,426.370970517178,
e_mab_virus_69.0|65,2.76690681297206,
e_mab_virus_69.0|69,1.56159231982959,
e_mab_virus_69.0|319,12.9117119251332,
e_mab_virus_69.0|162,3.81733896983077,
e_mab_virus_69.0|218,1.04809550827018,
e_mab_virus_69.0|174,1.98054559280678,
e_mab_virus_69.0|322,1.19109550012028,
e_mab_virus_69.0|292,10.6246755907463,
e_mab_virus_69.0|274,3.64910694769775,
e_mab_virus_69.0|103,5.21684826790025,
e_mab_virus_69.0|276,1.09645766294416,
alpha_run_id_411,27831.566497418,
alpha_run_id_84,27831.5664961599,
alpha_run_id_719,27831.5664520012,
alpha_run_id_488,27831.5664974194,
alpha_run_id_847,27831.5664943523,
alpha_run_id_474,27831.5664982463,
alpha_run_id_462,27831.5664994728,
alpha_run_id_75,27831.566497432,
alpha_run_id_291,27831.5664971302,
alpha_run_id_77,27831.5664646856,
alpha_run_id_322,27831.566496493,
alpha_run_id_963,27831.5664974282,
alpha_run_id_1241,27831.566491007,
alpha_run_id_1056,27831.566497419,
alpha_run_id_1159,27831.5664973289,
alpha_run_id_1017,27831.566495501,
alpha_run_id_1197,27831.5664980126,
alpha_run_id_745,27831.566497429,
alpha_run_id_1043,27831.5664891492,
alpha_run_id_1260,27831.5664973766,
alpha_run_id_1042,27831.5687449127,
alpha_run_id_863,27831.5665059893,
alpha_run_id_152,27831.5664970593,
k_run_id_411,12.7293098262391,
k_run_id_84,12.7293098901484,
k_run_id_719,12.7303163681569,
k_run_id_488,12.7293100178449,
k_run_id_847,12.7293098751968,
k_run_id_474,13.2012097344269,
k_run_id_462,12.7293138746278,
k_run_id_75,12.7293080342518,
k_run_id_291,12.7293098470419,
k_run_id_77,27.8517607971518,
k_run_id_322,12.7292901327709,
k_run_id_963,23.41035881232,
k_run_id_1241,12.7293098203,
k_run_id_1056,12.7293099183018,
k_run_id_1159,12.7293099448774,
k_run_id_1017,12.7293104006519,
k_run_id_1197,12.7293043862792,
k_run_id_745,12.7293101554542,
k_run_id_1043,12.7292883175487,
k_run_id_1260,12.7293098113945,
k_run_id_1042,12.7293085872847,
k_run_id_863,12.7288854665304,
k_run_id_152,12.2526850467584,
omega_L,1.90782184373986e-05,7.00915024914887e-06
omega_e,1.58592211192903e-05,0.0015859218422731
a,568.488072766982,
b,1.01926152823156,
