id,importanceSampling
8|84|cc|1|1|162,16.007905
8|84|cc|2|1|162,15.925624
8|84|cc|3|1|162,16.000604
8|84|cc|4|1|162,16.111773
8|84|cc|5|1|162,16.181438
8|84|cc|6|1|162,16.182342
8|84|cc|7|1|162,16.185772
8|84|cc|8|1|162,15.874591
8|84|sample|10|162,167.765231
8|84|sample|11|162,173.262961
8|84|sample|12|162,167.699556
8|84|sample|3|162,185.985875
8|84|sample|4|162,183.342385
8|84|sample|5|162,176.764359
8|84|sample|6|162,178.415842
8|84|sample|7|162,176.221785
8|84|sample|8|162,175.470665
8|84|sample|9|162,169.083209
8|84|vc|1|2|162,22.640096
8|84|vc|2|2|162,22.649945
8|84|vc|3|2|162,22.644025
8|84|vc|4|2|162,22.637024
8|84|vc|5|2|162,22.639285
8|84|vc|6|2|162,22.673472
8|84|vc|7|2|162,22.628908
8|84|vc|8|2|162,22.933021
8|719|cc|1|1|274,15.899616
8|719|cc|2|1|274,15.985833
8|719|cc|3|1|274,16.127345
8|719|cc|4|1|274,16.38788
8|719|cc|5|1|274,16.249366
8|719|cc|6|1|274,16.404069
8|719|cc|7|1|274,16.476061
8|719|cc|8|1|274,16.312612
8|719|sample|10|274,159.795438
8|719|sample|11|274,157.896457
8|719|sample|12|274,158.2587
8|719|sample|3|274,188.941886
8|719|sample|4|274,187.730564
8|719|sample|5|274,188.129114
8|719|sample|6|274,190.135494
8|719|sample|7|274,167.296995
8|719|sample|8|274,167.036659
8|719|sample|9|274,159.724422
8|719|vc|1|2|274,22.869218
8|719|vc|2|2|274,22.781699
8|719|vc|3|2|274,22.77805
8|719|vc|4|2|274,22.785499
8|719|vc|5|2|274,22.78127
8|719|vc|6|2|274,22.798639
8|719|vc|7|2|274,22.823095
8|719|vc|8|2|274,22.851239
8|488|cc|1|1|322,16.162685
8|488|cc|2|1|322,16.462717
8|488|cc|3|1|322,16.081602
8|488|cc|4|1|322,15.992742
8|488|cc|5|1|322,15.962239
8|488|cc|6|1|322,16.147776
8|488|cc|7|1|322,16.270534
8|488|cc|8|1|322,16.090858
8|488|sample|10|322,167.909082
8|488|sample|11|322,161.032169
8|488|sample|12|322,161.450492
8|488|sample|3|322,200.079525
8|488|sample|4|322,201.355004
8|488|sample|5|322,203.889049
8|488|sample|6|322,201.385247
8|488|sample|7|322,172.671643
8|488|sample|8|322,172.897734
8|488|sample|9|322,167.405117
8|488|vc|1|2|322,22.945224
8|488|vc|2|2|322,22.981833
8|488|vc|3|2|322,22.939996
8|488|vc|4|2|322,22.943721
8|488|vc|5|2|322,22.938818
8|488|vc|6|2|322,22.927345
8|488|vc|7|2|322,22.939298
8|488|vc|8|2|322,22.961105
8|847|cc|1|1|69,16.080533
8|847|cc|2|1|69,16.423839
8|847|cc|3|1|69,16.662021
8|847|cc|4|1|69,16.248677
8|847|cc|5|1|69,16.395858
8|847|cc|6|1|69,16.382384
8|847|cc|7|1|69,16.196607
8|847|cc|8|1|69,17.081472
8|847|sample|10|69,161.398533
8|847|sample|11|69,172.973792
