id,importanceSampling
8|84|cc|1|1|162,15.894921
8|84|cc|2|1|162,15.846909
8|84|cc|3|1|162,15.927574
8|84|cc|4|1|162,15.923914
8|84|cc|5|1|162,15.96672
8|84|cc|6|1|162,15.955654
8|84|cc|7|1|162,15.978797
8|84|cc|8|1|162,15.850881
8|84|sample|10|162,175.208671
8|84|sample|11|162,176.664849
8|84|sample|12|162,174.651541
8|84|sample|3|162,181.362546
8|84|sample|4|162,180.878618
8|84|sample|5|162,175.75067
8|84|sample|6|162,175.715893
8|84|sample|7|162,179.049381
8|84|sample|8|162,177.982531
8|84|sample|9|162,175.816414
8|84|vc|1|2|162,22.922132
8|84|vc|2|2|162,23.189039
8|84|vc|3|2|162,23.211609
8|84|vc|4|2|162,23.149027
8|84|vc|5|2|162,23.206642
8|84|vc|6|2|162,23.3181
8|84|vc|7|2|162,23.04823
8|84|vc|8|2|162,22.775556
8|719|cc|1|1|274,15.844793
8|719|cc|2|1|274,15.890323
8|719|cc|3|1|274,15.922496
8|719|cc|4|1|274,16.031342
8|719|cc|5|1|274,15.969533
8|719|cc|6|1|274,16.042867
8|719|cc|7|1|274,16.074129
8|719|cc|8|1|274,16.009704
8|719|sample|10|274,176.596783
8|719|sample|11|274,175.993585
8|719|sample|12|274,176.203094
8|719|sample|3|274,181.394938
8|719|sample|4|274,181.407399
8|719|sample|5|274,177.581061
8|719|sample|6|274,178.440996
8|719|sample|7|274,178.764979
8|719|sample|8|274,178.598767
8|719|sample|9|274,176.766732
8|719|vc|1|2|274,23.569821
8|719|vc|2|2|274,23.362235
8|719|vc|3|2|274,23.251228
8|719|vc|4|2|274,23.184744
8|719|vc|5|2|274,23.243811
8|719|vc|6|2|274,23.138626
8|719|vc|7|2|274,23.047312
8|719|vc|8|2|274,23.013168
8|488|cc|1|1|322,15.928764
8|488|cc|2|1|322,16.05903
8|488|cc|3|1|322,15.899179
8|488|cc|4|1|322,15.870855
8|488|cc|5|1|322,15.877451
8|488|cc|6|1|322,15.949809
8|488|cc|7|1|322,15.992975
8|488|cc|8|1|322,15.922583
8|488|sample|10|322,171.15527
8|488|sample|11|322,175.529587
8|488|sample|12|322,175.752035
8|488|sample|3|322,185.461069
8|488|sample|4|322,185.514261
8|488|sample|5|322,181.760017
8|488|sample|6|322,181.509882
8|488|sample|7|322,176.957075
8|488|sample|8|322,176.348159
8|488|sample|9|322,171.891959
8|488|vc|1|2|322,23.44037
8|488|vc|2|2|322,23.54542
8|488|vc|3|2|322,23.390191
8|488|vc|4|2|322,23.365931
8|488|vc|5|2|322,23.373977
8|488|vc|6|2|322,23.321667
8|488|vc|7|2|322,23.299363
8|488|vc|8|2|322,23.240733
8|847|cc|1|1|69,15.909222
8|847|cc|2|1|69,16.056289
8|847|cc|3|1|69,16.163541
8|847|cc|4|1|69,15.981286
8|847|cc|5|1|69,16.05837
8|847|cc|6|1|69,16.041313
8|847|cc|7|1|69,15.976003
8|847|cc|8|1|69,16.298466
8|847|sample|10|69,176.332115
8|847|sample|11|69,181.119674
8|847|sample|12|69,180.58173
8|847|sample|3|69,187.491092
8|847|sample|4|69,187.122039
8|847|sample|5|69,180.01147
8|847|sample|6|69,179.289803
8|847|sample|7|69,181.450136
8|847|sample|8|69,180.94448
8|847|sample|9|69,176.541626
8|847|vc|1|2|69,24.070358
8|847|vc|2|2|69,24.345775
8|847|vc|3|2|69,24.146377
8|847|vc|4|2|69,24.477752
8|847|vc|5|2|69,24.736386
8|847|vc|6|2|69,24.438908
