id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-1.84295e-09,9.82769e-12,0,0,-4.3308e-11,-2.0691e-11,0,70.0|274,411
411|3,0,5.22124e-09,-6.24725e-10,0,0,3.58718e-11,5.13367e-12,0,70.0|274,411
411|5,0,-1.39367e-09,-2.41482e-09,0,0,-1.45222e-11,-9.05587e-12,0,70.0|274,411
411|6,0,4.21353e-10,1.57593e-09,0,0,-2.46769e-11,2.72671e-11,0,70.0|274,411
411|8,0,-2.47896e-09,1.36571e-09,0,0,2.34821e-11,-1.52873e-11,0,70.0|274,411
411|7,0,5.61852e-09,5.03245e-11,0,0,-3.75833e-12,1.45768e-11,0,70.0|274,411
411|9,0,7.75109e-10,7.53709e-10,0,0,9.78884e-12,-1.70175e-11,0,70.0|274,411
411|10,0,1.43938e-09,-1.48002e-10,0,0,3.05922e-11,3.6593e-12,0,70.0|274,411
411|12,0,-1.8462e-09,-3.11949e-10,0,0,-2.44693e-12,-9.26903e-12,0,70.0|274,411
411|11,0,-4.69397e-09,9.4509e-10,0,0,-1.00771e-11,-8.48388e-12,0,70.0|274,411
411|1,0,9.07162e-10,6.05981e-10,0,0,-6.13625e-11,3.87246e-12,0,69.0|274,411
411|2,0,-1.47172e-09,-6.73028e-10,0,0,-4.41771e-11,1.27898e-13,0,69.0|274,411
152|8,0,-4.85121e-09,6.76015e-10,0,0,-1.9253e-11,-1.41078e-11,0,65.0|322,152
152|7,0,-6.24662e-10,1.33697e-11,0,0,3.01592e-11,1.87939e-12,0,65.0|322,152
152|6,0,1.76788e-09,-1.65538e-09,0,0,3.5183e-11,-5.96145e-12,0,65.0|322,152
152|5,0,5.8807e-09,-4.75612e-10,0,0,2.70255e-11,-4.9134e-12,0,65.0|322,152
152|12,0,2.32481e-09,-6.24594e-10,0,0,-4.98706e-11,4.22418e-12,0,28.0|322,152
152|11,0,-5.19864e-10,-1.08849e-09,0,0,-4.24247e-11,-4.49418e-12,0,28.0|322,152
152|10,0,-7.33134e-09,6.10186e-10,0,0,-2.38745e-11,6.91003e-12,0,28.0|322,152
152|9,0,3.41416e-09,-1.41411e-09,0,0,8.37552e-12,-8.55849e-12,0,28.0|322,152
152|3,0,2.04262e-09,-6.84425e-10,0,0,-3.728e-11,4.40181e-12,0,22.0|322,152
152|4,0,-2.81985e-09,-9.3811e-10,0,0,-2.6344e-11,1.28857e-11,0,22.0|322,152
152|1,0,-1.70313e-09,5.57927e-11,0,0,1.09628e-11,-1.7284e-11,0,69.0|322,152
152|2,0,9.64237e-10,-4.77843e-10,0,0,-5.274e-11,-2.77467e-12,0,69.0|322,152
1056|8,0,2.9923e-09,2.01717e-09,0,0,7.79639e-11,3.55271e-13,0,65.0|276,1056
1056|7,0,1.0079e-09,1.63685e-09,0,0,3.90501e-11,4.18865e-12,0,65.0|276,1056
1056|6,0,-4.74105e-09,-1.6823e-09,0,0,2.45484e-11,-9.00613e-12,0,65.0|276,1056
1056|5,0,-6.3998e-10,4.18058e-11,0,0,1.73466e-11,1.29923e-11,0,65.0|276,1056
1056|12,0,1.09862e-09,8.64322e-10,0,0,-4.51201e-11,1.43743e-11,0,28.0|276,1056
1056|11,0,-4.90213e-09,-4.449e-10,0,0,-1.92226e-11,-2.50004e-11,0,28.0|276,1056
1056|10,0,-2.43737e-09,6.08451e-10,0,0,-2.2224e-11,9.65628e-12,0,28.0|276,1056
1056|9,0,-5.61441e-09,-1.07993e-10,0,0,-4.95204e-12,-1.06795e-11,0,28.0|276,1056
1056|4,0,-1.13496e-08,-6.52086e-10,0,0,-6.76614e-12,-1.0516e-11,0,22.0|276,1056
1056|3,0,5.38436e-09,-1.02127e-09,0,0,-3.53073e-11,-7.92966e-12,0,22.0|276,1056
1056|1,0,3.044e-10,-1.81118e-09,0,0,1.15714e-11,7.45359e-12,0,69.0|276,1056
1056|2,0,3.16958e-10,-7.21081e-10,0,0,2.9424e-11,5.63816e-12,0,69.0|276,1056
462|6,0,2.18268e-09,2.12431e-10,0,0,7.74686e-12,-1.17453e-11,0,55.0|292,462
462|5,0,-6.02296e-10,1.66345e-10,0,0,-5.19552e-11,1.86162e-12,0,55.0|292,462
462|4,0,5.99345e-10,-3.71962e-10,0,0,9.72711e-11,2.17284e-11,0,55.0|292,462
462|3,0,2.06698e-09,7.69179e-10,0,0,1.22468e-10,2.77112e-12,0,55.0|292,462
462|9,0,2.55407e-09,6.37115e-10,0,0,1.73639e-11,6.807e-12,0,32.0|292,462
462|10,0,-2.73565e-09,-8.88062e-11,0,0,-9.59854e-12,1.46549e-11,0,32.0|292,462
462|7,0,4.56283e-09,5.33967e-10,0,0,1.12696e-10,8.29203e-11,0,32.0|292,462
462|8,0,8.83911e-10,-4.72645e-10,0,0,-2.10378e-11,-4.67537e-12,0,32.0|292,462
462|11,0,-1.99132e-10,1.12303e-09,0,0,-3.79763e-12,1.15747e-11,0,22.0|292,462
462|12,0,7.41613e-09,5.71991e-10,0,0,2.73603e-11,-1.49925e-11,0,22.0|292,462
462|1,0,5.04321e-10,-2.22269e-10,0,0,-4.29887e-11,-1.01288e-11,0,69.0|292,462
462|2,0,7.37755e-09,-9.77513e-10,0,0,2.89102e-11,1.58025e-11,0,69.0|292,462
1159|8,0,-7.52668e-09,2.43717e-09,0,0,-7.17251e-11,-1.33795e-11,0,65.0|292,1159
1159|7,0,-2.17591e-09,6.98417e-10,0,0,3.22118e-11,8.07177e-12,0,65.0|292,1159
1159|5,0,5.83891e-09,-1.56396e-09,0,0,6.68685e-11,1.27756e-11,0,65.0|292,1159
1159|6,0,-2.09242e-09,3.09312e-10,0,0,-6.43419e-12,-4.41247e-12,0,65.0|292,1159
1159|11,0,1.6601e-09,2.55318e-09,0,0,4.79672e-11,-1.07718e-11,0,28.0|292,1159
1159|12,0,7.95936e-10,3.44162e-09,0,0,-1.22555e-11,-1.28182e-11,0,28.0|292,1159
1159|9,0,2.10432e-09,-2.47432e-09,0,0,1.77589e-11,-1.36779e-11,0,28.0|292,1159
1159|10,0,-2.11456e-09,8.15749e-10,0,0,5.48621e-11,-1.09353e-11,0,28.0|292,1159
1159|4,0,1.74783e-09,-1.42719e-09,0,0,-1.75873e-11,-1.26903e-11,0,22.0|292,1159
1159|3,0,2.87429e-09,7.59391e-10,0,0,-6.82143e-12,-1.09424e-11,0,22.0|292,1159
1159|1,0,1.03492e-09,-1.51266e-09,0,0,-2.49125e-11,5.47118e-13,0,69.0|292,1159
1159|2,0,-1.32123e-11,1.55096e-09,0,0,-2.50804e-11,1.15108e-11,0,69.0|292,1159
1197|7,0,-4.10474e-09,2.37156e-09,0,0,4.07832e-11,-6.43041e-12,0,65.0|103,1197
1197|8,0,-2.18033e-09,-1.06524e-09,0,0,3.6195e-11,5.70566e-12,0,65.0|103,1197
1197|6,0,2.18702e-09,-3.3927e-10,0,0,6.36913e-12,8.05045e-12,0,65.0|103,1197
1197|5,0,-5.08278e-09,8.83347e-10,0,0,-2.06501e-12,1.97176e-11,0,65.0|103,1197
1197|12,0,-9.56818e-09,-2.9264e-09,0,0,1.3487e-11,5.59197e-12,0,28.0|103,1197
1197|10,0,2.58314e-10,-3.45927e-10,0,0,1.85891e-11,-1.08251e-11,0,28.0|103,1197
1197|9,0,5.4068e-09,1.15847e-09,0,0,-3.03571e-11,-1.55609e-12,0,28.0|103,1197
1197|3,0,-4.76266e-09,9.43736e-10,0,0,4.96225e-12,2.31424e-11,0,22.0|103,1197
1197|4,0,9.29447e-09,2.13673e-09,0,0,1.79723e-11,-1.31024e-11,0,22.0|103,1197
1197|11,0,3.53121e-09,2.4542e-10,0,0,-4.19478e-11,5.25091e-12,0,28.0|103,1197
1197|1,0,6.96108e-09,2.97062e-10,0,0,3.87557e-11,-4.82103e-12,0,69.0|103,1197
1197|2,0,-3.9226e-10,6.93703e-10,0,0,-4.54401e-11,1.35429e-11,0,69.0|103,1197
