rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.164226,0,0,-1.29528,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.196236,0,0,-0.198891,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.0827283,0,0,-0.590607,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.0609769,0,0,-0.420254,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0121846,0,0,1.44433,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.0782198,0,0,-0.169119,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.042074,0,0,0.443535,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.00794004,0,0,0.098734,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.0386526,0,0,-0.188179,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.221344,0,0,1.94661,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.105165,0,0,-0.051545,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.240537,0,0,0.918022,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.243711,0,0,0.840949,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.0179047,0,0,0.467284,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.126681,0,0,0.924928,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.159168,0,0,0.77317,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0109038,0,0,-0.24267,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0837164,0,0,0.255561,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.172996,0,0,-0.450548,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.011486,0,0,-0.382258,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.115137,0,0,-1.18997,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0724759,0,0,0.261898,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0940797,0,0,-0.81332,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.134043,0,0,0.246798,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.115144,0,0,-2.05418,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0725963,0,0,-0.501798,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0939121,0,0,0.735096,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.249048,0,0,-1.09843,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0402002,0,0,0.65908,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.100268,0,0,-0.133201,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.278942,0,0,-0.223753,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.0727644,0,0,-0.538156,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.044428,0,0,0.775775,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.0146283,0,0,-0.667296,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.00185624,0,0,-0.93598,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.0355646,0,0,-0.32563,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.111515,0,0,0.100786,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.0478423,0,0,0.987643,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0390163,0,0,0.317146,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.20877,0,0,-0.647163,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.170702,0,0,0.0155765,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.160388,0,0,-0.0848725,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.209137,0,0,0.754691,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.128928,0,0,-0.900265,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.0682388,0,0,-0.794513,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.019592,0,0,-1.90292,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0289254,0,0,0.432341,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.126445,0,0,-0.0169899,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.210408,0,0,-0.326084,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.0854576,0,0,-1.61011,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.0239757,0,0,1.30586,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.112422,0,0,-0.0417699,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.0137552,0,0,-0.860874,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0449474,0,0,-1.21733,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0872634,0,0,0.608784,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.142373,0,0,0.900825,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.119278,0,0,1.51571,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-0.0768462,0,0,-0.202773,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-0.0236308,0,0,-2.14055,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-0.0449774,0,0,1.42639,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.0169763,0,0,0.117658,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.0941697,0,0,0.253827,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.326403,0,0,-0.62216,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.24049,0,0,-0.429537,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.21267,0,0,-0.0404635,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.0969439,0,0,-0.164078,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-0.0323377,0,0,2.09985,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0499981,0,0,-0.0224381,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0787577,0,0,0.618882,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0946442,0,0,2.18657,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0616487,0,0,1.82641,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.083034,0,0,0.456931,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0333014,0,0,-1.79718,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.051272,0,0,0.32369,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0776342,0,0,0.829193,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.234575,0,0,-0.0237117,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.264698,0,0,1.01531,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.225707,0,0,-0.188735,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.163055,0,0,-0.718955,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0670751,0,0,-0.0522792,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0132754,0,0,-0.488196,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.177823,0,0,-0.479675,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.194594,0,0,0.995827,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0430369,0,0,-0.407893,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.0113704,0,0,0.617383,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.186065,0,0,-0.888881,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.073768,0,0,0.462317,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.0836718,0,0,-0.0158303,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0943225,0,0,-0.913157,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.186562,0,0,1.53917,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0432706,0,0,-0.356677,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.125158,0,0,-0.72195,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.0766905,0,0,0.619236,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0324314,0,0,1.45173,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00664044,0,0,-0.137932,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0333258,0,0,0.459367,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.071013,0,0,0.459423,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.106199,0,0,0.911597,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.31108,0,0,0.7268,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0996625,0,0,-0.0178679,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.349699,0,0,0.544623,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.143004,0,0,-0.85396,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.108884,0,0,1.00433,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.198275,0,0,-0.205637,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0800988,0,0,0.434758,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.290904,0,0,0.301617,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.101357,0,0,-0.0468156,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.197943,0,0,-1.04909,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0874648,0,0,0.662879,69.0|103,1197
