rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.04787,0.900476,2.92379,-175.85,0.126746,70.0|274,411
1,411|3,2.24734,0.900476,4.45165,-175.85,-0.0163522,70.0|274,411
1,411|5,6.01524,0.900476,5.19155,-175.85,-0.019811,70.0|274,411
1,411|6,3.01981,0.900476,3.14106,-175.85,-0.0722004,70.0|274,411
1,411|8,16.3774,0.900476,14.903,-175.85,0.0123943,70.0|274,411
1,411|7,1.42834,0.900476,2.98028,-175.85,-0.00147451,70.0|274,411
1,411|9,1.5062,0.900476,2.39053,-175.85,-0.0129045,70.0|274,411
1,411|10,3.92497,0.900476,4.362,-175.85,-0.0881447,70.0|274,411
1,411|12,1.33108,0.900476,2.90708,-175.85,0.0793737,70.0|274,411
1,411|11,0.813088,0.900476,1.96546,-175.85,-0.00468304,70.0|274,411
1,411|1,14.4319,3.7519,4.53223,-174.692,-0.00870161,69.0|274,411
1,411|2,0.440364,3.7519,1.19134,-174.692,0.0243366,69.0|274,411
1,152|8,456.319,0.542941,54.4433,-178.81,-0.0794345,65.0|322,152
1,152|7,2.61876,0.542941,3.97297,-178.81,0.0569451,65.0|322,152
1,152|6,2.21862,0.542941,3.33016,-178.81,-0.00134795,65.0|322,152
1,152|5,1.18724,0.542941,2.9455,-178.81,-0.1096,65.0|322,152
1,152|12,1.26359,0.536665,4.43454,-173.225,0.00676884,28.0|322,152
1,152|11,6.50757,0.536665,8.76232,-173.225,-0.00890545,28.0|322,152
1,152|10,1.54344,0.536665,4.29963,-173.225,-0.0529878,28.0|322,152
1,152|9,1.20746,0.536665,4.41133,-173.225,-0.0595437,28.0|322,152
1,152|3,0.974626,0.557321,3.36725,-174.274,0.128617,22.0|322,152
1,152|4,1.33856,0.557321,3.46891,-174.274,0.0559724,22.0|322,152
1,152|1,0.113343,2.79255,0.777152,-174.44,-0.0349109,69.0|322,152
1,152|2,0.00623078,2.79255,0.351465,-174.44,0.0114146,69.0|322,152
1,1056|8,0.201969,1.34438,1.57266,-174.463,0.00787724,65.0|276,1056
1,1056|7,0.296433,1.34438,2.08372,-174.463,-0.0428244,65.0|276,1056
1,1056|6,0.173992,1.34438,1.57833,-174.463,-0.0306464,65.0|276,1056
1,1056|5,0.109193,1.34438,1.09562,-174.463,-0.0160708,65.0|276,1056
1,1056|12,0.16264,1.31492,4.19024,-177.618,0.0255395,28.0|276,1056
1,1056|11,0.259499,1.31492,5.50614,-177.618,0.044001,28.0|276,1056
1,1056|10,0.265133,1.31492,3.9529,-177.618,-0.0401197,28.0|276,1056
1,1056|9,0.188928,1.31492,2.58285,-177.618,-0.089651,28.0|276,1056
1,1056|4,0.279305,1.33536,2.01667,-176.554,0.00429784,22.0|276,1056
1,1056|3,0.590137,1.33536,3.91838,-176.554,0.0152187,22.0|276,1056
1,1056|1,0.642417,-0.73558,0.0722386,-177.963,-0.00225082,69.0|276,1056
1,1056|2,0.0111239,-0.73558,1.20071,-177.963,-0.0329277,69.0|276,1056
1,462|6,0.340033,-0.21846,0.352038,-178.171,-0.00972357,55.0|292,462
1,462|5,0.344046,-0.21846,0.206865,-178.171,-0.038138,55.0|292,462
1,462|4,0.181009,-0.21846,0.154311,-178.171,0.0450079,55.0|292,462
1,462|3,6.691,-0.21846,0.151014,-178.171,-0.0852202,55.0|292,462
1,462|9,0.0332075,1.48027,1.70048,-174.512,0.0101921,32.0|292,462
1,462|10,0.0255139,1.48027,1.53717,-174.512,-0.0651443,32.0|292,462
1,462|7,0.03085,1.48027,1.50841,-174.512,-1.28053e-05,32.0|292,462
1,462|8,0.0263624,1.48027,1.35686,-174.512,-0.035865,32.0|292,462
1,462|11,0.760783,1.20522,2.25202,-176.406,-0.00940409,22.0|292,462
1,462|12,0.121919,1.20522,0.971259,-176.406,-0.0119966,22.0|292,462
1,462|1,3.60231,-3.79026,0.0927249,-176.413,-0.0285708,69.0|292,462
1,462|2,0.334831,-3.79026,0.0564266,-176.413,0.0101449,69.0|292,462
1,1159|8,0.369056,1.29123,1.60862,-175.665,-0.0599405,65.0|292,1159
1,1159|7,0.584706,1.29123,2.21526,-175.665,0.0197173,65.0|292,1159
1,1159|5,0.368613,1.29123,1.65405,-175.665,-0.0144939,65.0|292,1159
1,1159|6,1.2305,1.29123,3.7003,-175.665,-0.0255529,65.0|292,1159
1,1159|11,0.135228,1.30618,2.3777,-175.001,0.0707713,28.0|292,1159
1,1159|12,0.074123,1.30618,1.80356,-175.001,0.0224801,28.0|292,1159
1,1159|9,0.0783162,1.30618,1.24668,-175.001,0.048298,28.0|292,1159
1,1159|10,0.12814,1.30618,1.62401,-175.001,0.0371391,28.0|292,1159
1,1159|4,0.600973,1.20522,1.97532,-171.828,-0.0699664,22.0|292,1159
1,1159|3,0.547065,1.20522,1.77153,-171.828,0.0848809,22.0|292,1159
1,1159|1,0.95749,-3.79026,0.200002,-171.835,0.0379612,69.0|292,1159
1,1159|2,15.9201,-3.79026,12.4263,-171.835,0.0567577,69.0|292,1159
1,1197|7,0.0983574,1.15143,2.86304,-179.96,0.0388229,65.0|103,1197
1,1197|8,0.152871,1.15143,3.56526,-179.96,-0.11583,65.0|103,1197
1,1197|6,0.10144,1.15143,2.95117,-179.96,-0.119969,65.0|103,1197
1,1197|5,0.120151,1.15143,3.12935,-179.96,-0.0657879,65.0|103,1197
1,1197|12,0.114085,1.43602,3.66211,-178.158,-0.0691845,28.0|103,1197
1,1197|10,0.036725,1.43602,1.56733,-178.158,0.0372193,28.0|103,1197
1,1197|9,0.0572437,1.43602,2.06417,-178.158,-0.00673754,28.0|103,1197
1,1197|3,0.0459245,1.155,1.79606,-170.549,-0.0404388,22.0|103,1197
1,1197|4,0.0924299,1.155,2.70672,-170.549,0.0160785,22.0|103,1197
1,1197|11,0.029086,1.43602,1.63414,-178.158,-0.015954,28.0|103,1197
1,1197|1,1.53963,5.9759,0.766298,-175.976,-0.105679,69.0|103,1197
1,1197|2,6.36,5.9759,0.877449,-175.976,-0.0586557,69.0|103,1197
