rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.578589,1.47781,-24.22,-9.90515e-05,-32.9524,70.0|274,411
1,411|3,0.305894,1.47781,-24.22,-9.90515e-05,8.46285,70.0|274,411
1,411|5,0.533125,1.47781,-24.22,-9.90515e-05,11.0022,70.0|274,411
1,411|6,0.586708,1.47781,-24.22,-9.90515e-05,24.4353,70.0|274,411
1,411|8,0.422664,1.47781,-24.22,-9.90515e-05,-31.0614,70.0|274,411
1,411|7,0.46427,1.47781,-24.22,-9.90515e-05,55.3903,70.0|274,411
1,411|9,0.458948,1.47781,-24.22,-9.90515e-05,-31.558,70.0|274,411
1,411|10,0.547215,1.47781,-24.22,-9.90515e-05,0.457253,70.0|274,411
1,411|12,0.384549,1.47781,-24.22,-9.90515e-05,26.1404,70.0|274,411
1,411|11,0.419661,1.47781,-24.22,-9.90515e-05,19.6191,70.0|274,411
1,411|1,0.00781521,1.82051,-24.22,-9.90515e-05,-12.9123,69.0|274,411
1,411|2,0.00604945,1.82051,-24.22,-9.90515e-05,-45.897,69.0|274,411
1,152|8,0.190348,1.13322,-24.22,-0.000173816,-19.2938,65.0|322,152
1,152|7,0.19188,1.13322,-24.22,-0.000173816,8.07592,65.0|322,152
1,152|6,0.18686,1.13322,-24.22,-0.000173816,-9.19981,65.0|322,152
1,152|5,0.211628,1.13322,-24.22,-0.000173816,-3.825,65.0|322,152
1,152|12,0.0622218,1.1386,-24.22,-0.000173816,64.4579,28.0|322,152
1,152|11,0.0694574,1.1386,-24.22,-0.000173816,-25.9972,28.0|322,152
1,152|10,0.0714326,1.1386,-24.22,-0.000173816,-44.535,28.0|322,152
1,152|9,0.0805194,1.1386,-24.22,-0.000173816,-76.4026,28.0|322,152
1,152|3,0.127255,1.08871,-24.22,-0.000173816,-32.7479,22.0|322,152
1,152|4,0.146206,1.08871,-24.22,-0.000173816,20.6788,22.0|322,152
1,152|1,0.0475511,1.82041,-24.22,-0.000173816,-5.12676,69.0|322,152
1,152|2,0.044914,1.82041,-24.22,-0.000173816,-52.0883,69.0|322,152
1,1056|8,0.169653,1.82042,-24.22,-8.62407e-05,-5.17815,65.0|276,1056
1,1056|7,0.147735,1.82042,-24.22,-8.62407e-05,-1.87534,65.0|276,1056
1,1056|6,0.12481,1.82042,-24.22,-8.62407e-05,-99.55,65.0|276,1056
1,1056|5,0.126306,1.82042,-24.22,-8.62407e-05,-20.5767,65.0|276,1056
1,1056|12,0.0406904,1.81945,-24.22,-8.62407e-05,15.0454,28.0|276,1056
1,1056|11,0.0477051,1.81945,-24.22,-8.62407e-05,40.4384,28.0|276,1056
1,1056|10,0.0687017,1.81945,-24.22,-8.62407e-05,1.5319,28.0|276,1056
1,1056|9,0.0643505,1.81945,-24.22,-8.62407e-05,-46.0749,28.0|276,1056
1,1056|4,0.135655,1.8195,-24.22,-8.62407e-05,29.3548,22.0|276,1056
1,1056|3,0.111604,1.8195,-24.22,-8.62407e-05,50.3936,22.0|276,1056
1,1056|1,33.1299,1.82038,-24.22,-8.62407e-05,55.8486,69.0|276,1056
1,1056|2,31.3516,1.82038,-24.22,-8.62407e-05,8.85447,69.0|276,1056
1,462|6,0.263551,0.407102,-24.22,-8.62423e-05,-91.0902,55.0|292,462
1,462|5,0.353026,0.407102,-24.22,-8.62423e-05,21.0493,55.0|292,462
1,462|4,0.401889,0.407102,-24.22,-8.62423e-05,-5.09799,55.0|292,462
1,462|3,0.305908,0.407102,-24.22,-8.62423e-05,-39.2816,55.0|292,462
1,462|9,0.0219302,2.00027,-24.22,-8.62423e-05,7.34447,32.0|292,462
1,462|10,0.0189846,2.00027,-24.22,-8.62423e-05,46.4203,32.0|292,462
1,462|7,0.0216547,2.00027,-24.22,-8.62423e-05,-25.5956,32.0|292,462
1,462|8,0.022741,2.00027,-24.22,-8.62423e-05,-5.93598,32.0|292,462
1,462|11,0.296225,1.8192,-24.22,-8.62423e-05,-13.1657,22.0|292,462
1,462|12,0.302628,1.8192,-24.22,-8.62423e-05,-57.2551,22.0|292,462
1,462|1,0.140516,1.8204,-24.22,-8.62423e-05,-12.3135,69.0|292,462
1,462|2,0.125869,1.8204,-24.22,-8.62423e-05,25.1008,69.0|292,462
1,1159|8,0.245529,1.82041,-24.22,-9.20929e-05,11.9298,65.0|292,1159
1,1159|7,0.240097,1.82041,-24.22,-9.20929e-05,-5.52953,65.0|292,1159
1,1159|5,0.264126,1.82041,-24.22,-9.20929e-05,-1.559,65.0|292,1159
1,1159|6,0.269411,1.82041,-24.22,-9.20929e-05,-1.89778,65.0|292,1159
1,1159|11,0.0498979,1.8183,-24.22,-9.20929e-05,5.40046,28.0|292,1159
1,1159|12,0.0484635,1.8183,-24.22,-9.20929e-05,-13.031,28.0|292,1159
1,1159|9,0.0844183,1.8183,-24.22,-9.20929e-05,-3.39981,28.0|292,1159
1,1159|10,0.0888161,1.8183,-24.22,-9.20929e-05,7.05907,28.0|292,1159
1,1159|4,0.359131,1.8192,-24.22,-9.20929e-05,-2.84661,22.0|292,1159
1,1159|3,0.354078,1.8192,-24.22,-9.20929e-05,5.3555,22.0|292,1159
1,1159|1,0.167596,1.8204,-24.22,-9.20929e-05,5.88118,69.0|292,1159
1,1159|2,0.15798,1.8204,-24.22,-9.20929e-05,-28.3163,69.0|292,1159
1,1197|7,0.0345426,1.82095,-24.22,-8.62407e-05,46.3811,65.0|103,1197
1,1197|8,0.0293847,1.82095,-24.22,-8.62407e-05,124.538,65.0|103,1197
1,1197|6,0.0313441,1.82095,-24.22,-8.62407e-05,13.5031,65.0|103,1197
1,1197|5,0.0334681,1.82095,-24.22,-8.62407e-05,53.2087,65.0|103,1197
1,1197|12,0.021111,1.82041,-24.22,-8.62407e-05,-17.0257,28.0|103,1197
1,1197|10,0.025197,1.82041,-24.22,-8.62407e-05,-43.3127,28.0|103,1197
1,1197|9,0.0234548,1.82041,-24.22,-8.62407e-05,6.10439,28.0|103,1197
1,1197|3,0.0305776,1.82041,-24.22,-8.62407e-05,-5.40324,22.0|103,1197
1,1197|4,0.0284213,1.82041,-24.22,-8.62407e-05,-32.9437,22.0|103,1197
1,1197|11,0.0179571,1.82041,-24.22,-8.62407e-05,48.3967,28.0|103,1197
1,1197|1,0.182853,1.82041,-24.22,-8.62407e-05,-15.4465,69.0|103,1197
1,1197|2,0.228617,1.82041,-24.22,-8.62407e-05,-30.6216,69.0|103,1197
