id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0.0968844,0,8.08337e-07,0,-2.43232,0.0890425,0,-4.9738e-14,0,-0.0644766,70.0|274,411
411|3,-0.324722,0,3.61099e-07,0,3.51488,-0.320718,0,-3.97904e-13,0,-0.276529,70.0|274,411
411|5,0.174678,0,-2.98657e-07,0,2.68548,0.176577,0,-3.23297e-13,0,-0.274458,70.0|274,411
411|6,0.231549,0,3.96778e-07,0,-1.53498,0.22228,0,1.27898e-13,0,0.0902487,70.0|274,411
411|8,-0.0976138,0,-1.08819e-07,0,2.14168,-0.106895,0,-8.7752e-13,0,-0.25039,70.0|274,411
411|7,-0.153252,0,2.01252e-07,0,-2.67162,-0.157627,0,7.10543e-14,0,-0.240061,70.0|274,411
411|9,0.0995783,0,-2.63454e-07,0,5.29,0.104161,0,-3.55271e-15,0,-0.216087,70.0|274,411
411|10,0.223206,0,-5.50813e-07,0,-11.3502,0.222444,0,-2.77112e-13,0,-0.103783,70.0|274,411
411|12,-0.177696,0,-1.93125e-07,0,-4.54745,-0.185058,0,-3.05533e-13,0,-0.322563,70.0|274,411
411|11,-0.0821539,0,-2.74372e-07,0,-2.32796,-0.0861315,0,2.62901e-13,0,-0.178554,70.0|274,411
411|1,0.00116145,0,-3.12587e-07,0,0.74486,-1.23099e-09,0,-9.9476e-14,0,-5.05092e-07,69.0|274,411
411|2,-0.012181,0,1.56095e-07,0,3.97265,5.70314e-09,0,-3.51719e-13,0,1.66293e-06,69.0|274,411
152|8,-0.0136637,0,-1.47631e-07,0,0.493209,-0.0249098,0,-9.23706e-14,0,-0.0913887,65.0|322,152
152|7,0.0525522,0,-3.30574e-07,0,-5.05549,0.0492765,0,4.68958e-13,0,-0.0510627,65.0|322,152
152|6,0.0341413,0,-2.54005e-07,0,-0.136586,0.0303906,0,2.59348e-13,0,-0.0803399,65.0|322,152
152|5,-0.0477234,0,-7.83198e-08,0,2.52719,-0.0415685,0,-4.1922e-13,0,-0.0855331,65.0|322,152
152|12,-0.103968,0,6.87209e-07,0,2.03158,-0.115328,0,1.27898e-13,0,-0.297326,28.0|322,152
152|11,-0.0118703,0,9.2867e-08,0,0.0363978,-0.0110425,0,-2.38032e-13,0,-0.130869,28.0|322,152
152|10,-0.014024,0,-8.88515e-08,0,-2.25826,-0.0244463,0,2.06057e-13,0,-0.131463,28.0|322,152
152|9,0.0979901,0,-4.62703e-07,0,3.09167,0.095576,0,-3.09086e-13,0,-0.0853014,28.0|322,152
152|3,-0.0348887,0,4.16026e-07,0,-2.24852,-0.0392462,0,7.4607e-14,0,-0.149854,22.0|322,152
152|4,0.0319014,0,9.23541e-07,0,2.41198,0.0282076,0,2.98428e-13,0,-0.0688031,22.0|322,152
152|1,0.016786,0,-1.37335e-08,0,-2.93795,-2.32479e-09,0,-1.27898e-13,0,-2.09142e-07,69.0|322,152
152|2,-0.00973423,0,-8.40721e-07,0,1.92698,7.04307e-09,0,4.9738e-13,0,1.54913e-06,69.0|322,152
1056|8,0.0190752,0,2.09526e-07,0,-0.666419,0.00975014,0,-3.97904e-13,0,-0.127026,65.0|276,1056
1056|7,-0.00309933,0,2.8834e-07,0,-2.37492,-0.00935368,0,-1.98952e-13,0,-0.105202,65.0|276,1056
1056|6,0.00868997,0,-4.92894e-07,0,-2.80603,0.00402309,0,2.70006e-13,0,-0.0313681,65.0|276,1056
1056|5,-0.0291165,0,2.13679e-07,0,1.99247,-0.0351024,0,5.54223e-13,0,0.0225203,65.0|276,1056
1056|12,-0.287921,0,1.15048e-06,0,-1.85389,-0.288383,0,-2.20268e-13,0,-0.272517,28.0|276,1056
1056|11,-0.147937,0,-7.34157e-08,0,-2.43574,-0.157491,0,1.95399e-13,0,-0.220192,28.0|276,1056
1056|10,0.175123,0,-4.74408e-07,0,-0.863885,0.164851,0,0,0,-0.0511018,28.0|276,1056
1056|9,0.240436,0,-8.84346e-07,0,-0.520394,0.230247,0,-1.77636e-13,0,-0.0565734,28.0|276,1056
1056|4,0.0489378,0,8.0498e-07,0,1.07886,0.0443837,0,1.56319e-13,0,-0.0209146,22.0|276,1056
1056|3,-0.0332417,0,9.65375e-07,0,-2.14252,-0.0405424,0,-9.9476e-14,0,0.0124679,22.0|276,1056
1056|1,-0.00204249,0,-1.95145e-07,0,-4.85931,9.15684e-10,0,1.06581e-14,0,-2.05926e-07,69.0|276,1056
1056|2,0.0188964,0,6.39783e-07,0,-1.1369,1.9328e-08,0,6.75016e-14,0,-9.62702e-07,69.0|276,1056
462|6,-0.0574291,0,8.35493e-07,0,1.12295,-0.0599761,0,-1.3145e-13,0,-0.145628,55.0|292,462
462|5,0.00671937,0,-9.40825e-08,0,1.11501,0.0125484,0,-1.04095e-12,0,-0.0113808,55.0|292,462
462|4,-0.0187254,0,1.42044e-07,0,1.64606,-0.0171044,0,2.98428e-13,0,-0.0668242,55.0|292,462
