parameter,value,CV
f_pop,0.480050943007217,
beta_f_mab_virus_22_0_276,-0.401198889233752,
beta_f_mab_virus_22_0_292,1.93113622153358e-13,
beta_f_mab_virus_22_0_322,0.00588708809696367,
beta_f_mab_virus_28_0_103,3.28075160641363e-07,
beta_f_mab_virus_28_0_276,-1.2314838526906,
beta_f_mab_virus_28_0_292,-1.33311982807735,
beta_f_mab_virus_28_0_322,3.39340701728023e-10,
beta_f_mab_virus_32_0_292,-1.600107323963e-10,
beta_f_mab_virus_55_0_292,3.67408955894372,
beta_f_mab_virus_65_0_103,0.334290162131555,
beta_f_mab_virus_65_0_276,1.44287014153333e-09,
beta_f_mab_virus_65_0_292,-1.6233541590217e-15,
beta_f_mab_virus_65_0_322,-9.09691253095163e-13,
beta_f_mab_virus_69_0_103,2.54460722064787e-10,
beta_f_mab_virus_69_0_274,-7.95114518188358e-05,
beta_f_mab_virus_69_0_276,4.24832783462381e-09,
beta_f_mab_virus_69_0_292,4.51837868884042e-14,
beta_f_mab_virus_69_0_322,9.30574690569579e-05,
beta_f_mab_virus_70_0_274,2.41720045812917e-14,
h_pop,0.911354931012988,
beta_h_mab_virus_22_0_276,0.237307827504772,
beta_h_mab_virus_22_0_292,-0.17363106840612,
beta_h_mab_virus_22_0_322,8.44968850015881e-14,
beta_h_mab_virus_28_0_103,-0.170097087389073,
beta_h_mab_virus_28_0_276,-2.26741871938776e-14,
beta_h_mab_virus_28_0_292,-0.119771659952556,
beta_h_mab_virus_28_0_322,0.265624471627454,
beta_h_mab_virus_32_0_292,2.68751904260042,
beta_h_mab_virus_55_0_292,-0.620934009966841,
beta_h_mab_virus_65_0_103,-0.158268190316389,
beta_h_mab_virus_65_0_276,0.360159393716086,
beta_h_mab_virus_65_0_292,-0.0482594168695262,
beta_h_mab_virus_65_0_322,-0.0260631984281968,
beta_h_mab_virus_69_0_103,4.86247924693664e-05,
beta_h_mab_virus_69_0_274,2.38839300993316e-12,
beta_h_mab_virus_69_0_276,-0.00270018026311585,
beta_h_mab_virus_69_0_292,1.66417629724566e-06,
beta_h_mab_virus_69_0_322,5.1116016604033e-13,
beta_h_mab_virus_70_0_274,0.397649955261034,
beta_h_run_id_1159,0.338420351152456,
beta_h_run_id_1197,-1.77365285053041e-13,
beta_h_run_id_152,-0.219456353451901,
beta_h_run_id_411,-1.94041367201998e-09,
beta_h_run_id_462,-4.90334047040273e-07,
s_pop,2.66828994705411,
beta_s_run_id_1159,-0.31081021405343,
beta_s_run_id_1197,1.28719385392004,
beta_s_run_id_152,-0.198930028591954,
beta_s_run_id_411,-0.883631803685948,
beta_s_run_id_462,-4.59825452832864e-15,
L_gap_pop,-2.34066643139395,
beta_L_gap_mab_virus_22_0_276,3.4303368073175,
beta_L_gap_mab_virus_22_0_292,0.534886428953874,
beta_L_gap_mab_virus_22_0_322,-0.276479048965055,
beta_L_gap_mab_virus_28_0_103,3.29262003212291,
beta_L_gap_mab_virus_28_0_276,-3.48880730369101,
beta_L_gap_mab_virus_28_0_292,0.291400128318157,
beta_L_gap_mab_virus_28_0_322,-1.5030348198843,
beta_L_gap_mab_virus_32_0_292,-0.588870149131917,
beta_L_gap_mab_virus_55_0_292,3.34681978501456,
beta_L_gap_mab_virus_65_0_103,-0.73645933762886,
beta_L_gap_mab_virus_65_0_276,0.861148531794639,
beta_L_gap_mab_virus_65_0_292,-1.76343640883387,
beta_L_gap_mab_virus_65_0_322,1.92384334494304,
beta_L_gap_mab_virus_69_0_103,2.79771176388268,
beta_L_gap_mab_virus_69_0_274,-0.623669057629297,
beta_L_gap_mab_virus_69_0_276,-0.532530382205807,
beta_L_gap_mab_virus_69_0_292,-1.30833726846722,
beta_L_gap_mab_virus_69_0_322,-0.724203066527618,
beta_L_gap_mab_virus_70_0_274,0.112073178792268,
beta_L_gap_run_id_1159,0.310029650831781,
beta_L_gap_run_id_1197,-2.03180713119165,
beta_L_gap_run_id_152,-0.579873590434009,
beta_L_gap_run_id_411,-0.511595878837088,
beta_L_gap_run_id_462,0.202432865021966,
omega_L_gap,3.35982070324843e-08,-1.43541200838581e-06
a,41.0776145655829,
b,0.204156083316354,
