parameter,value,CV
f_pop,7.17445337012669,
beta_f_goes_down_True,-6.05901585894411,
beta_f_mab_virus_22_0_162,3.34977185445279,
beta_f_mab_virus_22_0_174,0.126760627587414,
beta_f_mab_virus_22_0_218,0.670106490314289,
beta_f_mab_virus_22_0_274,1.7392283361026,
beta_f_mab_virus_22_0_276,1.57074431642864,
beta_f_mab_virus_22_0_292,2.45966534586327,
beta_f_mab_virus_22_0_319,1.22579059325151,
beta_f_mab_virus_22_0_322,2.28076463334586,
beta_f_mab_virus_22_0_65,1.01785880679992,
beta_f_mab_virus_22_0_69,2.77027045938178,
beta_f_mab_virus_28_0_103,-0.150945365600734,
beta_f_mab_virus_28_0_162,3.20763271441435,
beta_f_mab_virus_28_0_174,0.00200741236450686,
beta_f_mab_virus_28_0_218,0.502085592952052,
beta_f_mab_virus_28_0_274,1.72945551668246,
beta_f_mab_virus_28_0_276,0.670129844490249,
beta_f_mab_virus_28_0_292,0.917412186889698,
beta_f_mab_virus_28_0_319,0.23917328121619,
beta_f_mab_virus_28_0_322,1.44148781828072,
beta_f_mab_virus_28_0_65,1.31330823656075,
beta_f_mab_virus_28_0_69,1.73714480710638,
beta_f_mab_virus_32_0_103,-0.0408117477913854,
beta_f_mab_virus_32_0_162,2.91601931082885,
beta_f_mab_virus_32_0_174,-0.494524890980777,
beta_f_mab_virus_32_0_218,1.41255450349854,
beta_f_mab_virus_32_0_274,2.02601453556972,
beta_f_mab_virus_32_0_276,-0.0747671701908379,
beta_f_mab_virus_32_0_292,-0.200214117552814,
beta_f_mab_virus_32_0_319,-0.669977662117906,
beta_f_mab_virus_32_0_322,4.64847114205545,
beta_f_mab_virus_32_0_65,5.09127470167167,
beta_f_mab_virus_32_0_69,0.903744181545611,
beta_f_mab_virus_44_0_99,1.94586657083824,
beta_f_mab_virus_55_0_103,2.97793632420817,
beta_f_mab_virus_55_0_162,5.04811730254688,
beta_f_mab_virus_55_0_174,-0.323022932684405,
beta_f_mab_virus_55_0_218,-1.54651254737811,
beta_f_mab_virus_55_0_274,4.17801771318502,
beta_f_mab_virus_55_0_276,3.71829952745925,
beta_f_mab_virus_55_0_292,5.62328876716977,
beta_f_mab_virus_55_0_319,-2.57990388332601,
beta_f_mab_virus_55_0_322,5.55842417625037,
beta_f_mab_virus_55_0_65,1.12830460463819,
beta_f_mab_virus_55_0_69,5.09311468493921,
beta_f_mab_virus_6_0_233,2.95901037321125,
beta_f_mab_virus_6_0_42,6.97592467954672,
beta_f_mab_virus_6_0_71,3.28495722913581,
beta_f_mab_virus_6_0_73,6.54586081076409,
beta_f_mab_virus_6_0_99,1.20545964476401,
beta_f_mab_virus_63_0_42,4.63331635793464,
beta_f_mab_virus_63_0_99,-2.01439223669136,
beta_f_mab_virus_65_0_103,0.270943748937793,
beta_f_mab_virus_65_0_162,3.51605256202759,
beta_f_mab_virus_65_0_174,-0.224028049989757,
beta_f_mab_virus_65_0_218,-0.993189349602256,
beta_f_mab_virus_65_0_274,1.97953505917435,
beta_f_mab_virus_65_0_276,1.72750699846486,
beta_f_mab_virus_65_0_292,2.33824064729004,
beta_f_mab_virus_65_0_319,-1.77683388063113,
beta_f_mab_virus_65_0_322,2.43221340675846,
beta_f_mab_virus_65_0_65,0.586490473206138,
beta_f_mab_virus_65_0_69,2.4229965989953,
beta_f_mab_virus_69_0_103,-7.63187579541503,
beta_f_mab_virus_69_0_162,-25.5959378486628,
beta_f_mab_virus_69_0_174,8.79362223776456,
beta_f_mab_virus_69_0_218,1.07876096014236,
beta_f_mab_virus_69_0_233,0.646773190580743,
beta_f_mab_virus_69_0_274,-10.2148760420014,
beta_f_mab_virus_69_0_276,-1.92898418139002,
beta_f_mab_virus_69_0_292,10.4273464684352,
beta_f_mab_virus_69_0_319,-10.9072915405155,
beta_f_mab_virus_69_0_322,-8.82874496426721,
beta_f_mab_virus_69_0_42,-8.24159722421715,
beta_f_mab_virus_69_0_65,2.21571203573728,
beta_f_mab_virus_69_0_69,-10.0840501626359,
beta_f_mab_virus_69_0_71,10.0373116639697,
beta_f_mab_virus_69_0_73,-17.4478920614538,
beta_f_mab_virus_69_0_99,-9.16136508975671,
beta_f_mab_virus_70_0_274,3.2096921600086,
h_pop,1.37635067200557,
beta_h_goes_down_True,-2.44324105654302e-09,
beta_h_run_id_1042,0.329332274305768,
beta_h_run_id_1043,0.504155024563753,
beta_h_run_id_1056,-3.04063657399703e-05,
beta_h_run_id_1099,-0.978477200177999,
beta_h_run_id_1159,6.03712294144174e-06,
beta_h_run_id_1197,6.46502365296302e-07,
beta_h_run_id_1241,5.57988295661354e-06,
beta_h_run_id_1260,-7.21076613867883e-05,
beta_h_run_id_152,-0.232474982144014,
beta_h_run_id_183,-0.0004105118472508,
beta_h_run_id_291,-4.99584017586752e-06,
beta_h_run_id_297,-2.46455667954832e-05,
beta_h_run_id_322,-3.96264300165527e-06,
beta_h_run_id_394,7.78336894918227e-06,
beta_h_run_id_411,-3.00427059129348e-05,
beta_h_run_id_433,1.75453297524407e-05,
beta_h_run_id_462,3.2969303771761e-05,
beta_h_run_id_474,0.132654672543599,
beta_h_run_id_488,8.9529421781184e-06,
beta_h_run_id_491,2.19685917219526e-06,
beta_h_run_id_555,-0.404816854969388,
beta_h_run_id_611,1.03207170702944e-05,
beta_h_run_id_705,-4.82670158932441e-06,
beta_h_run_id_719,-1.03791456154771e-05,
beta_h_run_id_745,-8.44164116908431e-05,
beta_h_run_id_75,-6.44777318077496e-06,
beta_h_run_id_77,-3.42102262163027e-05,
beta_h_run_id_783,6.57942702448859e-06,
beta_h_run_id_84,-6.03081939357574e-05,
beta_h_run_id_847,-3.71936234372383e-05,
beta_h_run_id_863,-1.68371525292879e-05,
beta_h_run_id_963,-2.64556773118571e-06,
L_gap_pop,0.0151930615288538,
beta_L_gap_goes_down_True,0.000119370213772694,
beta_L_gap_run_id_1042,4.01815712429687e-05,
beta_L_gap_run_id_1043,-3.17749763227046e-05,
beta_L_gap_run_id_1056,-3.99462715584933e-05,
beta_L_gap_run_id_1099,0.00014733820631079,
beta_L_gap_run_id_1159,-2.30996626869191e-06,
beta_L_gap_run_id_1197,-6.64779708957362e-05,
beta_L_gap_run_id_1241,5.89917566343377e-05,
beta_L_gap_run_id_1260,-9.80445425131542e-05,
beta_L_gap_run_id_152,-2.37483627296965e-07,
beta_L_gap_run_id_183,-0.000156254761049817,
beta_L_gap_run_id_291,0.000148979762230011,
beta_L_gap_run_id_297,-0.000310812139145826,
beta_L_gap_run_id_322,4.04110632197761e-05,
beta_L_gap_run_id_394,3.84966814367674e-05,
beta_L_gap_run_id_411,5.49279343196098e-05,
beta_L_gap_run_id_433,-0.000218433252139177,
beta_L_gap_run_id_462,-1.13937234592557e-06,
beta_L_gap_run_id_474,0.000237233878587039,
beta_L_gap_run_id_488,-4.77739383638231e-06,
beta_L_gap_run_id_491,-7.5712863694662e-05,
beta_L_gap_run_id_555,-1.27524972291513e-06,
beta_L_gap_run_id_611,1.21367582568201e-05,
beta_L_gap_run_id_705,-1.01918388727836e-06,
beta_L_gap_run_id_719,1.5156559288222e-06,
beta_L_gap_run_id_745,-0.000134104112497181,
beta_L_gap_run_id_75,7.90461576541711e-05,
beta_L_gap_run_id_77,-0.000340614830774551,
beta_L_gap_run_id_783,1.12026011755293e-05,
beta_L_gap_run_id_84,-1.71446567926851e-05,
beta_L_gap_run_id_847,0.00048989197771165,
beta_L_gap_run_id_863,-1.52429932233134e-06,
beta_L_gap_run_id_963,-3.39396441449584e-05,
eta_alpha_pop,-3.10473413227434e-06,
beta_eta_alpha_run_id_1042,-4.03358525076525e-06,
beta_eta_alpha_run_id_1043,1.25600177477742e-05,
beta_eta_alpha_run_id_1056,0.000152448325726554,
beta_eta_alpha_run_id_1099,1.74181054235792e-05,
beta_eta_alpha_run_id_1159,-1.83952381824087e-05,
beta_eta_alpha_run_id_1197,-6.81327400337656e-05,
beta_eta_alpha_run_id_1241,4.49286611590773e-05,
beta_eta_alpha_run_id_1260,9.52494267478241e-05,
beta_eta_alpha_run_id_152,7.05525555988681e-05,
beta_eta_alpha_run_id_183,-6.42419380704011e-06,
beta_eta_alpha_run_id_291,-9.74181445092557e-05,
beta_eta_alpha_run_id_297,0.000117787510030233,
beta_eta_alpha_run_id_322,4.87297137703312e-05,
beta_eta_alpha_run_id_394,-0.000152655219403721,
beta_eta_alpha_run_id_411,4.09046850862026e-05,
beta_eta_alpha_run_id_433,-0.0920524487006952,
beta_eta_alpha_run_id_462,9.42951353808715e-05,
beta_eta_alpha_run_id_474,0.000302903920468674,
beta_eta_alpha_run_id_488,-0.000146151978108301,
beta_eta_alpha_run_id_491,-4.3178951949117e-05,
beta_eta_alpha_run_id_555,-3.06649585508953e-05,
beta_eta_alpha_run_id_611,-1.25812080360715e-05,
beta_eta_alpha_run_id_705,-7.75905634647492e-05,
beta_eta_alpha_run_id_719,7.33861213263989e-05,
beta_eta_alpha_run_id_745,0.000149817401295306,
beta_eta_alpha_run_id_75,0.000188389809717803,
beta_eta_alpha_run_id_77,0.000232726119474514,
beta_eta_alpha_run_id_783,0.000119784649814191,
beta_eta_alpha_run_id_84,-0.000119573584835881,
beta_eta_alpha_run_id_847,9.08087513083651e-05,
beta_eta_alpha_run_id_863,0.000148982556084369,
beta_eta_alpha_run_id_963,-5.86216460298458e-05,
omega_f,1.09002935262597,151.031507604657
acc,2.22044604925031e-16,
bcc,0.0628646688969533,
asample,44.7660793110901,
bsample,0.229477469322226,
avc,92.4653193160967,
bvc,0.0510776000676678,
