id,importanceSampling
8|84|cc|1|1|162,15.998332
8|84|cc|2|1|162,15.950959
8|84|cc|3|1|162,15.976405
8|84|cc|4|1|162,-5.064667
8|84|cc|5|1|162,16.212735
8|84|cc|6|1|162,16.189074
8|84|cc|7|1|162,16.198292
8|84|cc|8|1|162,15.875861
8|84|sample|10|162,194.236307
8|84|sample|11|162,185.609804
8|84|sample|12|162,179.987273
8|84|sample|3|162,199.848511
8|84|sample|4|162,197.930515
8|84|sample|5|162,194.644583
8|84|sample|6|162,194.872922
8|84|sample|7|162,197.793367
8|84|sample|8|162,197.379886
8|84|sample|9|162,197.647508
8|84|vc|1|2|162,23.180469
8|84|vc|2|2|162,23.467457
8|84|vc|3|2|162,23.455976
8|84|vc|4|2|162,23.451494
8|84|vc|5|2|162,23.468797
8|84|vc|6|2|162,23.489035
8|84|vc|7|2|162,23.457511
8|84|vc|8|2|162,23.18659
8|719|cc|1|1|274,15.898683
8|719|cc|2|1|274,16.014118
8|719|cc|3|1|274,16.134416
8|719|cc|4|1|274,16.404202
8|719|cc|5|1|274,16.250039
8|719|cc|6|1|274,16.404221
8|719|cc|7|1|274,16.479175
8|719|cc|8|1|274,16.314925
8|719|sample|10|274,174.857443
8|719|sample|11|274,167.118972
8|719|sample|12|274,168.204534
8|719|sample|3|274,201.840268
8|719|sample|4|274,201.089953
8|719|sample|5|274,201.735506
8|719|sample|6|274,203.990264
8|719|sample|7|274,180.471863
8|719|sample|8|274,179.864606
8|719|sample|9|274,174.508459
8|719|vc|1|2|274,23.565786
8|719|vc|2|2|274,23.607887
8|719|vc|3|2|274,23.602913
8|719|vc|4|2|274,23.603867
8|719|vc|5|2|274,23.611228
8|719|vc|6|2|274,23.579096
8|719|vc|7|2|274,23.612731
8|719|vc|8|2|274,23.277668
8|488|cc|1|1|322,16.191218
8|488|cc|2|1|322,16.480706
8|488|cc|3|1|322,16.129652
8|488|cc|4|1|322,16.023614
8|488|cc|5|1|322,15.973804
8|488|cc|6|1|322,16.161912
8|488|cc|7|1|322,16.28517
8|488|cc|8|1|322,16.106536
8|488|sample|10|322,190.809617
8|488|sample|11|322,169.083453
8|488|sample|12|322,167.650664
8|488|sample|3|322,202.484738
8|488|sample|4|322,203.097924
8|488|sample|5|322,202.770623
8|488|sample|6|322,201.454186
8|488|sample|7|322,198.530064
8|488|sample|8|322,198.702386
8|488|sample|9|322,192.818506
