rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.548783,1.50948,-24.22,0.0444122,70.0|274,411
1,411|3,0.319773,1.50948,-24.22,0.0444122,70.0|274,411
1,411|5,0.672686,1.50948,-24.22,0.0444122,70.0|274,411
1,411|6,0.654094,1.50948,-24.22,0.0444122,70.0|274,411
1,411|8,0.371788,1.50948,-24.22,0.0444122,70.0|274,411
1,411|7,0.396799,1.50948,-24.22,0.0444122,70.0|274,411
1,411|9,0.60785,1.50948,-24.22,0.0444122,70.0|274,411
1,411|10,0.583921,1.50948,-24.22,0.0444122,70.0|274,411
1,411|12,0.370235,1.50948,-24.22,0.0444122,70.0|274,411
1,411|11,0.476561,1.50948,-24.22,0.0444122,70.0|274,411
1,411|1,7.99787,4.3609,-24.22,0.0444122,69.0|274,411
1,411|2,709.046,4.3609,-24.22,0.0444122,69.0|274,411
1,152|8,0.173151,1.15194,-24.22,0.0538863,65.0|322,152
1,152|7,0.242944,1.15194,-24.22,0.0538863,65.0|322,152
1,152|6,0.213167,1.15194,-24.22,0.0538863,65.0|322,152
1,152|5,0.188638,1.15194,-24.22,0.0538863,65.0|322,152
1,152|12,0.0722496,1.14566,-24.22,0.0538863,28.0|322,152
1,152|11,0.0783159,1.14566,-24.22,0.0538863,28.0|322,152
1,152|10,0.0607908,1.14566,-24.22,0.0538863,28.0|322,152
1,152|9,0.077604,1.14566,-24.22,0.0538863,28.0|322,152
1,152|3,0.169736,1.16632,-24.22,0.0538863,22.0|322,152
1,152|4,0.183463,1.16632,-24.22,0.0538863,22.0|322,152
1,152|1,0.294012,3.40155,-24.22,0.0538863,69.0|322,152
1,152|2,4.43535,3.40155,-24.22,0.0538863,69.0|322,152
1,1056|8,0.185298,1.95338,-24.22,0.0245485,65.0|276,1056
1,1056|7,0.134919,1.95338,-24.22,0.0245485,65.0|276,1056
1,1056|6,0.179501,1.95338,-24.22,0.0245485,65.0|276,1056
1,1056|5,0.151509,1.95338,-24.22,0.0245485,65.0|276,1056
1,1056|12,0.0458317,1.92392,-24.22,0.0245485,28.0|276,1056
1,1056|11,0.0460896,1.92392,-24.22,0.0245485,28.0|276,1056
1,1056|10,0.0748208,1.92392,-24.22,0.0245485,28.0|276,1056
1,1056|9,0.0795282,1.92392,-24.22,0.0245485,28.0|276,1056
1,1056|4,0.116102,1.94436,-24.22,0.0245485,22.0|276,1056
1,1056|3,0.136071,1.94436,-24.22,0.0245485,22.0|276,1056
1,1056|1,1.19089,-0.12658,-24.22,0.0245485,69.0|276,1056
1,1056|2,0.213622,-0.12658,-24.22,0.0245485,69.0|276,1056
1,462|6,0.213134,0.39054,-24.22,0.00323542,55.0|292,462
1,462|5,0.491624,0.39054,-24.22,0.00323542,55.0|292,462
1,462|4,0.251026,0.39054,-24.22,0.00323542,55.0|292,462
1,462|3,0.628745,0.39054,-24.22,0.00323542,55.0|292,462
1,462|9,0.021635,2.08927,-24.22,0.00323542,32.0|292,462
1,462|10,0.0245096,2.08927,-24.22,0.00323542,32.0|292,462
1,462|7,0.0266283,2.08927,-24.22,0.00323542,32.0|292,462
1,462|8,0.0247226,2.08927,-24.22,0.00323542,32.0|292,462
1,462|11,0.257533,1.81422,-24.22,0.00323542,22.0|292,462
1,462|12,0.304888,1.81422,-24.22,0.00323542,22.0|292,462
1,462|1,0.266102,-3.18126,-24.22,0.00323542,69.0|292,462
1,462|2,13.4946,-3.18126,-24.22,0.00323542,69.0|292,462
1,1159|8,0.29138,1.90023,-24.22,0.0426298,65.0|292,1159
1,1159|7,0.31276,1.90023,-24.22,0.0426298,65.0|292,1159
1,1159|5,0.289366,1.90023,-24.22,0.0426298,65.0|292,1159
1,1159|6,0.299088,1.90023,-24.22,0.0426298,65.0|292,1159
1,1159|11,0.0579132,1.91518,-24.22,0.0426298,28.0|292,1159
1,1159|12,0.0421658,1.91518,-24.22,0.0426298,28.0|292,1159
1,1159|9,0.10019,1.91518,-24.22,0.0426298,28.0|292,1159
1,1159|10,0.0920589,1.91518,-24.22,0.0426298,28.0|292,1159
1,1159|4,0.366491,1.81422,-24.22,0.0426298,22.0|292,1159
1,1159|3,0.284443,1.81422,-24.22,0.0426298,22.0|292,1159
1,1159|1,0.43807,-3.18126,-24.22,0.0426298,69.0|292,1159
1,1159|2,15.4332,-3.18126,-24.22,0.0426298,69.0|292,1159
1,1197|7,0.0272926,1.76043,-24.22,0.0245391,65.0|103,1197
1,1197|8,0.0349207,1.76043,-24.22,0.0245391,65.0|103,1197
1,1197|6,0.0310548,1.76043,-24.22,0.0245391,65.0|103,1197
1,1197|5,0.0317451,1.76043,-24.22,0.0245391,65.0|103,1197
1,1197|12,0.026183,2.04502,-24.22,0.0245391,28.0|103,1197
1,1197|10,0.0278224,2.04502,-24.22,0.0245391,28.0|103,1197
1,1197|9,0.0283339,2.04502,-24.22,0.0245391,28.0|103,1197
1,1197|3,0.0317906,1.764,-24.22,0.0245391,22.0|103,1197
1,1197|4,0.0257162,1.764,-24.22,0.0245391,22.0|103,1197
1,1197|11,0.0215226,2.04502,-24.22,0.0245391,28.0|103,1197
1,1197|1,41.5785,6.5849,-24.22,0.0245391,69.0|103,1197
1,1197|2,0.873234,6.5849,-24.22,0.0245391,69.0|103,1197
