id,importanceSampling
8|84|cc|1|1|162,15.868498
8|84|cc|2|1|162,15.81129
8|84|cc|3|1|162,15.876771
8|84|cc|4|1|162,15.960883
8|84|cc|5|1|162,16.03873
8|84|cc|6|1|162,16.021255
8|84|cc|7|1|162,16.021255
8|84|cc|8|1|162,15.779152
8|84|sample|10|162,163.476779
8|84|sample|11|162,166.986122
8|84|sample|12|162,163.551186
8|84|sample|3|162,182.210982
8|84|sample|4|162,179.965674
8|84|sample|5|162,172.847658
8|84|sample|6|162,175.352419
8|84|sample|7|162,172.184802
8|84|sample|8|162,171.366937
8|84|sample|9|162,163.945448
8|84|vc|1|2|162,22.528175
8|84|vc|2|2|162,22.84014
8|84|vc|3|2|162,22.841382
8|84|vc|4|2|162,22.833451
8|84|vc|5|2|162,22.841247
8|84|vc|6|2|162,22.863342
8|84|vc|7|2|162,22.826553
8|84|vc|8|2|162,22.379321
8|719|cc|1|1|274,15.795171
8|719|cc|2|1|274,15.868498
8|719|cc|3|1|274,15.978006
8|719|cc|4|1|274,16.182146
8|719|cc|5|1|274,16.073981
8|719|cc|6|1|274,16.191323
8|719|cc|7|1|274,16.256264
8|719|cc|8|1|274,16.11861
8|719|sample|10|274,177.924769
8|719|sample|11|274,160.379398
8|719|sample|12|274,159.163425
8|719|sample|3|274,184.255292
8|719|sample|4|274,184.023624
8|719|sample|5|274,176.160599
8|719|sample|6|274,177.148757
8|719|sample|7|274,181.009677
8|719|sample|8|274,180.859767
8|719|sample|9|274,178.17453
8|719|vc|1|2|274,23.362217
8|719|vc|2|2|274,22.990493
8|719|vc|3|2|274,22.970653
8|719|vc|4|2|274,22.968319
8|719|vc|5|2|274,22.972505
8|719|vc|6|2|274,22.97534
8|719|vc|7|2|274,23.013335
8|719|vc|8|2|274,22.578827
8|488|cc|1|1|322,16.00388
8|488|cc|2|1|322,16.246912
8|488|cc|3|1|322,15.952359
8|488|cc|4|1|322,15.868498
8|488|cc|5|1|322,15.84383
8|488|cc|6|1|322,15.986606
8|488|cc|7|1|322,16.091758
8|488|cc|8|1|322,15.952359
8|488|sample|10|322,172.308114
8|488|sample|11|322,176.211086
8|488|sample|12|322,173.309237
8|488|sample|3|322,224.19375
8|488|sample|4|322,232.14759
8|488|sample|5|322,216.851053
8|488|sample|6|322,217.552805
8|488|sample|7|322,176.135269
8|488|sample|8|322,176.686867
8|488|sample|9|322,171.922448
8|488|vc|1|2|322,23.096457
8|488|vc|2|2|322,23.163742
8|488|vc|3|2|322,23.13813
