parameter,value,CV
L_pop,172.466351304266,
beta_L_goes_down_True,-1.32231892911151e-05,
beta_L_mab_virus_55_0_65,1.0823970976687e-05,
beta_L_mab_virus_55_0_69,-1.68146901874988e-05,
beta_L_mab_virus_55_0_319,1.44075591434811e-05,
beta_L_mab_virus_55_0_162,-8.15750072783936e-06,
beta_L_mab_virus_55_0_218,-2.03135337560961e-06,
beta_L_mab_virus_55_0_174,4.91462017220706e-05,
beta_L_mab_virus_55_0_322,-6.13824972796607e-06,
beta_L_mab_virus_55_0_292,-7.85898592045086e-05,
beta_L_mab_virus_55_0_274,-1.63230528938142e-05,
beta_L_mab_virus_55_0_103,0.000120603712200551,
beta_L_mab_virus_55_0_276,-3.73031467982806e-06,
beta_L_mab_virus_32_0_65,-2.01344429436697e-05,
beta_L_mab_virus_32_0_69,1.53967256018717e-05,
beta_L_mab_virus_32_0_319,-0.000129941118100404,
beta_L_mab_virus_32_0_162,9.98520805359983e-06,
beta_L_mab_virus_32_0_218,2.03039073631716e-05,
beta_L_mab_virus_32_0_174,1.13947416953728e-05,
beta_L_mab_virus_32_0_322,-8.42574080451222e-06,
beta_L_mab_virus_32_0_292,2.81926824699273e-05,
beta_L_mab_virus_32_0_274,2.91386474224005e-05,
beta_L_mab_virus_32_0_103,1.80046438512152e-05,
beta_L_mab_virus_32_0_276,-7.64269116767833e-06,
beta_L_mab_virus_22_0_65,-0.000209611170706425,
beta_L_mab_virus_22_0_69,-0.000543430666839221,
beta_L_mab_virus_22_0_319,1.25834598559066e-05,
beta_L_mab_virus_22_0_162,5.41933867622398e-05,
beta_L_mab_virus_22_0_218,3.75107913733157e-05,
beta_L_mab_virus_22_0_174,1.19109048140721e-05,
beta_L_mab_virus_22_0_322,-2.10752127508053e-05,
beta_L_mab_virus_22_0_292,9.31747630496087e-06,
beta_L_mab_virus_22_0_274,9.04615516630461e-06,
beta_L_mab_virus_22_0_103,6.83067252007251e-05,
beta_L_mab_virus_22_0_276,-4.33811037648088e-06,
beta_L_mab_virus_69_0_65,1.18239184867477e-05,
beta_L_mab_virus_69_0_69,-2.06912211882725e-09,
