parameter,value,CV
L_mab_virus_70.0|274,387.570239060236,
L_mab_virus_55.0|65,387.57007776205,
L_mab_virus_55.0|69,387.570802902218,
L_mab_virus_55.0|319,387.570177583231,
L_mab_virus_55.0|162,387.570295433007,
L_mab_virus_55.0|218,387.570231544607,
L_mab_virus_55.0|174,387.570182219913,
L_mab_virus_55.0|322,387.570239073616,
L_mab_virus_55.0|292,387.570251002369,
L_mab_virus_55.0|274,387.570276436251,
L_mab_virus_55.0|103,387.570219154407,
L_mab_virus_55.0|276,387.57022525863,
L_mab_virus_32.0|65,387.570172291071,
L_mab_virus_32.0|69,387.570211301565,
L_mab_virus_32.0|319,387.568981486267,
L_mab_virus_32.0|162,387.56910290976,
L_mab_virus_32.0|218,387.570213282358,
L_mab_virus_32.0|174,387.570240150253,
L_mab_virus_32.0|322,387.570247349172,
L_mab_virus_32.0|292,387.569973110397,
L_mab_virus_32.0|274,387.57024030751,
L_mab_virus_32.0|103,387.570231383744,
L_mab_virus_32.0|276,387.570248744632,
L_mab_virus_22.0|65,387.57024019036,
L_mab_virus_22.0|69,387.570220346467,
L_mab_virus_22.0|319,387.570265381663,
L_mab_virus_22.0|162,387.57024815044,
L_mab_virus_22.0|218,387.570253810106,
L_mab_virus_22.0|174,387.570247229429,
L_mab_virus_22.0|322,387.571524832765,
L_mab_virus_22.0|292,387.570161134393,
L_mab_virus_22.0|274,387.570245973955,
L_mab_virus_22.0|103,387.570397173688,
L_mab_virus_22.0|276,387.570239363817,
L_mab_virus_69.0|65,387.570381375493,
L_mab_virus_69.0|69,387.570308592473,
L_mab_virus_69.0|319,387.570102853171,
L_mab_virus_69.0|162,387.570371657743,
L_mab_virus_69.0|218,387.570241040231,
L_mab_virus_69.0|174,387.570097496688,
L_mab_virus_69.0|322,387.570229452742,
L_mab_virus_69.0|292,387.570086948629,
L_mab_virus_69.0|274,387.570121173982,
L_mab_virus_69.0|103,387.57025629422,
L_mab_virus_69.0|276,387.570136158645,
e_mab_virus_70.0|274,5.38470965836972,
e_mab_virus_55.0|65,5.38483124100562,
e_mab_virus_55.0|69,5.3850373409216,
e_mab_virus_55.0|319,5.38477459450806,
e_mab_virus_55.0|162,1.10394267435229,
e_mab_virus_55.0|218,5.38467419419121,
e_mab_virus_55.0|174,5.38486581461464,
e_mab_virus_55.0|322,5.38468990274835,
e_mab_virus_55.0|292,1.36992526028477,
e_mab_virus_55.0|274,5.38449323699585,
e_mab_virus_55.0|103,5.38474484848496,
e_mab_virus_55.0|276,5.37853831728968,
e_mab_virus_32.0|65,5.38475817382543,
e_mab_virus_32.0|69,5.38490784920382,
e_mab_virus_32.0|319,5.38466214082924,
e_mab_virus_32.0|162,5.38384252929862,
e_mab_virus_32.0|218,5.38507353852713,
e_mab_virus_32.0|174,64.3856734253435,
e_mab_virus_32.0|322,5.38448407986311,
e_mab_virus_32.0|292,5.38488651696543,
e_mab_virus_32.0|274,5.38502225806327,
e_mab_virus_32.0|103,5.38477082724528,
e_mab_virus_32.0|276,47.5701966410656,
e_mab_virus_22.0|65,5.38459983195035,
e_mab_virus_22.0|69,5.38472482634192,
e_mab_virus_22.0|319,5.38512738882024,
e_mab_virus_22.0|162,5.38470047268783,
e_mab_virus_22.0|218,21.2565858011191,
e_mab_virus_22.0|174,5.38492921806459,
e_mab_virus_22.0|322,5.38495331480203,
e_mab_virus_22.0|292,5.38472737910578,
e_mab_virus_22.0|274,5.38450270420756,
e_mab_virus_22.0|103,5.3846572053207,
e_mab_virus_22.0|276,5.38472895425273,
e_mab_virus_69.0|65,5.38458044139345,
e_mab_virus_69.0|69,5.38480947649352,
e_mab_virus_69.0|319,5.38441668641187,
e_mab_virus_69.0|162,5.3829076009855,
e_mab_virus_69.0|218,5.38492689460353,
e_mab_virus_69.0|174,5.38514349603134,
e_mab_virus_69.0|322,5.38462785099761,
e_mab_virus_69.0|292,5.38475157060893,
e_mab_virus_69.0|274,5.38457233208197,
e_mab_virus_69.0|103,5.38240656294482,
e_mab_virus_69.0|276,5.38453219995193,
alpha_run_id_411,45301.9894449505,
alpha_run_id_84,45301.989483804,
alpha_run_id_719,45301.9894606956,
alpha_run_id_488,45301.9893758446,
alpha_run_id_847,45301.9894229217,
alpha_run_id_474,45301.9892561206,
alpha_run_id_462,45301.9894242742,
alpha_run_id_75,45301.989486305,
alpha_run_id_291,45301.989430403,
alpha_run_id_77,45301.9894626557,
alpha_run_id_322,45301.9894280269,
alpha_run_id_963,45301.990550501,
alpha_run_id_1241,45301.9894300255,
alpha_run_id_1056,45301.9893034877,
alpha_run_id_1159,45301.9895065821,
alpha_run_id_1017,45301.9894529984,
alpha_run_id_1197,45301.9893822645,
alpha_run_id_745,45301.9892756225,
alpha_run_id_1043,45301.9896123877,
alpha_run_id_1260,45301.9894216698,
alpha_run_id_1042,45301.9892988517,
alpha_run_id_863,45301.9895111309,
alpha_run_id_152,45301.9893811008,
k_run_id_411,13.2753089969605,
k_run_id_84,13.2752813659699,
k_run_id_719,13.2753803910077,
k_run_id_488,13.2754335149193,
k_run_id_847,13.2752907189612,
k_run_id_474,13.2753041071825,
k_run_id_462,13.2753257947965,
k_run_id_75,13.275310828408,
k_run_id_291,13.2752212766067,
k_run_id_77,13.275267969963,
k_run_id_322,13.2753715434449,
k_run_id_963,12.4085455147027,
k_run_id_1241,13.2753329783738,
k_run_id_1056,13.2753019578619,
k_run_id_1159,13.2750832353603,
k_run_id_1017,13.2753272110105,
k_run_id_1197,13.2752398602247,
k_run_id_745,13.2753911586077,
k_run_id_1043,13.2753133726599,
k_run_id_1260,13.2753635073727,
k_run_id_1042,13.2752977209606,
