parameter,value,CV
L_pop,387.570239060236,
beta_L_mab_virus_55_0_65,-0.000161298185852911,
beta_L_mab_virus_55_0_69,0.000563841982508423,
beta_L_mab_virus_55_0_319,-6.14770046898201e-05,
beta_L_mab_virus_55_0_162,5.63727709062727e-05,
beta_L_mab_virus_55_0_218,-7.51562923476322e-06,
beta_L_mab_virus_55_0_174,-5.68403233382183e-05,
beta_L_mab_virus_55_0_322,1.33802819518613e-08,
beta_L_mab_virus_55_0_292,1.19421333458738e-05,
beta_L_mab_virus_55_0_274,3.73760148133888e-05,
beta_L_mab_virus_55_0_103,-1.99058285353023e-05,
beta_L_mab_virus_55_0_276,-1.3801605913689e-05,
beta_L_mab_virus_32_0_65,-6.67691647228434e-05,
beta_L_mab_virus_32_0_69,-2.77586712682304e-05,
beta_L_mab_virus_32_0_319,-0.00125757396857471,
beta_L_mab_virus_32_0_162,-0.00113615047556074,
beta_L_mab_virus_32_0_218,-2.57778779964856e-05,
beta_L_mab_virus_32_0_174,1.0900168522633e-06,
beta_L_mab_virus_32_0_322,8.28893649836038e-06,
beta_L_mab_virus_32_0_292,-0.000265949838694953,
beta_L_mab_virus_32_0_274,1.24727411426705e-06,
beta_L_mab_virus_32_0_103,-7.67649184221632e-06,
beta_L_mab_virus_32_0_276,9.68439650872492e-06,
beta_L_mab_virus_22_0_65,1.13012406450266e-06,
beta_L_mab_virus_22_0_69,-1.87137692575482e-05,
beta_L_mab_virus_22_0_319,2.63214275303388e-05,
beta_L_mab_virus_22_0_162,9.09020435416467e-06,
beta_L_mab_virus_22_0_218,1.47498701622348e-05,
beta_L_mab_virus_22_0_174,8.16919285197302e-06,
beta_L_mab_virus_22_0_322,0.00128577252892472,
beta_L_mab_virus_22_0_292,-7.79258429166114e-05,
beta_L_mab_virus_22_0_274,6.91371936406583e-06,
beta_L_mab_virus_22_0_103,0.000158113451710102,
beta_L_mab_virus_22_0_276,3.03581001362626e-07,
beta_L_mab_virus_69_0_65,0.000142315257050968,
beta_L_mab_virus_69_0_69,6.95322374713721e-05,
beta_L_mab_virus_69_0_319,-0.000136207064644751,
beta_L_mab_virus_69_0_162,0.000132597506770133,
beta_L_mab_virus_69_0_218,1.97999470807304e-06,
beta_L_mab_virus_69_0_174,-0.000141563547454421,
beta_L_mab_virus_69_0_322,-9.60749372151024e-06,
beta_L_mab_virus_69_0_292,-0.000152111606774727,
beta_L_mab_virus_69_0_274,-0.000117886253709416,
beta_L_mab_virus_69_0_103,1.72339835964841e-05,
beta_L_mab_virus_69_0_276,-0.00010290159095742,
m_pop,1.78896937093054,
e_pop,5.38470965836972,
beta_e_mab_virus_55_0_65,2.25789821581509e-05,
beta_e_mab_virus_55_0_69,6.08524140821792e-05,
beta_e_mab_virus_55_0_319,1.20592846999346e-05,
beta_e_mab_virus_55_0_162,-1.58467537131631,
beta_e_mab_virus_55_0_218,-6.58611095852074e-06,
beta_e_mab_virus_55_0_174,2.89995172644713e-05,
beta_e_mab_virus_55_0_322,-3.66884360712858e-06,
beta_e_mab_virus_55_0_292,-1.36880720860229,
beta_e_mab_virus_55_0_274,-4.01926448972136e-05,
beta_e_mab_virus_55_0_103,6.53517134316455e-06,
beta_e_mab_virus_55_0_276,-0.0011467433938675,
beta_e_mab_virus_32_0_65,9.00981487094241e-06,
beta_e_mab_virus_32_0_69,3.6805547455453e-05,
beta_e_mab_virus_32_0_319,-8.82457052480879e-06,
beta_e_mab_virus_32_0_162,-0.000161048404253808,
beta_e_mab_virus_32_0_218,6.7574277196532e-05,
beta_e_mab_virus_32_0_174,2.481327753605,
beta_e_mab_virus_32_0_322,-4.18932952867593e-05,
beta_e_mab_virus_32_0_292,3.28440533612925e-05,
beta_e_mab_virus_32_0_274,5.80515273850238e-05,
beta_e_mab_virus_32_0_103,1.1359670625962e-05,
beta_e_mab_virus_32_0_276,2.17864305173825,
beta_e_mab_virus_22_0_65,-2.03961859345032e-05,
beta_e_mab_virus_22_0_69,2.81685583752119e-06,
beta_e_mab_virus_22_0_319,7.75741450682661e-05,
beta_e_mab_virus_22_0_162,-1.70588393891409e-06,
beta_e_mab_virus_22_0_218,1.37310337499028,
beta_e_mab_virus_22_0_174,4.07738267595651e-05,
beta_e_mab_virus_22_0_322,4.52486643187389e-05,
beta_e_mab_virus_22_0_292,3.29093080796493e-06,
beta_e_mab_virus_22_0_274,-3.84344100974596e-05,
beta_e_mab_virus_22_0_103,-9.74115743042277e-06,
beta_e_mab_virus_22_0_276,3.58345197149988e-06,
beta_e_mab_virus_69_0_65,-2.39973062431017e-05,
beta_e_mab_virus_69_0_69,1.85371551980233e-05,
beta_e_mab_virus_69_0_319,-5.44096054851352e-05,
beta_e_mab_virus_69_0_162,-0.000334717952474235,
beta_e_mab_virus_69_0_218,4.03423519031042e-05,
beta_e_mab_virus_69_0_174,8.05651953907307e-05,
beta_e_mab_virus_69_0_322,-1.51926470936317e-05,
beta_e_mab_virus_69_0_292,7.78353500042379e-06,
beta_e_mab_virus_69_0_274,-2.55033321394016e-05,
beta_e_mab_virus_69_0_103,-0.000427801727535684,
beta_e_mab_virus_69_0_276,-3.29565293709458e-05,
alpha_pop,45301.9894449505,
beta_alpha_run_id_84,3.88534937182646e-05,
beta_alpha_run_id_719,1.57450885869064e-05,
beta_alpha_run_id_488,-6.91059000685211e-05,
beta_alpha_run_id_847,-2.2028833835063e-05,
beta_alpha_run_id_474,-0.000188829945264762,
beta_alpha_run_id_462,-2.06763342688615e-05,
beta_alpha_run_id_75,4.13545245637094e-05,
beta_alpha_run_id_291,-1.45474699638266e-05,
beta_alpha_run_id_77,1.77052314580776e-05,
beta_alpha_run_id_322,-1.69236618925528e-05,
beta_alpha_run_id_963,0.0011055504399949,
beta_alpha_run_id_1241,-1.49249795982552e-05,
beta_alpha_run_id_1056,-0.000141462789622473,
beta_alpha_run_id_1159,6.16315980097788e-05,
beta_alpha_run_id_1017,8.0478919098946e-06,
beta_alpha_run_id_1197,-6.26860295586847e-05,
beta_alpha_run_id_745,-0.00016932804976901,
beta_alpha_run_id_1043,0.000167437198800125,
beta_alpha_run_id_1260,-2.32807508245086e-05,
beta_alpha_run_id_1042,-0.000146098840093878,
beta_alpha_run_id_863,6.6180360683545e-05,
beta_alpha_run_id_152,-6.38496828986876e-05,
k_pop,13.2753089969605,
beta_k_run_id_84,-2.76309906341915e-05,
beta_k_run_id_719,7.13940471832692e-05,
beta_k_run_id_488,0.000124517958793964,
beta_k_run_id_847,-1.82779993452783e-05,
beta_k_run_id_474,-4.88977804109194e-06,
beta_k_run_id_462,1.67978359148741e-05,
beta_k_run_id_75,1.83144744042522e-06,
beta_k_run_id_291,-8.77203538178588e-05,
