parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,0.833836937110188,
beta_h_mab_virus_22_0_276,-7.15651017115104e-07,
beta_h_mab_virus_22_0_292,9.70239385843788e-12,
beta_h_mab_virus_22_0_322,5.49276624946231e-11,
beta_h_mab_virus_28_0_103,6.81393879334437e-14,
beta_h_mab_virus_28_0_276,-1.48711683987538e-05,
beta_h_mab_virus_28_0_292,2.71085499380083e-08,
beta_h_mab_virus_28_0_322,3.60841103321214e-06,
beta_h_mab_virus_32_0_292,9.77358200401103e-09,
beta_h_mab_virus_55_0_292,-2.0991246698345e-10,
beta_h_mab_virus_65_0_103,-3.07211372972746e-06,
beta_h_mab_virus_65_0_276,0.119147874335457,
beta_h_mab_virus_65_0_292,1.43228898165856e-07,
beta_h_mab_virus_65_0_322,5.42902411462577e-08,
beta_h_mab_virus_69_0_103,4.33004144005725e-07,
beta_h_mab_virus_69_0_274,-6.70768223679128e-14,
beta_h_mab_virus_69_0_276,6.68213010342764e-09,
beta_h_mab_virus_69_0_292,3.30738539443286e-10,
beta_h_mab_virus_69_0_322,4.77113820711889e-09,
beta_h_mab_virus_70_0_274,9.17096397431944e-06,
beta_h_run_id_1159,1.07045575436176e-09,
beta_h_run_id_1197,-5.66467562952916e-06,
beta_h_run_id_152,-0.231180095116664,
beta_h_run_id_411,3.72243869299447e-06,
beta_h_run_id_462,7.49512050269986e-13,
s_pop,4.23445502082862,
beta_s_mab_virus_22_0_276,1.24590454605295,
beta_s_mab_virus_22_0_292,0.190960813221009,
beta_s_mab_virus_22_0_322,8.95995811200843e-06,
beta_s_mab_virus_28_0_103,-3.84082631583959e-10,
beta_s_mab_virus_28_0_276,-3.0150516569624e-05,
beta_s_mab_virus_28_0_292,0.415066458883119,
beta_s_mab_virus_28_0_322,2.71933600920498e-05,
beta_s_mab_virus_32_0_292,-5.82676551907683e-08,
beta_s_mab_virus_55_0_292,3.16273884684741e-13,
beta_s_mab_virus_65_0_103,-1.04324838517996e-05,
beta_s_mab_virus_65_0_276,3.02260091294584e-06,
beta_s_mab_virus_65_0_292,1.33788756850795e-08,
beta_s_mab_virus_65_0_322,-0.239314104464769,
beta_s_mab_virus_69_0_103,8.39906124331878e-06,
beta_s_mab_virus_69_0_274,8.99087339151591e-10,
beta_s_mab_virus_69_0_276,1.80206816486697e-09,
beta_s_mab_virus_69_0_292,5.92717357932117e-08,
beta_s_mab_virus_69_0_322,2.93248229624894e-11,
beta_s_mab_virus_70_0_274,-7.56294809666561e-10,
beta_s_run_id_1159,-4.38424557148822e-08,
beta_s_run_id_1197,1.86331112802271e-09,
beta_s_run_id_152,-3.94709230129716e-12,
beta_s_run_id_411,-3.68474111116202e-06,
beta_s_run_id_462,-3.97151878134404e-09,
L_gap_pop,-2.84115669873606,
beta_L_gap_mab_virus_22_0_276,-1.50909066630863,
beta_L_gap_mab_virus_22_0_292,-3.11115223383502,
beta_L_gap_mab_virus_22_0_322,-2.39762406232623,
beta_L_gap_mab_virus_28_0_103,-2.77697011303935,
beta_L_gap_mab_virus_28_0_276,-1.68029106563588,
beta_L_gap_mab_virus_28_0_292,-3.31787104719989,
beta_L_gap_mab_virus_28_0_322,0.331845816455564,
beta_L_gap_mab_virus_32_0_292,2.81770913601848,
beta_L_gap_mab_virus_55_0_292,1.31511380788162,
beta_L_gap_mab_virus_65_0_103,-6.79209200836978,
beta_L_gap_mab_virus_65_0_276,-0.323342118816588,
beta_L_gap_mab_virus_65_0_292,1.37458289163797,
beta_L_gap_mab_virus_65_0_322,1.79937720204396,
beta_L_gap_mab_virus_69_0_103,-1.60360763649807,
beta_L_gap_mab_virus_69_0_274,0.663162555116345,
beta_L_gap_mab_virus_69_0_276,-0.094859106729734,
beta_L_gap_mab_virus_69_0_292,0.456964949628758,
beta_L_gap_mab_virus_69_0_322,-0.299821633898907,
beta_L_gap_mab_virus_70_0_274,-1.57504624663834,
beta_L_gap_run_id_1159,-0.145125628779179,
beta_L_gap_run_id_1197,2.70918512387042,
beta_L_gap_run_id_152,-0.56622267772559,
beta_L_gap_run_id_411,-0.91188369152192,
beta_L_gap_run_id_462,-0.319526867088936,
omega_f,1.55160247110981,317.896687039726
omega_L_gap,2.78491332017698e-08,-9.80204056121189e-07
a,66.5926040952016,
b,0.127480753929001,
