parameter,value,CV
L_goes_down_False,262.196321180807,
L_goes_down_True,277.717522130968,
m_goes_down_False,1.02514015528316,
m_goes_down_True,1.02513602685064,
e_goes_down_False_mab_virus_70.0|274,2.79109447479283,
e_goes_down_False_mab_virus_55.0|65,2.79105950561899,
e_goes_down_False_mab_virus_55.0|69,0.522251696610544,
e_goes_down_False_mab_virus_55.0|319,1021.81381366948,
e_goes_down_False_mab_virus_55.0|162,2.791097208548,
e_goes_down_False_mab_virus_55.0|218,501.452080875107,
e_goes_down_False_mab_virus_55.0|174,2.79109737526217,
e_goes_down_False_mab_virus_55.0|322,0.33602388383007,
e_goes_down_False_mab_virus_55.0|292,0.247739362895375,
e_goes_down_False_mab_virus_55.0|274,2.79110195379799,
e_goes_down_False_mab_virus_55.0|103,2.791100307383,
e_goes_down_False_mab_virus_55.0|276,2.7910976280049,
e_goes_down_False_mab_virus_32.0|65,2.79110094920499,
e_goes_down_False_mab_virus_32.0|69,33.6987324653663,
e_goes_down_False_mab_virus_32.0|319,2.7911159251557,
e_goes_down_False_mab_virus_32.0|162,2.79106934075131,
e_goes_down_False_mab_virus_32.0|218,28.8894986595711,
e_goes_down_False_mab_virus_32.0|174,118.553088942524,
e_goes_down_False_mab_virus_32.0|322,2.79109918437177,
e_goes_down_False_mab_virus_32.0|292,85.7909727392554,
e_goes_down_False_mab_virus_32.0|274,2.79108088398393,
e_goes_down_False_mab_virus_32.0|103,2.79110785458819,
e_goes_down_False_mab_virus_32.0|276,2.79109510601049,
e_goes_down_False_mab_virus_22.0|65,2.79106886071898,
e_goes_down_False_mab_virus_22.0|69,2.79106513022435,
e_goes_down_False_mab_virus_22.0|319,23.4779925990818,
e_goes_down_False_mab_virus_22.0|162,2.79112491838942,
e_goes_down_False_mab_virus_22.0|218,2.79111996554035,
e_goes_down_False_mab_virus_22.0|174,80.4929266868959,
e_goes_down_False_mab_virus_22.0|322,2.79110797061066,
e_goes_down_False_mab_virus_22.0|292,2.79108592447603,
e_goes_down_False_mab_virus_22.0|274,13.6339161965488,
e_goes_down_False_mab_virus_22.0|103,73.0014343772324,
e_goes_down_False_mab_virus_22.0|276,2.79110339906463,
e_goes_down_False_mab_virus_69.0|65,2.79109169645137,
e_goes_down_False_mab_virus_69.0|69,2.79092690091575,
e_goes_down_False_mab_virus_69.0|319,2.79106299191487,
e_goes_down_False_mab_virus_69.0|162,2.79109866205089,
e_goes_down_False_mab_virus_69.0|218,2.79107669685709,
e_goes_down_False_mab_virus_69.0|174,2.79107217466413,
e_goes_down_False_mab_virus_69.0|322,2.79109463726954,
e_goes_down_False_mab_virus_69.0|292,2.7910915435078,
e_goes_down_False_mab_virus_69.0|274,2.79111501564792,
e_goes_down_False_mab_virus_69.0|103,2.79108725375181,
e_goes_down_False_mab_virus_69.0|276,2.79112903750727,
e_goes_down_True_mab_virus_70.0|274,2.79101702763342,
e_goes_down_True_mab_virus_55.0|65,2.7909820594299,
e_goes_down_True_mab_virus_55.0|69,0.522237205194806,
e_goes_down_True_mab_virus_55.0|319,1021.78546042739,
e_goes_down_True_mab_virus_55.0|162,2.79101976131273,
e_goes_down_True_mab_virus_55.0|218,501.438166606136,
e_goes_down_True_mab_virus_55.0|174,2.79101992802227,
e_goes_down_True_mab_virus_55.0|322,0.336014559855001,
e_goes_down_True_mab_virus_55.0|292,0.247732488635079,
e_goes_down_True_mab_virus_55.0|274,2.79102450643106,
e_goes_down_True_mab_virus_55.0|103,2.79102286006175,
e_goes_down_True_mab_virus_55.0|276,2.79102018075799,
e_goes_down_True_mab_virus_32.0|65,2.79102350186593,
e_goes_down_True_mab_virus_32.0|69,33.6977973945084,
e_goes_down_True_mab_virus_32.0|319,2.79103847740109,
e_goes_down_True_mab_virus_32.0|162,2.79099189428931,
e_goes_down_True_mab_virus_32.0|218,28.8886970351087,
e_goes_down_True_mab_virus_32.0|174,118.549799336937,
e_goes_down_True_mab_virus_32.0|322,2.79102173708168,
e_goes_down_True_mab_virus_32.0|292,85.7885922153421,
e_goes_down_True_mab_virus_32.0|274,2.79100343720164,
e_goes_down_True_mab_virus_32.0|103,2.79103040705752,
e_goes_down_True_mab_virus_32.0|276,2.79101765883356,
e_goes_down_True_mab_virus_22.0|65,2.79099141427031,
e_goes_down_True_mab_virus_22.0|69,2.79098768387919,
e_goes_down_True_mab_virus_22.0|319,23.4773411328373,
e_goes_down_True_mab_virus_22.0|162,2.79104747038526,
e_goes_down_True_mab_virus_22.0|218,2.79104251767362,
e_goes_down_True_mab_virus_22.0|174,80.4906931729175,
e_goes_down_True_mab_virus_22.0|322,2.79103052307677,
e_goes_down_True_mab_virus_22.0|292,2.79100847755388,
e_goes_down_True_mab_virus_22.0|274,13.6335378832776,
e_goes_down_True_mab_virus_22.0|103,72.9994087368335,
e_goes_down_True_mab_virus_22.0|276,2.79102595165759,
e_goes_down_True_mab_virus_69.0|65,2.79101424936905,
e_goes_down_True_mab_virus_69.0|69,2.79084945840618,
e_goes_down_True_mab_virus_69.0|319,2.79098554562904,
e_goes_down_True_mab_virus_69.0|162,2.79102121477529,
e_goes_down_True_mab_virus_69.0|218,2.79099925019098,
e_goes_down_True_mab_virus_69.0|174,2.7909947281235,
e_goes_down_True_mab_virus_69.0|322,2.79101719010562,
e_goes_down_True_mab_virus_69.0|292,2.79101409642973,
e_goes_down_True_mab_virus_69.0|274,2.79103756791854,
e_goes_down_True_mab_virus_69.0|103,2.79100980679277,
e_goes_down_True_mab_virus_69.0|276,2.79105158938882,
alpha_run_id_411,12976.1576469014,
alpha_run_id_84,12976.157645592,
alpha_run_id_719,12976.1576532967,
alpha_run_id_488,12976.157651069,
alpha_run_id_847,12976.1577496276,
alpha_run_id_474,12976.1576461296,
alpha_run_id_462,12976.1576459809,
alpha_run_id_75,12976.1576483193,
alpha_run_id_291,12976.1576451875,
alpha_run_id_77,12976.1576469007,
alpha_run_id_322,12976.1576440465,
alpha_run_id_963,12976.1576630554,
alpha_run_id_1241,12976.1576445239,
alpha_run_id_1056,12976.157647778,
alpha_run_id_1159,12976.1576518197,
alpha_run_id_1017,12976.1576532477,
alpha_run_id_1197,12976.157647426,
alpha_run_id_745,12976.157653567,
alpha_run_id_1043,12976.1577089775,
alpha_run_id_1260,12976.1576487427,
alpha_run_id_1042,12976.157647786,
alpha_run_id_863,12976.1576481021,
alpha_run_id_152,12976.1576475619,
k_run_id_411,12.0631337721026,
k_run_id_84,12.0631296729512,
k_run_id_719,12.0631268779652,
k_run_id_488,12.0631127819169,
