id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.594555,3.2846e-09,-6.13218e-09,0,-0.61151,2.98872e-13,4.93827e-13,0,70.0|274,411
411|3,-1.16821,-3.44933e-09,3.03892e-09,0,-1.17708,-3.9968e-14,-6.89226e-13,0,70.0|274,411
411|5,-0.478172,6.36878e-09,6.16913e-09,0,-0.489367,1.60316e-13,-5.96856e-13,0,70.0|274,411
411|6,-0.413495,-9.34953e-10,-5.51163e-10,0,-0.416796,1.24123e-13,-2.84217e-14,0,70.0|274,411
411|8,-0.856253,-4.77081e-09,-3.25581e-09,0,-0.872076,2.51354e-13,2.34479e-13,0,70.0|274,411
411|7,-0.933811,-4.93057e-09,-8.92708e-10,0,-0.943006,3.67262e-13,-2.55795e-13,0,70.0|274,411
411|9,-0.567793,-1.98771e-09,-3.51203e-09,0,-0.579164,9.05942e-14,4.76064e-13,0,70.0|274,411
411|10,-0.422801,4.12768e-09,1.36211e-08,0,-0.426479,-3.76144e-13,-5.04485e-13,0,70.0|274,411
411|12,-0.952244,1.88761e-09,1.14933e-08,0,-0.961851,4.02123e-13,-6.39488e-14,0,70.0|274,411
411|11,-0.824989,9.90474e-10,-2.91301e-09,0,-0.837833,2.1716e-13,-4.01457e-13,0,70.0|274,411
411|1,0.102586,1.9341e-10,4.78487e-10,0,-4.78494e-08,1.24345e-14,-1.06581e-14,0,69.0|274,411
411|2,0.000171633,-4.18615e-09,4.63148e-09,0,0.000177174,1.31841e-11,-3.72111e-11,0,69.0|274,411
152|8,-1.63729,3.58377e-09,5.01865e-09,0,-1.65284,2.60236e-13,5.68434e-14,0,65.0|322,152
152|7,-1.51557,-6.25578e-10,2.93775e-09,0,-1.54197,6.41709e-14,-4.12115e-13,0,65.0|322,152
152|6,-1.54241,3.91553e-09,-1.44353e-08,0,-1.55804,-1.53655e-13,1.06581e-13,0,65.0|322,152
152|5,-1.65285,1.71529e-09,-2.21321e-09,0,-1.67221,2.62457e-13,8.17124e-14,0,65.0|322,152
152|12,-2.78074,9.59252e-09,-4.84886e-09,0,-2.77303,2.55573e-13,-7.10543e-14,0,28.0|322,152
152|11,-2.62612,1.78493e-09,7.88295e-09,0,-2.63122,-4.12337e-13,3.19744e-13,0,28.0|322,152
152|10,-2.64365,5.18465e-09,-9.08612e-09,0,-2.6567,-4.08562e-13,4.61853e-14,0,28.0|322,152
152|9,-2.45382,-6.99194e-09,5.60533e-09,0,-2.48016,-2.36478e-13,-1.59872e-13,0,28.0|322,152
152|3,-1.79332,1.7978e-09,-9.53554e-09,0,-1.83945,-1.95399e-14,-4.40536e-13,0,22.0|322,152
152|4,-1.7199,1.7645e-09,1.67261e-08,0,-1.74176,-1.31006e-14,-8.2423e-13,0,22.0|322,152
152|1,0.223372,-1.44015e-09,1.27604e-10,0,1.6309e-07,1.77636e-15,-1.42109e-14,0,69.0|322,152
152|2,-0.00744399,2.69699e-09,-2.45904e-10,0,2.47481e-08,-1.11022e-14,1.77636e-14,0,69.0|322,152
1056|8,-1.84736,-7.38728e-10,-1.4748e-08,0,-1.84406,2.22045e-14,3.90799e-13,0,65.0|276,1056
1056|7,-1.85192,-5.99711e-09,-1.25957e-08,0,-1.87088,1.83853e-13,-7.10543e-14,0,65.0|276,1056
1056|6,-1.84923,1.64155e-09,-7.41307e-09,0,-1.86213,4.45199e-13,-2.23821e-13,0,65.0|276,1056
1056|5,-1.92062,2.66173e-09,6.34495e-09,0,-1.92213,-1.30118e-13,-3.76588e-13,0,65.0|276,1056
1056|12,-3.21739,7.34435e-09,-4.08918e-09,0,-3.23412,-1.24345e-14,9.9476e-14,0,28.0|276,1056
1056|11,-3.05021,-7.06137e-09,-7.17446e-10,0,-3.06505,-1.04583e-13,-2.13163e-14,0,28.0|276,1056
1056|10,-2.63662,1.55358e-09,-1.55033e-10,0,-2.65762,1.86517e-14,3.73035e-13,0,28.0|276,1056
