id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,1.26037,2.01117,6.65482,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.26037,2.01117,3.09225,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.26037,2.01117,8.42252,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.26037,2.01117,4.8932,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.26037,2.01117,4.37338,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.26037,2.01117,5.45671,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.26037,2.01117,6.51637,-2.88705,1.253,2.01117,0.999999,-2.88705,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.26037,2.01117,14.1321,-2.88705,1.253,2.01117,1,-2.88705,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.26037,0.65969,3.10615,-3.71626,1.253,0.65969,3.08101,-3.71626,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.26037,0.65969,2.93748,-3.71626,1.253,0.65969,2.93453,-3.71626,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.26037,0.65969,2.87499,-3.71626,1.253,0.65969,2.88692,-3.71626,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.26037,0.65969,2.98349,-3.71626,1.253,0.65969,3.01563,-3.71626,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.26037,0.572819,4.94021,-4.71058,1.253,0.572819,4.94113,-4.71058,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.26037,0.572819,4.6049,-4.71058,1.253,0.572819,4.60455,-4.71058,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.26037,0.572819,4.69283,-4.71058,1.253,0.572819,4.65914,-4.71058,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.26037,0.572819,4.39328,-4.71058,1.253,0.572819,4.29547,-4.71058,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.26037,0.681242,3.60418,6.0239,1.25301,0.681242,3.59045,6.0239,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.26037,0.681242,3.34484,6.0239,1.25301,0.681242,3.35307,6.0239,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.20185,1.45739,6.33277,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.20185,1.45739,3.8427,-2.86513,1.20258,1.45739,1.00093,-2.86513,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.20185,1.45739,4.53799,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.20185,1.45739,5.15378,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.20185,1.45739,5.64545,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.20185,1.45739,3.8856,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.20185,1.45739,3.93043,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.20185,1.45739,6.05214,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.20185,1.45739,5.50204,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.20185,1.45739,7.46517,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.20185,1.45739,5.4821,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.20185,1.45739,5.12514,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.20185,1.45739,5.66795,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.20185,1.45739,11.4753,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.20185,1.45739,3.88635,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.20185,1.45739,6.75795,-2.86513,1.20258,1.45739,1,-2.86513,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.26046,0.891458,5.81486,-2.85185,1.2531,0.891458,5.83911,-2.85185,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.26046,0.891458,5.95583,-2.85185,1.2531,0.891458,5.92504,-2.85185,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.26046,0.891458,5.78661,-2.85185,1.2531,0.891458,5.75576,-2.85185,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.26046,0.891458,6.04109,-2.85185,1.2531,0.891458,6.00304,-2.85185,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.36957,0.785412,15.5712,-0.707979,1.36223,0.785412,15.3813,-0.707979,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.36957,0.785412,13.4959,-0.707979,1.36223,0.785412,13.563,-0.707979,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.36957,0.785412,9.90954,-0.707979,1.36223,0.785412,10.0107,-0.707979,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.36957,0.785412,9.62167,-0.707979,1.36223,0.785412,9.5146,-0.707979,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.23198,0.986611,7.01819,2.20408,1.23288,0.986611,6.99072,2.20408,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.23198,0.986611,7.57046,2.20408,1.23288,0.986611,7.55478,2.20408,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.26037,-0.174393,4.50997,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.26037,-0.174393,4.04619,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.26037,-0.174393,7.44154,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.26037,-0.174393,5.17635,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.26037,-0.174393,7.79097,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.26037,-0.174393,4.42528,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.26037,-0.174393,8.80809,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.26037,-0.174393,4.19014,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.26037,-0.174393,5.18192,-3.0108,1.253,-0.174393,0.994485,-3.0108,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.26037,-0.174393,9.14023,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.26037,-0.174393,5.57721,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.26037,-0.174393,10.8306,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.26037,-0.174393,5.47768,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.26037,-0.174393,5.72846,-3.0108,1.253,-0.174393,0.999999,-3.0108,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.26037,-0.174393,4.49295,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.26037,-0.174393,4.56108,-3.0108,1.253,-0.174393,1,-3.0108,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.624202,0.350708,1.2658,-1.7595,0.6087,0.350708,1.26731,-1.7595,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.624202,0.350708,1.191,-1.7595,0.6087,0.350708,1.19531,-1.7595,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.624202,0.350708,1.2074,-1.7595,0.6087,0.350708,1.20548,-1.7595,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.624202,0.350708,1.17357,-1.7595,0.6087,0.350708,1.16368,-1.7595,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.80931,0.72869,24.4994,-4.36625,1.82295,0.72869,24.7064,-4.36625,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.80931,0.72869,24.7347,-4.36625,1.82295,0.72869,24.7727,-4.36625,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.80931,0.72869,22.3907,-4.36625,1.82295,0.72869,22.606,-4.36625,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.80931,0.72869,21.9997,-4.36625,1.82295,0.72869,22.1788,-4.36625,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.85244,0.736994,4.72643,1.82478,1.85355,0.736994,4.76453,1.82478,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.85244,0.736994,4.6966,1.82478,1.85355,0.736994,4.69483,1.82478,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.25842,1.26575,8.6975,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.25842,1.26575,6.14304,-3.66495,1.25102,1.26575,0.999999,-3.66495,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.25842,1.26575,8.40174,-3.66495,1.25102,1.26575,0.985704,-3.66495,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.25842,1.26575,4.87806,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.25842,1.26575,9.39649,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.25842,1.26575,4.01241,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.25842,1.26575,6.44481,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.25842,1.26575,6.01627,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.25842,1.26575,8.07136,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.25842,1.26575,5.00364,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.25842,1.26575,3.65581,-3.66495,1.25102,1.26575,0.999999,-3.66495,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.25842,1.26575,5.90268,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.25842,1.26575,3.88801,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.25842,1.26575,5.83024,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.25842,1.26575,5.88935,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.25842,1.26575,5.02548,-3.66495,1.25102,1.26575,1,-3.66495,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.30202,0.81135,5.74196,-2.948,2.29355,0.81135,5.79486,-2.948,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.30202,0.81135,5.54873,-2.948,2.29355,0.81135,5.51481,-2.948,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.30202,0.81135,5.63744,-2.948,2.29355,0.81135,5.59597,-2.948,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.30202,0.81135,5.554,-2.948,2.29355,0.81135,5.58945,-2.948,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.4884,0.708634,10.6332,-4.00445,1.46404,0.708634,10.6029,-4.00445,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.4884,0.708634,11.7607,-4.00445,1.46404,0.708634,11.8004,-4.00445,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.4884,0.708634,7.62526,-4.00445,1.46404,0.708634,7.6244,-4.00445,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.4884,0.708634,7.81556,-4.00445,1.46404,0.708634,7.73968,-4.00445,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.85244,0.966634,4.20627,1.87441,1.85355,0.966634,4.20496,1.87441,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.85244,0.966634,4.59875,1.87441,1.85355,0.966634,4.47901,1.87441,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.25842,1.49539,6.19499,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.25842,1.49539,4.0686,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.25842,1.49539,5.78474,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.25842,1.49539,6.51693,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.25842,1.49539,5.16071,-3.61532,1.25102,1.49539,0.999999,-3.61532,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.25842,1.49539,3.83746,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.25842,1.49539,3.25324,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.25842,1.49539,6.98862,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.25842,1.49539,6.56227,-3.61532,1.25102,1.49539,1.00302,-3.61532,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.25842,1.49539,4.79096,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.25842,1.49539,6.58983,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.25842,1.49539,5.32253,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.25842,1.49539,5.57659,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.25842,1.49539,8.18963,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.25842,1.49539,3.7848,-3.61532,1.25102,1.49539,1,-3.61532,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.25842,1.49539,3.91014,-3.61532,1.25102,1.49539,1.0054,-3.61532,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.778358,0.729204,9.95324,-4.39456,0.781468,0.729204,10.0247,-4.39456,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.778358,0.729204,9.86406,-4.39456,0.781468,0.729204,9.98681,-4.39456,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.778358,0.729204,10.3581,-4.39456,0.781468,0.729204,10.4821,-4.39456,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.778358,0.729204,10.0045,-4.39456,0.781468,0.729204,9.9871,-4.39456,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.69498,0.705313,20.9791,-3.76614,1.70163,0.705313,21.0135,-3.76614,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.69498,0.705313,18.7809,-3.76614,1.70163,0.705313,18.7344,-3.76614,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.69498,0.705313,18.6352,-3.76614,1.70163,0.705313,18.7166,-3.76614,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.26037,0.856752,19.1792,-5.81293,1.253,0.856752,19.1812,-5.81293,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.26037,0.856752,20.5804,-5.81293,1.253,0.856752,20.5214,-5.81293,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.69498,0.705313,21.72,-3.76614,1.70163,0.705313,21.7538,-3.76614,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.26127,1.00466,4.4949,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.26127,1.00466,11.559,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.26127,1.00466,5.3079,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.26127,1.00466,4.95358,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.26127,1.00466,7.00236,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.26127,1.00466,4.17149,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.26127,1.00466,5.98133,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.26127,1.00466,6.86185,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.26127,1.00466,9.92343,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.26127,1.00466,3.86815,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.26127,1.00466,4.34756,-2.39071,1.25393,1.00466,0.999999,-2.39071,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.26127,1.00466,6.95643,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.26127,1.00466,6.64757,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.26127,1.00466,9.56038,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.26127,1.00466,6.76105,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.26127,1.00466,6.87929,-2.39071,1.25393,1.00466,1,-2.39071,69.0|103,1197
