parameter,value,CV
f_pop,56984.2538426199,
beta_f_goes_down_True,-14.0603751053434,
beta_f_mab_virus_22_0_162,2.85269370346305,
beta_f_mab_virus_22_0_174,-0.857658044403285,
beta_f_mab_virus_22_0_218,-0.761680810542066,
beta_f_mab_virus_22_0_274,1.16807071336675,
beta_f_mab_virus_22_0_276,1.05264454418675,
beta_f_mab_virus_22_0_292,2.4396081148929,
beta_f_mab_virus_22_0_319,-0.391107350486266,
beta_f_mab_virus_22_0_322,0.87080774954141,
beta_f_mab_virus_22_0_65,-5.82171910767017,
beta_f_mab_virus_22_0_69,2.52034230564394,
beta_f_mab_virus_28_0_103,-0.469120004856558,
beta_f_mab_virus_28_0_162,2.31887017200728,
beta_f_mab_virus_28_0_174,-0.22455977476794,
beta_f_mab_virus_28_0_218,-1.47138250716047,
beta_f_mab_virus_28_0_274,0.923036807519424,
beta_f_mab_virus_28_0_276,0.716907911754518,
beta_f_mab_virus_28_0_292,1.13513624528027,
beta_f_mab_virus_28_0_319,-1.21099773859282,
beta_f_mab_virus_28_0_322,0.370215885781631,
beta_f_mab_virus_28_0_65,-4.27693255072547,
beta_f_mab_virus_28_0_69,1.74657244733772,
beta_f_mab_virus_32_0_103,-0.270859746369587,
beta_f_mab_virus_32_0_162,1.79708567333488,
beta_f_mab_virus_32_0_174,-1.60709834065058,
beta_f_mab_virus_32_0_218,-2.24953236505708,
beta_f_mab_virus_32_0_274,1.04732674537655,
beta_f_mab_virus_32_0_276,-0.723397189029032,
beta_f_mab_virus_32_0_292,-0.211354390221649,
beta_f_mab_virus_32_0_319,-2.42169659066866,
beta_f_mab_virus_32_0_322,0.476103172477143,
beta_f_mab_virus_32_0_65,-5.52456066023577,
beta_f_mab_virus_32_0_69,1.19362065513617,
beta_f_mab_virus_44_0_99,-1.04167865949374,
beta_f_mab_virus_55_0_103,2.23440642004172,
beta_f_mab_virus_55_0_162,2.17496750156208,
beta_f_mab_virus_55_0_174,-3.13096917014726,
beta_f_mab_virus_55_0_218,-4.68993140499746,
beta_f_mab_virus_55_0_274,2.98625633810831,
beta_f_mab_virus_55_0_276,2.08185314396556,
beta_f_mab_virus_55_0_292,4.19605294070625,
beta_f_mab_virus_55_0_319,-4.65779605969983,
beta_f_mab_virus_55_0_322,4.39830144880254,
beta_f_mab_virus_55_0_65,-7.08922537411848,
beta_f_mab_virus_55_0_69,2.79340540461589,
beta_f_mab_virus_6_0_233,-2.97487807243163,
beta_f_mab_virus_6_0_42,-3.45827601215118,
beta_f_mab_virus_6_0_71,-0.617341824116925,
beta_f_mab_virus_6_0_73,-8.42164307468758,
