rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,2.44549,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.39295,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,2.92403,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.85078,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.0645,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.07845,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.52558,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,2.78,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.72982,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.12129,0.910563,3.32629,-3.57116,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.0801631,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.700642,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.540722,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,10.5687,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,4.11023,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.41684,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.149827,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,25.2512,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,35.7341,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.3872,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.120965,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.759651,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.52202,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.0369727,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.62142,2.30964,3.32629,-2.15798,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,20.2066,2.30964,3.32629,-2.15798,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.45063,0.667891,3.32629,-2.65569,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.66947,0.667891,3.32629,-2.65569,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.8909,0.667891,3.32629,-2.65569,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.64417,0.667891,3.32629,-2.65569,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.519454,0.60572,3.32629,-1.52902,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.588255,0.60572,3.32629,-1.52902,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.627445,0.60572,3.32629,-1.52902,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.622146,0.60572,3.32629,-1.52902,28.0|322,152
