id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,4.05215e-09,0,0,0,3.3431e-11,0,70.0|274,411
411|3,0,0,-1.43554e-09,0,0,0,-3.32285e-11,0,70.0|274,411
411|5,0,0,1.90828e-09,0,0,0,7.41487e-11,0,70.0|274,411
411|6,0,0,-4.04807e-10,0,0,0,2.65423e-11,0,70.0|274,411
411|8,0,0,1.76746e-09,0,0,0,1.4218e-11,0,70.0|274,411
411|7,0,0,-1.7729e-09,0,0,0,3.3971e-11,0,70.0|274,411
411|9,0,0,3.68656e-09,0,0,0,-8.54072e-12,0,70.0|274,411
411|10,0,0,-3.85164e-10,0,0,0,-3.47029e-11,0,70.0|274,411
411|12,0,0,4.62018e-09,0,0,0,3.50688e-11,0,70.0|274,411
411|11,0,0,-1.56512e-10,0,0,0,3.21165e-11,0,70.0|274,411
411|1,0,0,-2.67416e-09,0,0,0,-1.77423e-11,0,69.0|274,411
411|2,0,0,-2.16388e-09,0,0,0,-3.33813e-11,0,69.0|274,411
152|8,0,0,-3.07434e-09,0,0,0,-1.98668e-11,0,65.0|322,152
152|7,0,0,1.15004e-10,0,0,0,1.75433e-11,0,65.0|322,152
152|6,0,0,2.36027e-10,0,0,0,-2.51532e-11,0,65.0|322,152
152|5,0,0,-7.02302e-10,0,0,0,1.89146e-11,0,65.0|322,152
152|12,0,0,-4.08199e-09,0,0,0,-4.17089e-12,0,28.0|322,152
152|11,0,0,2.74095e-09,0,0,0,-1.72165e-11,0,28.0|322,152
152|10,0,0,1.99039e-10,0,0,0,1.9714e-11,0,28.0|322,152
152|9,0,0,1.19811e-09,0,0,0,3.63798e-11,0,28.0|322,152
152|3,0,0,2.73298e-09,0,0,0,1.57456e-11,0,22.0|322,152
152|4,0,0,5.71353e-09,0,0,0,-3.28342e-11,0,22.0|322,152
152|1,0,0,-1.00192e-09,0,0,0,-3.51008e-11,0,69.0|322,152
