id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,2.99866e-09,-2.2795e-09,0,0,0,-8.01981e-12,-4.00462e-11,0,0,70.0|274,411
411|3,0,-3.11459e-09,-4.20824e-09,0,0,0,1.76756e-11,-4.73221e-12,0,0,70.0|274,411
411|5,0,-1.08123e-10,2.58204e-09,0,0,0,1.54028e-11,-5.57776e-13,0,0,70.0|274,411
411|6,0,-1.47228e-09,9.50603e-10,0,0,0,-1.89775e-11,2.43574e-11,0,0,70.0|274,411
411|8,0,3.18954e-09,1.91109e-09,0,0,0,1.67195e-11,-1.08749e-11,0,0,70.0|274,411
411|7,0,1.52222e-09,1.74497e-09,0,0,0,-5.3475e-11,8.01137e-12,0,0,70.0|274,411
411|9,0,-5.1321e-09,-1.6493e-09,0,0,0,2.59321e-11,-2.78391e-11,0,0,70.0|274,411
411|10,0,1.72146e-09,4.59442e-09,0,0,0,1.2488e-11,3.2248e-11,0,0,70.0|274,411
411|12,0,-4.62683e-09,1.95069e-09,0,0,0,-5.59641e-12,-9.61364e-12,0,0,70.0|274,411
411|11,0,3.1784e-09,-4.69294e-09,0,0,0,1.45914e-11,-6.80345e-11,0,0,70.0|274,411
411|1,0,3.01011e-09,6.38268e-09,0,0,0,-2.17817e-11,2.77218e-11,0,0,69.0|274,411
411|2,0,-4.91205e-09,-1.68218e-09,0,0,0,2.10783e-11,3.33529e-11,0,0,69.0|274,411
152|8,0,-1.45784e-09,4.47561e-09,0,0,0,-7.38809e-12,-4.47322e-11,0,0,65.0|322,152
152|7,0,-1.6426e-09,2.28266e-09,0,0,0,2.18718e-11,-1.31166e-11,0,0,65.0|322,152
152|6,0,-1.39818e-09,3.88054e-09,0,0,0,-1.35099e-11,2.52456e-11,0,0,65.0|322,152
152|5,0,-3.52125e-10,1.74949e-09,0,0,0,4.78075e-11,-6.0087e-11,0,0,65.0|322,152
152|12,0,2.44895e-09,-2.1907e-09,0,0,0,-2.68785e-12,-3.03473e-11,0,0,28.0|322,152
152|11,0,3.89546e-10,-5.0176e-09,0,0,0,-1.20703e-11,3.25642e-11,0,0,28.0|322,152
152|10,0,-2.01162e-09,-3.41126e-09,0,0,0,-3.26921e-11,-1.47757e-11,0,0,28.0|322,152
152|9,0,2.34815e-09,1.83736e-09,0,0,0,-1.53975e-11,-5.38378e-11,0,0,28.0|322,152
