rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,-2.72856e-08,3.11674e-08,0,0,70.0|274,411
1,411|3,0,3.98506e-09,-4.44989e-08,0,0,70.0|274,411
1,411|5,0,-4.74011e-08,-2.59067e-09,0,0,70.0|274,411
1,411|6,0,4.58137e-08,-4.15091e-08,0,0,70.0|274,411
1,411|8,0,-8.42729e-09,-5.55041e-08,0,0,70.0|274,411
1,411|7,0,-4.57861e-09,5.87803e-08,0,0,70.0|274,411
1,411|9,0,-1.27255e-08,-1.06443e-08,0,0,70.0|274,411
1,411|10,0,1.39582e-08,-1.47287e-08,0,0,70.0|274,411
1,411|12,0,1.80003e-08,-6.14258e-08,0,0,70.0|274,411
1,411|11,0,-5.74418e-08,-1.3095e-08,0,0,70.0|274,411
1,411|1,0,-3.94324e-08,8.45495e-08,0,0,69.0|274,411
1,411|2,0,-2.14059e-08,-1.5462e-08,0,0,69.0|274,411
1,152|8,0,2.8037e-08,8.66077e-09,0,0,65.0|322,152
1,152|7,0,4.10838e-08,-4.81092e-08,0,0,65.0|322,152
1,152|6,0,-2.77039e-08,2.3764e-08,0,0,65.0|322,152
1,152|5,0,-3.83903e-08,6.80727e-08,0,0,65.0|322,152
1,152|12,0,9.74827e-09,5.78024e-08,0,0,28.0|322,152
1,152|11,0,3.17053e-08,9.40226e-10,0,0,28.0|322,152
1,152|10,0,-2.24796e-08,-9.09928e-08,0,0,28.0|322,152
1,152|9,0,-1.06872e-08,1.20766e-08,0,0,28.0|322,152
1,152|3,0,-5.4903e-08,-5.8446e-08,0,0,22.0|322,152
1,152|4,0,3.02738e-08,-7.27451e-09,0,0,22.0|322,152
1,152|1,0,-2.63438e-09,-6.16539e-08,0,0,69.0|322,152
1,152|2,0,9.04195e-09,5.30847e-08,0,0,69.0|322,152
1,1056|8,0,-1.68194e-08,-9.88166e-08,0,0,65.0|276,1056
1,1056|7,0,-1.90212e-08,-2.42914e-09,0,0,65.0|276,1056
1,1056|6,0,1.8107e-08,-5.38711e-08,0,0,65.0|276,1056
1,1056|5,0,-3.81028e-08,3.5459e-08,0,0,65.0|276,1056
1,1056|12,0,1.04959e-10,3.81542e-08,0,0,28.0|276,1056
1,1056|11,0,9.25896e-08,-4.48498e-08,0,0,28.0|276,1056
1,1056|10,0,5.63374e-08,1.76289e-08,0,0,28.0|276,1056
1,1056|9,0,-2.81114e-08,3.36015e-08,0,0,28.0|276,1056
1,1056|4,0,5.0884e-08,3.06733e-08,0,0,22.0|276,1056
1,1056|3,0,1.31139e-08,8.20947e-10,0,0,22.0|276,1056
1,1056|1,0,-2.14872e-08,-1.88808e-08,0,0,69.0|276,1056
1,1056|2,0,1.48888e-08,-6.3363e-08,0,0,69.0|276,1056
1,462|6,0,2.0533e-08,-3.39089e-09,0,0,55.0|292,462
1,462|5,0,-3.45707e-08,5.72595e-08,0,0,55.0|292,462
1,462|4,0,-2.46152e-08,1.60866e-08,0,0,55.0|292,462
1,462|3,0,-1.26912e-09,-3.30499e-08,0,0,55.0|292,462
1,462|9,0,2.83136e-08,-9.97516e-09,0,0,32.0|292,462
1,462|10,0,-1.08225e-08,6.615e-09,0,0,32.0|292,462
1,462|7,0,7.56932e-09,-6.23934e-09,0,0,32.0|292,462
1,462|8,0,8.869e-09,1.44784e-08,0,0,32.0|292,462
1,462|11,0,3.65413e-08,-7.14254e-09,0,0,22.0|292,462
1,462|12,0,3.24927e-08,-1.43612e-08,0,0,22.0|292,462
1,462|1,0,4.61982e-08,2.97791e-08,0,0,69.0|292,462
1,462|2,0,-3.259e-08,-2.83314e-08,0,0,69.0|292,462
1,1159|8,0,-3.84335e-08,7.9279e-08,0,0,65.0|292,1159
1,1159|7,0,3.23351e-08,-4.13915e-08,0,0,65.0|292,1159
1,1159|5,0,1.1576e-08,5.12694e-08,0,0,65.0|292,1159
1,1159|6,0,6.7711e-09,1.27217e-07,0,0,65.0|292,1159
1,1159|11,0,-7.65752e-09,-6.25699e-08,0,0,28.0|292,1159
1,1159|12,0,-1.91829e-08,-2.47224e-08,0,0,28.0|292,1159
1,1159|9,0,3.19171e-09,1.27373e-08,0,0,28.0|292,1159
1,1159|10,0,5.93958e-08,-4.03581e-08,0,0,28.0|292,1159
1,1159|4,0,1.16307e-08,-2.86012e-08,0,0,22.0|292,1159
1,1159|3,0,9.77315e-09,-2.49781e-08,0,0,22.0|292,1159
1,1159|1,0,-5.03855e-09,-4.0048e-10,0,0,69.0|292,1159
1,1159|2,0,3.2531e-08,2.52181e-08,0,0,69.0|292,1159
1,1197|7,0,-9.02509e-09,1.54096e-08,0,0,65.0|103,1197
1,1197|8,0,-1.3045e-08,-6.55561e-08,0,0,65.0|103,1197
1,1197|6,0,2.46986e-08,-4.70146e-09,0,0,65.0|103,1197
1,1197|5,0,2.93372e-08,4.662e-08,0,0,65.0|103,1197
1,1197|12,0,-1.83915e-08,-2.26086e-08,0,0,28.0|103,1197
1,1197|10,0,-4.48869e-09,3.37381e-08,0,0,28.0|103,1197
1,1197|9,0,-1.64881e-08,4.27769e-08,0,0,28.0|103,1197
1,1197|3,0,-3.17073e-08,-1.32377e-08,0,0,22.0|103,1197
1,1197|4,0,-5.26093e-09,3.75341e-08,0,0,22.0|103,1197
1,1197|11,0,2.09693e-08,1.38738e-09,0,0,28.0|103,1197
1,1197|1,0,8.7117e-09,8.48048e-08,0,0,69.0|103,1197
1,1197|2,0,-7.72348e-09,-2.48886e-09,0,0,69.0|103,1197
