id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.710525,0.900476,1.67303,-175.85,-0.00540412,0.712199,0.900476,1.70739,-175.85,-0.0143902,70.0|274,411
411|3,0.710525,0.900476,2.23608,-175.85,-0.00615853,0.712199,0.900476,2.26734,-175.85,-0.0184284,70.0|274,411
411|5,0.710525,0.900476,1.52856,-175.85,-0.0145358,0.712199,0.900476,1.55208,-175.85,-0.0122781,70.0|274,411
411|6,0.710525,0.900476,1.46529,-175.85,-0.0149845,0.712199,0.900476,1.50712,-175.85,-0.0151367,70.0|274,411
411|8,0.710525,0.900476,1.9412,-175.85,-0.0147973,0.712199,0.900476,1.94798,-175.85,-0.0131249,70.0|274,411
411|7,0.710525,0.900476,2.02656,-175.85,-0.0107871,0.712199,0.900476,2.0178,-175.85,-0.0149372,70.0|274,411
411|9,0.710525,0.900476,1.58989,-175.85,-0.010081,0.712199,0.900476,1.63432,-175.85,-0.012497,70.0|274,411
411|10,0.710525,0.900476,1.44576,-175.85,-0.00340071,0.712199,0.900476,1.49632,-175.85,-0.0124129,70.0|274,411
411|12,0.710525,0.900476,2.02015,-175.85,-0.00577602,0.712199,0.900476,2.04456,-175.85,-0.011941,70.0|274,411
411|11,0.710525,0.900476,1.88828,-175.85,-0.0216537,0.712199,0.900476,1.91168,-175.85,-0.0151153,70.0|274,411
411|1,0.710525,3.7519,10.2855,-174.692,-0.0214169,0.712199,3.7519,1,-174.692,-0.0180179,69.0|274,411
411|2,0.710525,3.7519,5.86332,-174.692,-0.00890603,0.712199,3.7519,1,-174.692,-0.0100256,69.0|274,411
152|8,0.710525,0.542942,2.62879,-178.809,-0.0428016,0.712199,0.542942,2.65688,-178.809,-0.0391982,65.0|322,152
152|7,0.710525,0.542942,2.51478,-178.809,-0.0334496,0.712199,0.542942,2.54903,-178.809,-0.0389062,65.0|322,152
152|6,0.710525,0.542942,2.52912,-178.809,-0.0413552,0.712199,0.542942,2.56231,-178.809,-0.0391955,65.0|322,152
152|5,0.710525,0.542942,2.60369,-178.809,-0.0366883,0.712199,0.542942,2.62812,-178.809,-0.0393258,65.0|322,152
152|12,0.710525,0.536666,3.98949,-173.225,-0.0321138,0.712199,0.536666,4.0132,-173.225,-0.0339053,28.0|322,152
152|11,0.710525,0.536666,3.77665,-173.225,-0.0394971,0.712199,0.536666,3.78508,-173.225,-0.0392961,28.0|322,152
152|10,0.710525,0.536666,3.68432,-173.225,-0.0361892,0.712199,0.536666,3.72464,-173.225,-0.0403187,28.0|322,152
152|9,0.710525,0.536666,3.50096,-173.225,-0.0426314,0.712199,0.536666,3.56372,-173.225,-0.0394401,28.0|322,152
152|3,0.710525,0.557321,2.7623,-174.274,-0.0451458,0.712199,0.557321,2.75366,-174.274,-0.0396702,22.0|322,152
152|4,0.710525,0.557321,2.67227,-174.274,-0.0353068,0.712199,0.557321,2.72925,-174.274,-0.0401858,22.0|322,152
152|1,0.710525,2.79255,6.51322,-174.44,-0.0412147,0.712199,2.79255,1,-174.44,-0.0375731,69.0|322,152
152|2,0.710525,2.79255,4.08522,-174.44,-0.0157909,0.712199,2.79255,0.999999,-174.44,-0.0218935,69.0|322,152
1056|8,0.710525,1.34438,3.68372,-174.463,-0.0249118,0.712199,1.34438,3.76312,-174.463,-0.0209192,65.0|276,1056
1056|7,0.710525,1.34438,3.74609,-174.463,-0.0235976,0.712199,1.34438,3.82572,-174.463,-0.0250252,65.0|276,1056
1056|6,0.710525,1.34438,3.44796,-174.463,-0.0220815,0.712199,1.34438,3.561,-174.463,-0.0216172,65.0|276,1056
