rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.509503,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|3,0.287384,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|5,0.612283,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|6,0.885548,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|8,0.47886,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|7,0.413993,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|9,0.656062,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|10,0.688328,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|12,0.385919,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|11,0.525242,1.59689,-85.9052,0.0344784,70.0|274,411
1,411|1,0.100436,1.59689,-85.9052,0.0344784,69.0|274,411
1,411|2,0.425786,1.59689,-85.9052,0.0344784,69.0|274,411
1,152|8,0.445731,1.59689,-85.9052,0.00638461,65.0|322,152
1,152|7,0.508591,1.59689,-85.9052,0.00638461,65.0|322,152
1,152|6,0.430176,1.59689,-85.9052,0.00638461,65.0|322,152
1,152|5,0.397544,1.59689,-85.9052,0.00638461,65.0|322,152
1,152|12,0.175943,1.59689,-85.9052,0.00638461,28.0|322,152
1,152|11,0.19255,1.59689,-85.9052,0.00638461,28.0|322,152
1,152|10,0.117059,1.59689,-85.9052,0.00638461,28.0|322,152
1,152|9,0.1714,1.59689,-85.9052,0.00638461,28.0|322,152
1,152|3,0.28892,1.59689,-85.9052,0.00638461,22.0|322,152
1,152|4,0.295735,1.59689,-85.9052,0.00638461,22.0|322,152
1,152|1,0.74227,1.59689,-85.9052,0.00638461,69.0|322,152
1,152|2,0.169209,1.59689,-85.9052,0.00638461,69.0|322,152
1,1056|8,0.100483,1.59689,-85.9052,0.00638477,65.0|276,1056
1,1056|7,0.100256,1.59689,-85.9052,0.00638477,65.0|276,1056
1,1056|6,0.126072,1.59689,-85.9052,0.00638477,65.0|276,1056
1,1056|5,0.0997215,1.59689,-85.9052,0.00638477,65.0|276,1056
1,1056|12,0.0349909,1.59689,-85.9052,0.00638477,28.0|276,1056
1,1056|11,0.0337428,1.59689,-85.9052,0.00638477,28.0|276,1056
1,1056|10,0.0574026,1.59689,-85.9052,0.00638477,28.0|276,1056
1,1056|9,0.0545742,1.59689,-85.9052,0.00638477,28.0|276,1056
1,1056|4,0.105495,1.59689,-85.9052,0.00638477,22.0|276,1056
1,1056|3,0.0743553,1.59689,-85.9052,0.00638477,22.0|276,1056
1,1056|1,0.075074,1.59689,-85.9052,0.00638477,69.0|276,1056
1,1056|2,0.0720828,1.59689,-85.9052,0.00638477,69.0|276,1056
1,462|6,9.9357,1.59689,-85.9052,0.0063825,55.0|292,462
1,462|5,14.7156,1.59689,-85.9052,0.0063825,55.0|292,462
1,462|4,1.96873,1.59689,-85.9052,0.0063825,55.0|292,462
1,462|3,2.31279,1.59689,-85.9052,0.0063825,55.0|292,462
1,462|9,0.0143265,1.59689,-85.9052,0.0063825,32.0|292,462
1,462|10,0.0174663,1.59689,-85.9052,0.0063825,32.0|292,462
1,462|7,0.0165707,1.59689,-85.9052,0.0063825,32.0|292,462
1,462|8,0.0200049,1.59689,-85.9052,0.0063825,32.0|292,462
1,462|11,0.217219,1.59689,-85.9052,0.0063825,22.0|292,462
1,462|12,0.218074,1.59689,-85.9052,0.0063825,22.0|292,462
1,462|1,0.629513,1.59689,-85.9052,0.0063825,69.0|292,462
1,462|2,0.252937,1.59689,-85.9052,0.0063825,69.0|292,462
1,1159|8,0.190738,1.59689,-85.9052,0.0202914,65.0|292,1159
1,1159|7,0.216982,1.59689,-85.9052,0.0202914,65.0|292,1159
1,1159|5,0.19618,1.59689,-85.9052,0.0202914,65.0|292,1159
1,1159|6,0.220992,1.59689,-85.9052,0.0202914,65.0|292,1159
1,1159|11,0.0362347,1.59689,-85.9052,0.0202914,28.0|292,1159
1,1159|12,0.0325325,1.59689,-85.9052,0.0202914,28.0|292,1159
1,1159|9,0.0630667,1.59689,-85.9052,0.0202914,28.0|292,1159
1,1159|10,0.0677324,1.59689,-85.9052,0.0202914,28.0|292,1159
1,1159|4,0.287886,1.59689,-85.9052,0.0202914,22.0|292,1159
1,1159|3,0.309161,1.59689,-85.9052,0.0202914,22.0|292,1159
1,1159|1,0.305985,1.59689,-85.9052,0.0202914,69.0|292,1159
1,1159|2,0.631115,1.59689,-85.9052,0.0202914,69.0|292,1159
1,1197|7,0.0234891,1.59689,-85.9052,0.00638477,65.0|103,1197
1,1197|8,0.0328785,1.59689,-85.9052,0.00638477,65.0|103,1197
1,1197|6,0.027858,1.59689,-85.9052,0.00638477,65.0|103,1197
1,1197|5,0.0300757,1.59689,-85.9052,0.00638477,65.0|103,1197
1,1197|12,0.0160882,1.59689,-85.9051,0.00638477,28.0|103,1197
1,1197|10,0.0196227,1.59689,-85.9051,0.00638477,28.0|103,1197
1,1197|9,0.0190692,1.59689,-85.9051,0.00638477,28.0|103,1197
1,1197|3,0.0222859,1.59689,-85.9052,0.00638477,22.0|103,1197
1,1197|4,0.0246063,1.59689,-85.9052,0.00638477,22.0|103,1197
1,1197|11,0.0140346,1.59689,-85.9051,0.00638477,28.0|103,1197
1,1197|1,0.00705003,1.59689,-85.9052,0.00638477,69.0|103,1197
1,1197|2,0.0228937,1.59689,-85.9052,0.00638477,69.0|103,1197
