id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-1.91599e-09,0,0,0,6.38209e-11,0,70.0|274,411
411|3,0,0,-6.79498e-09,0,0,0,6.5107e-11,0,70.0|274,411
411|5,0,0,-2.36813e-09,0,0,0,6.92353e-11,0,70.0|274,411
411|6,0,0,-4.98198e-09,0,0,0,-2.82512e-11,0,70.0|274,411
411|8,0,0,-5.32228e-09,0,0,0,1.274e-11,0,70.0|274,411
411|7,0,0,1.58597e-09,0,0,0,-1.81686e-11,0,70.0|274,411
411|9,0,0,-3.1813e-10,0,0,0,-1.59197e-11,0,70.0|274,411
411|10,0,0,3.97222e-09,0,0,0,4.19931e-12,0,70.0|274,411
411|12,0,0,-4.15396e-09,0,0,0,3.72324e-11,0,70.0|274,411
411|11,0,0,-1.90042e-09,0,0,0,-7.3122e-11,0,70.0|274,411
411|1,0,0,5.2856e-09,0,0,0,2.12452e-11,0,69.0|274,411
411|2,0,0,1.31595e-09,0,0,0,1.68043e-11,0,69.0|274,411
152|8,0,0,-1.40425e-09,0,0,0,-2.12559e-11,0,65.0|322,152
152|7,0,0,-1.51659e-09,0,0,0,2.08082e-11,0,65.0|322,152
152|6,0,0,4.94966e-09,0,0,0,-7.59428e-11,0,65.0|322,152
152|5,0,0,3.02912e-09,0,0,0,1.10205e-11,0,65.0|322,152
152|12,0,0,2.3506e-10,0,0,0,1.51019e-10,0,28.0|322,152
152|11,0,0,4.43548e-09,0,0,0,2.75797e-11,0,28.0|322,152
152|10,0,0,3.16559e-09,0,0,0,-6.92779e-12,0,28.0|322,152
152|9,0,0,7.82345e-10,0,0,0,-7.38041e-11,0,28.0|322,152
152|3,0,0,-2.27076e-09,0,0,0,-3.84546e-11,0,22.0|322,152
152|4,0,0,1.98997e-09,0,0,0,-2.43681e-11,0,22.0|322,152
152|1,0,0,-1.81257e-09,0,0,0,3.36833e-11,0,69.0|322,152
152|2,0,0,5.92169e-10,0,0,0,-3.23652e-11,0,69.0|322,152
1056|8,0,0,5.82987e-10,0,0,0,2.62723e-11,0,65.0|276,1056
1056|7,0,0,7.88996e-09,0,0,0,2.34124e-12,0,65.0|276,1056
1056|6,0,0,-1.34367e-09,0,0,0,-6.76543e-11,0,65.0|276,1056
1056|5,0,0,-3.40407e-09,0,0,0,-1.33618e-11,0,65.0|276,1056
1056|12,0,0,-7.47026e-11,0,0,0,-6.7498e-11,0,28.0|276,1056
1056|11,0,0,-8.39676e-10,0,0,0,1.34044e-11,0,28.0|276,1056
1056|10,0,0,-2.30389e-09,0,0,0,2.94662e-11,0,28.0|276,1056
1056|9,0,0,1.20245e-09,0,0,0,-5.91633e-11,0,28.0|276,1056
1056|4,0,0,1.91123e-09,0,0,0,1.52127e-11,0,22.0|276,1056
1056|3,0,0,1.40784e-09,0,0,0,5.24736e-12,0,22.0|276,1056
1056|1,0,0,-7.01377e-09,0,0,0,-2.80949e-11,0,69.0|276,1056
1056|2,0,0,1.05877e-09,0,0,0,-6.18563e-11,0,69.0|276,1056
462|6,0,0,-3.70704e-09,0,0,0,-1.61602e-10,0,55.0|292,462
462|5,0,0,-6.4797e-09,0,0,0,7.61879e-11,0,55.0|292,462
462|4,0,0,7.15532e-11,0,0,0,2.11706e-11,0,55.0|292,462
462|3,0,0,-5.81488e-10,0,0,0,3.71081e-11,0,55.0|292,462
462|9,0,0,-2.24346e-09,0,0,0,-3.59996e-11,0,32.0|292,462
462|10,0,0,-7.09684e-09,0,0,0,-3.92113e-11,0,32.0|292,462
462|7,0,0,-5.54785e-09,0,0,0,4.53682e-12,0,32.0|292,462
462|8,0,0,1.74765e-10,0,0,0,4.07745e-11,0,32.0|292,462
462|11,0,0,-3.17098e-09,0,0,0,3.99503e-11,0,22.0|292,462
462|12,0,0,2.96802e-09,0,0,0,-9.19087e-12,0,22.0|292,462
462|1,0,0,-1.76214e-09,0,0,0,2.7196e-11,0,69.0|292,462
462|2,0,0,2.83748e-09,0,0,0,2.75158e-11,0,69.0|292,462
1159|8,0,0,6.05997e-10,0,0,0,6.96971e-11,0,65.0|292,1159
1159|7,0,0,-1.05696e-09,0,0,0,2.36291e-11,0,65.0|292,1159
1159|5,0,0,-7.38546e-09,0,0,0,2.2073e-11,0,65.0|292,1159
1159|6,0,0,-2.29041e-09,0,0,0,-1.47367e-11,0,65.0|292,1159
1159|11,0,0,-5.527e-09,0,0,0,-1.75326e-11,0,28.0|292,1159
1159|12,0,0,3.25885e-09,0,0,0,-1.91314e-11,0,28.0|292,1159
1159|9,0,0,-7.53382e-10,0,0,0,-2.42899e-11,0,28.0|292,1159
1159|10,0,0,-4.36463e-10,0,0,0,1.14291e-11,0,28.0|292,1159
