id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-6.47873e-09,9.14429e-10,0,0,5.70615e-11,-1.07008e-11,0,70.0|274,411
411|3,0,-4.11906e-09,-3.17798e-09,0,0,-1.7562e-11,7.919e-12,0,70.0|274,411
411|5,0,5.32033e-09,1.00985e-09,0,0,1.34437e-11,-7.35412e-12,0,70.0|274,411
411|6,0,4.11923e-09,1.20469e-09,0,0,4.53408e-11,-6.21725e-12,0,70.0|274,411
411|8,0,3.01106e-09,1.21092e-09,0,0,-4.01339e-11,-7.5957e-12,0,70.0|274,411
411|7,0,-5.41303e-09,-1.4868e-09,0,0,-6.83005e-11,-1.77849e-11,0,70.0|274,411
411|9,0,1.15674e-09,-2.44972e-10,0,0,-2.6549e-11,-1.40332e-11,0,70.0|274,411
411|10,0,-1.30834e-10,-2.63711e-10,0,0,-9.84293e-11,-1.5504e-11,0,70.0|274,411
411|12,0,-1.03062e-08,1.80334e-09,0,0,3.43894e-11,-7.63123e-12,0,70.0|274,411
411|11,0,2.57339e-09,-3.43193e-09,0,0,2.755e-11,8.06466e-12,0,70.0|274,411
411|1,0,3.6858e-09,-3.53332e-10,0,0,5.05636e-11,-1.87228e-12,0,69.0|274,411
411|2,0,7.69512e-09,6.25626e-10,0,0,4.05431e-12,8.84981e-12,0,69.0|274,411
152|8,0,-6.0984e-09,-7.66417e-10,0,0,-1.96201e-11,8.20322e-12,0,65.0|322,152
152|7,0,-5.45603e-09,-8.68039e-10,0,0,-4.36109e-11,6.20659e-12,0,65.0|322,152
152|6,0,2.31288e-09,-1.18714e-09,0,0,2.97793e-11,-4.61142e-12,0,65.0|322,152
152|5,0,4.41202e-09,-3.04535e-10,0,0,-4.37663e-11,5.54934e-12,0,65.0|322,152
152|12,0,4.08073e-09,3.28928e-10,0,0,-4.61697e-11,-1.06759e-11,0,28.0|322,152
152|11,0,-9.06557e-11,9.86686e-10,0,0,2.22227e-11,-9.76641e-12,0,28.0|322,152
152|10,0,4.06617e-09,-6.94478e-10,0,0,-5.91882e-11,5.98988e-12,0,28.0|322,152
152|9,0,-3.88453e-09,5.1285e-10,0,0,-4.03453e-11,3.5989e-12,0,28.0|322,152
152|3,0,-4.08153e-09,-1.84654e-10,0,0,2.59668e-11,-1.20473e-11,0,22.0|322,152
152|4,0,-1.82359e-09,1.47023e-09,0,0,1.26896e-11,-1.89786e-11,0,22.0|322,152
152|1,0,-2.67778e-10,-1.29123e-09,0,0,9.98641e-11,-2.61586e-11,0,69.0|322,152
152|2,0,6.69785e-10,1.18521e-09,0,0,-5.17801e-11,3.01625e-12,0,69.0|322,152
1056|8,0,-8.96964e-09,-7.21757e-11,0,0,-5.95657e-11,-4.8388e-12,0,65.0|276,1056
1056|7,0,-2.10482e-09,-2.64823e-09,0,0,-5.40221e-11,9.70601e-12,0,65.0|276,1056
1056|6,0,-7.85856e-10,6.30197e-10,0,0,-5.61102e-11,4.99512e-12,0,65.0|276,1056
1056|5,0,-2.04317e-09,2.11041e-09,0,0,-2.3066e-11,1.47793e-11,0,65.0|276,1056
1056|12,0,-8.47708e-09,8.57973e-10,0,0,2.57745e-11,1.2264e-11,0,28.0|276,1056
1056|11,0,-4.40542e-09,-2.04817e-09,0,0,-6.16427e-11,1.11555e-12,0,28.0|276,1056
1056|10,0,-1.94987e-09,8.92959e-10,0,0,8.10219e-12,9.19442e-12,0,28.0|276,1056
1056|9,0,6.01182e-09,4.35384e-09,0,0,-4.33436e-11,-1.18305e-11,0,28.0|276,1056
1056|4,0,7.78578e-09,2.63625e-09,0,0,1.85061e-11,1.45306e-11,0,22.0|276,1056
1056|3,0,6.02214e-09,-5.4838e-10,0,0,5.61124e-11,-3.04112e-12,0,22.0|276,1056
1056|1,0,4.03485e-09,1.47536e-09,0,0,6.30183e-11,4.67537e-12,0,69.0|276,1056
1056|2,0,1.66791e-09,-1.76942e-09,0,0,-7.17424e-11,1.53833e-12,0,69.0|276,1056
462|6,0,2.40925e-09,2.45655e-10,0,0,5.10512e-11,-4.95604e-12,0,55.0|292,462
462|5,0,-6.50904e-09,2.41662e-09,0,0,3.82103e-11,1.32694e-11,0,55.0|292,462
462|4,0,3.51583e-09,-2.97671e-09,0,0,6.44689e-11,-3.74101e-12,0,55.0|292,462
462|3,0,-2.44382e-10,1.25501e-09,0,0,2.71219e-11,9.02034e-12,0,55.0|292,462
462|9,0,-5.56243e-09,5.84506e-10,0,0,-6.16707e-12,-2.45173e-11,0,32.0|292,462
462|10,0,1.48869e-09,1.35643e-09,0,0,7.70723e-11,-1.91207e-11,0,32.0|292,462
462|7,0,-4.6154e-09,-2.00624e-09,0,0,-1.47529e-11,-1.06759e-11,0,32.0|292,462
462|8,0,-4.56907e-09,5.75999e-11,0,0,-3.87834e-11,7.77334e-12,0,32.0|292,462
462|11,0,-4.16307e-09,-1.98509e-10,0,0,-6.17688e-11,-6.37002e-12,0,22.0|292,462
462|12,0,-5.90208e-10,1.64114e-09,0,0,-3.74945e-12,2.01403e-11,0,22.0|292,462
462|1,0,-3.739e-10,-2.1642e-09,0,0,-2.34555e-11,6.82121e-12,0,69.0|292,462
462|2,0,3.26644e-10,1.07947e-09,0,0,5.8388e-11,8.81784e-12,0,69.0|292,462
1159|8,0,2.80206e-09,2.82522e-09,0,0,2.1507e-11,-3.69482e-13,0,65.0|292,1159
1159|7,0,4.59257e-09,-6.51487e-10,0,0,1.54197e-11,1.43814e-11,0,65.0|292,1159
1159|5,0,-9.65393e-09,-1.61946e-09,0,0,9.22662e-12,1.69038e-11,0,65.0|292,1159
1159|6,0,4.29991e-09,-1.68411e-10,0,0,-3.30249e-11,-1.20792e-11,0,65.0|292,1159
1159|11,0,4.98653e-09,-4.10841e-10,0,0,4.64049e-11,1.22036e-11,0,28.0|292,1159
1159|12,0,3.2971e-09,3.82165e-10,0,0,-2.71341e-11,-1.36247e-11,0,28.0|292,1159
1159|9,0,-2.86417e-09,-3.29613e-10,0,0,-1.94125e-11,-6.88516e-12,0,28.0|292,1159
1159|10,0,-4.64209e-09,3.59969e-10,0,0,4.69051e-11,4.05365e-12,0,28.0|292,1159
1159|4,0,-3.29093e-09,4.90912e-10,0,0,-2.92091e-11,-1.21148e-11,0,22.0|292,1159
1159|3,0,1.58758e-09,1.51859e-09,0,0,-3.35734e-11,-7.48202e-12,0,22.0|292,1159
1159|1,0,-6.93739e-09,-7.36648e-12,0,0,2.24201e-11,1.34506e-11,0,69.0|292,1159
1159|2,0,-8.9325e-10,1.81292e-09,0,0,-8.10707e-12,-1.28395e-11,0,69.0|292,1159
1197|7,0,3.83876e-09,-1.37262e-09,0,0,7.87763e-11,-1.16884e-12,0,65.0|103,1197
1197|8,0,8.69198e-09,-6.95694e-10,0,0,6.27336e-11,-1.36851e-11,0,65.0|103,1197
1197|6,0,3.58302e-09,2.59325e-10,0,0,4.2131e-11,-1.22462e-11,0,65.0|103,1197
1197|5,0,-5.77693e-10,-8.9485e-10,0,0,-4.20353e-11,2.54801e-11,0,65.0|103,1197
1197|12,0,5.62518e-11,-2.08525e-09,0,0,1.15945e-11,-1.35358e-11,0,28.0|103,1197
1197|10,0,-3.34556e-09,1.65737e-09,0,0,1.04082e-10,-1.3948e-11,0,28.0|103,1197
1197|9,0,4.19127e-09,4.3437e-10,0,0,-7.45028e-11,-3.48166e-13,0,28.0|103,1197
1197|3,0,-6.26487e-09,-2.00342e-09,0,0,2.9623e-12,-9.78062e-12,0,22.0|103,1197
1197|4,0,1.99607e-10,4.2092e-10,0,0,-5.48084e-11,1.38769e-11,0,22.0|103,1197
1197|11,0,-1.45513e-09,2.05615e-09,0,0,1.34965e-11,1.08784e-11,0,28.0|103,1197
1197|1,0,-1.28548e-09,-1.52759e-09,0,0,-3.92604e-11,-2.97717e-12,0,69.0|103,1197
1197|2,0,-5.75476e-09,1.48132e-09,0,0,-1.41105e-10,-3.08376e-12,0,69.0|103,1197
