id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,5.52286e-09,1.45632e-09,0,0,-4.49387e-11,2.01439e-11,0,70.0|274,411
411|3,0,-5.32512e-09,-3.9856e-09,0,0,-1.4341e-11,-4.59153e-11,0,70.0|274,411
411|5,0,7.61257e-09,4.53085e-09,0,0,-1.03755e-10,4.11404e-12,0,70.0|274,411
411|6,0,2.06383e-09,5.6972e-11,0,0,8.94529e-12,-4.87432e-11,0,70.0|274,411
411|8,0,3.72851e-09,2.79692e-09,0,0,3.1215e-11,1.97034e-11,0,70.0|274,411
411|7,0,-5.01422e-09,-8.1075e-10,0,0,2.31981e-11,5.33333e-11,0,70.0|274,411
411|9,0,3.4629e-09,4.74405e-09,0,0,4.23306e-11,2.81233e-11,0,70.0|274,411
411|10,0,8.98196e-09,1.1286e-09,0,0,5.72342e-12,-3.45892e-11,0,70.0|274,411
411|12,0,-1.65212e-08,1.16368e-09,0,0,9.96137e-12,-3.73248e-11,0,70.0|274,411
411|11,0,2.96008e-09,-1.48552e-09,0,0,6.75038e-11,-1.33511e-11,0,70.0|274,411
411|1,0,2.35819e-09,1.43469e-09,0,0,6.23557e-11,-8.22098e-12,0,69.0|274,411
411|2,0,6.55666e-09,3.66572e-09,0,0,2.92468e-11,2.25704e-11,0,69.0|274,411
152|8,0,-7.12775e-09,-4.28678e-09,0,0,-8.52443e-11,2.21618e-11,0,65.0|322,152
152|7,0,-3.50634e-09,3.94732e-09,0,0,3.56337e-12,-3.02265e-11,0,65.0|322,152
152|6,0,1.8522e-09,1.1566e-09,0,0,-3.90823e-11,-4.02025e-11,0,65.0|322,152
152|5,0,5.4052e-09,9.71889e-10,0,0,4.51725e-11,3.45572e-11,0,65.0|322,152
152|12,0,7.6527e-09,5.17088e-09,0,0,5.1164e-11,5.41256e-11,0,28.0|322,152
152|11,0,4.68206e-09,-4.82888e-09,0,0,5.16831e-11,1.02034e-11,0,28.0|322,152
152|10,0,1.90445e-09,8.19945e-10,0,0,-3.80791e-11,2.53664e-11,0,28.0|322,152
