id,importanceSampling
8|84|cc|1|1|162,15.826604
8|84|cc|2|1|162,15.766956
8|84|cc|3|1|162,15.856235
8|84|cc|4|1|162,15.883427
8|84|cc|5|1|162,15.94735
8|84|cc|6|1|162,15.936147
8|84|cc|7|1|162,15.948527
8|84|cc|8|1|162,15.755849
8|84|sample|10|162,189.336787
8|84|sample|11|162,189.514253
8|84|sample|12|162,186.289214
8|84|sample|3|162,188.040113
8|84|sample|4|162,187.830604
8|84|sample|5|162,188.742192
8|84|sample|6|162,188.476372
8|84|sample|7|162,188.566274
8|84|sample|8|162,188.567797
8|84|sample|9|162,189.891495
8|84|vc|1|2|162,23.690075
8|84|vc|2|2|162,23.686575
8|84|vc|3|2|162,23.703197
8|84|vc|4|2|162,23.631161
8|84|vc|5|2|162,23.706216
8|84|vc|6|2|162,23.847198
8|84|vc|7|2|162,23.491842
8|84|vc|8|2|162,22.930177
8|719|cc|1|1|274,15.75007
8|719|cc|2|1|274,15.818993
8|719|cc|3|1|274,15.895147
8|719|cc|4|1|274,16.058015
8|719|cc|5|1|274,15.963471
8|719|cc|6|1|274,16.063078
8|719|cc|7|1|274,16.109681
8|719|cc|8|1|274,16.013859
8|719|sample|10|274,193.135067
8|719|sample|11|274,192.300972
8|719|sample|12|274,191.68871
8|719|sample|3|274,189.750035
8|719|sample|4|274,189.709894
8|719|sample|5|274,191.041303
8|719|sample|6|274,191.414542
8|719|sample|7|274,192.278252
8|719|sample|8|274,192.102196
8|719|sample|9|274,193.360427
8|719|vc|1|2|274,25.775513
8|719|vc|2|2|274,24.089594
8|719|vc|3|2|274,23.877729
8|719|vc|4|2|274,23.762414
8|719|vc|5|2|274,23.895794
8|719|vc|6|2|274,23.633808
8|719|vc|7|2|274,23.403565
8|719|vc|8|2|274,23.783047
8|488|cc|1|1|322,15.911095
8|488|cc|2|1|322,16.098268
8|488|cc|3|1|322,15.866668
8|488|cc|4|1|322,15.807564
8|488|cc|5|1|322,15.807393
8|488|cc|6|1|322,15.914272
8|488|cc|7|1|322,15.981007
8|488|cc|8|1|322,15.86801
8|488|sample|10|322,189.931569
8|488|sample|11|322,191.30089
8|488|sample|12|322,189.221245
8|488|sample|3|322,191.157763
8|488|sample|4|322,191.089489
8|488|sample|5|322,192.151025
8|488|sample|6|322,191.72533
8|488|sample|7|322,189.976378
8|488|sample|8|322,190.376709
8|488|sample|9|322,190.070174
8|488|vc|1|2|322,25.677514
8|488|vc|2|2|322,24.654747
8|488|vc|3|2|322,24.303516
8|488|vc|4|2|322,24.169499
8|488|vc|5|2|322,24.176494
8|488|vc|6|2|322,24.084026
8|488|vc|7|2|322,24.037934
8|488|vc|8|2|322,24.676996
8|847|cc|1|1|69,15.867864
8|847|cc|2|1|69,16.082324
8|847|cc|3|1|69,16.245116
8|847|cc|4|1|69,15.961862
8|847|cc|5|1|69,16.073826
8|847|cc|6|1|69,16.066988
8|847|cc|7|1|69,15.951904
8|847|cc|8|1|69,16.481347
8|847|sample|10|69,196.185916
8|847|sample|11|69,195.526103
8|847|sample|12|69,193.923168
8|847|sample|3|69,195.52312
8|847|sample|4|69,195.167245
8|847|sample|5|69,193.521876
8|847|sample|6|69,193.022583
8|847|sample|7|69,196.887708
8|847|sample|8|69,196.783362
8|847|sample|9|69,196.135736
8|847|vc|1|2|69,30.802016
8|847|vc|2|2|69,28.820124
8|847|vc|3|2|69,27.904654
8|847|vc|4|2|69,29.401346
8|847|vc|5|2|69,30.512727
8|847|vc|6|2|69,29.207831
8|847|vc|7|2|69,27.438572
8|847|vc|8|2|69,28.602255
8|474|cc|1|1|276,15.920787
8|474|cc|2|1|276,16.020105
8|474|cc|3|1|276,16.050422
8|474|cc|4|1|276,16.099778
8|474|cc|5|1|276,16.047328
8|474|cc|6|1|276,16.312126
8|474|cc|7|1|276,16.351125
8|474|cc|8|1|276,15.988777
8|474|sample|10|276,196.348402
8|474|sample|11|276,196.32807
8|474|sample|12|276,195.213558
8|474|sample|3|276,196.276782
8|474|sample|4|276,196.131184
8|474|sample|5|276,195.846549
8|474|sample|6|276,195.652661
8|474|sample|7|276,195.809245
8|474|sample|8|276,196.022825
8|474|sample|9|276,196.534408
8|474|vc|1|2|276,28.740466
8|474|vc|2|2|276,27.147915
8|474|vc|3|2|276,28.232746
8|474|vc|4|2|276,27.523713
8|474|vc|5|2|276,27.138738
8|474|vc|6|2|276,27.537204
8|474|vc|7|2|276,26.910054
8|474|vc|8|2|276,26.29885
8|462|cc|1|1|292,15.546217
8|462|cc|2|1|292,15.533973
8|462|cc|3|1|292,15.591028
8|462|cc|4|1|292,15.831375
8|462|cc|5|1|292,15.943094
8|462|cc|6|1|292,15.993813
8|462|cc|7|1|292,15.856311
8|462|cc|8|1|292,15.989066
8|462|sample|10|292,197.089826
8|462|sample|11|292,194.417525
8|462|sample|12|292,191.036359
8|462|sample|3|292,193.951151
8|462|sample|4|292,194.187736
8|462|sample|5|292,192.279994
8|462|sample|6|292,192.123027
8|462|sample|7|292,197.622378
8|462|sample|8|292,197.848146
8|462|sample|9|292,197.845635
8|462|vc|1|2|292,27.614015
8|462|vc|2|2|292,28.207304
8|462|vc|3|2|292,29.523285
8|462|vc|4|2|292,28.901318
8|462|vc|5|2|292,28.100365
8|462|vc|6|2|292,29.122974
8|462|vc|7|2|292,27.537516
8|462|vc|8|2|292,25.744218
8|75|cc|1|1|65,15.313022
8|75|cc|2|1|65,15.4062
8|75|cc|3|1|65,15.442221
8|75|cc|4|1|65,15.426349
8|75|cc|5|1|65,15.482081
8|75|cc|6|1|65,15.395717
8|75|cc|7|1|65,15.598908
8|75|cc|8|1|65,15.416621
8|75|sample|10|65,166.885491
8|75|sample|11|65,170.238728
8|75|sample|12|65,162.703597
8|75|sample|3|65,165.535164
8|75|sample|4|65,165.784694
8|75|sample|5|65,168.83535
8|75|sample|6|65,168.453388
8|75|sample|7|65,165.725821
8|75|sample|8|65,165.552803
8|75|sample|9|65,166.840633
8|75|vc|1|2|65,22.948409
8|75|vc|2|2|65,23.957924
8|75|vc|3|2|65,23.918129
8|75|vc|4|2|65,23.84057
8|75|vc|5|2|65,23.86788
8|75|vc|6|2|65,23.930825
8|75|vc|7|2|65,23.91571
8|75|vc|8|2|65,23.071652
8|291|cc|1|1|103,15.434684
8|291|cc|2|1|103,15.779041
8|291|cc|3|1|103,15.59381
8|291|cc|4|1|103,15.707899
8|291|cc|5|1|103,15.70315
8|291|cc|6|1|103,15.66161
8|291|cc|7|1|103,15.747977
8|291|cc|8|1|103,15.682853
8|291|sample|10|103,193.606136
8|291|sample|11|103,192.597805
8|291|sample|12|103,189.741474
8|291|sample|3|103,192.529199
8|291|sample|4|103,192.421765
8|291|sample|5|103,193.054167
8|291|sample|6|103,192.769548
8|291|sample|7|103,193.312599
8|291|sample|8|103,193.395022
8|291|sample|9|103,193.402554
8|291|vc|1|2|103,24.884825
8|291|vc|2|2|103,25.255414
8|291|vc|3|2|103,24.954874
8|291|vc|4|2|103,25.131505
8|291|vc|5|2|103,25.333514
8|291|vc|6|2|103,24.544046
8|291|vc|7|2|103,24.404965
8|291|vc|8|2|103,24.214742
8|77|cc|1|1|218,15.308379
8|77|cc|2|1|218,15.40514
8|77|cc|3|1|218,15.355729
8|77|cc|4|1|218,15.445746
8|77|cc|5|1|218,15.293554
8|77|cc|6|1|218,15.250257
8|77|cc|7|1|218,15.180409
8|77|cc|8|1|218,15.369568
