rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|7|2|274,0,-3.0692e-06,-1.06905e-05,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,2.90583e-06,-1.01042e-06,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-1.83065e-06,1.24781e-06,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,1.28128e-05,1.02283e-05,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-1.17468e-05,-9.35564e-07,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,1.10426e-05,-1.0991e-05,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,1.14047e-06,1.43588e-05,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-1.10586e-05,-1.0809e-05,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.32898e-05,-3.58827e-06,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-1.46674e-06,-8.12291e-06,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-2.65544e-07,3.80394e-06,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,1.05334e-06,-7.19155e-06,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-5.09057e-06,-5.47277e-06,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,4.63508e-06,-7.09035e-06,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,1.65185e-06,1.56499e-06,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,9.64747e-06,5.83817e-06,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.09157e-05,6.34904e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-1.02954e-05,-3.7767e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-2.91053e-06,2.00198e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,8.81724e-06,-3.84121e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,6.43687e-06,-1.63489e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,1.08086e-05,4.95171e-06,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,5.99962e-06,2.23742e-05,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,1.16558e-05,2.20119e-06,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-4.47374e-07,-1.59991e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-6.16399e-06,4.79745e-07,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,9.26921e-06,-8.10524e-06,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,1.75688e-06,-4.32179e-07,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-1.63733e-06,-6.77473e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.43788e-06,-7.57371e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-5.89498e-06,1.23435e-05,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.08038e-05,-2.43898e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,8.77104e-06,8.28716e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-3.54789e-06,5.41014e-06,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-8.65681e-06,8.12183e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,1.16738e-05,1.22217e-05,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.34404e-05,-7.74741e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-7.14118e-06,-6.25714e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-3.44652e-06,-6.41308e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,7.2462e-06,-1.70744e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,4.06878e-06,-1.76856e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,5.95377e-06,6.36561e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.50453e-05,2.29486e-05,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-1.36108e-05,1.00105e-05,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.26731e-05,2.89427e-05,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,8.63522e-06,-5.94065e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.86676e-05,-1.61405e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-6.9458e-06,-3.78358e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.39975e-05,-1.75902e-05,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,1.73511e-06,-7.82038e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-9.30987e-06,-4.71548e-07,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,8.73204e-08,-1.57557e-05,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-5.66244e-06,1.10184e-05,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-4.39835e-06,-8.25732e-07,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,2.34117e-05,-4.48485e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.99522e-06,-5.41309e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,2.42667e-06,1.48807e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,1.38791e-05,-1.08671e-05,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,4.48472e-06,-2.78399e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,6.50627e-06,-1.10126e-05,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.57224e-05,9.85443e-06,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,9.2665e-06,-2.03088e-07,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,2.53951e-06,3.96278e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-1.09212e-05,-1.61178e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-2.06749e-06,-4.06273e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,3.40233e-06,-5.62368e-07,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.38262e-06,3.38392e-07,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-9.25406e-06,-1.07568e-05,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.9692e-08,-4.31101e-07,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,6.26601e-06,1.52567e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.80727e-05,-1.10406e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-5.69248e-06,2.48808e-05,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.51342e-05,1.93066e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,3.05452e-07,-5.22687e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-7.28229e-06,5.90298e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.16701e-06,-4.74034e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,4.49366e-06,-9.03657e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-3.22366e-07,-3.1893e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.02958e-05,9.22263e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,1.18763e-05,8.70688e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-6.69164e-06,-1.68284e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,3.3352e-06,7.7233e-06,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.51112e-06,-4.03184e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-8.70247e-06,1.7977e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-3.18046e-06,-3.21927e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.36917e-05,-2.32285e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,4.2498e-06,1.60701e-05,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-2.77655e-06,1.99193e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-6.58694e-07,1.0142e-05,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.2485e-05,-1.14464e-05,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-6.25783e-06,1.91113e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.72503e-06,1.28131e-05,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.22124e-05,2.9625e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,9.25448e-06,1.05041e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,4.96068e-06,2.7738e-06,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,6.82405e-06,9.46e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-1.94944e-06,-1.53139e-05,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-7.21677e-06,-5.90448e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-2.6427e-09,7.29389e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-5.16691e-06,9.22892e-07,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-5.6e-06,-6.34732e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,3.60688e-07,-1.91813e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-7.79141e-06,-7.08822e-07,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,7.62981e-06,3.50953e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.44539e-06,6.11295e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-8.04849e-06,-7.90043e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,1.56948e-06,-9.39126e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,6.2978e-07,-2.44942e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,3.14766e-06,-5.61298e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-4.69834e-06,-3.46113e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,7.9734e-06,-5.46116e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.40054e-05,-1.52449e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,7.2174e-06,1.71367e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,2.74553e-06,-9.96274e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.22146e-08,-3.3847e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,5.29786e-06,-5.52246e-06,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.18048e-06,5.23981e-07,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-1.55092e-07,-3.27596e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-2.69784e-06,-1.09874e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-4.81728e-06,8.68572e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-4.21773e-07,2.5791e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.55428e-06,1.03309e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.3619e-05,-4.81604e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-3.97278e-06,3.65278e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.19061e-05,1.00658e-05,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.77257e-06,-9.04193e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.07312e-05,-9.12489e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-9.81762e-06,-2.07567e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-7.67201e-06,-5.3152e-07,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.52338e-05,-6.76028e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.83525e-06,-7.55951e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.2571e-05,6.49935e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-2.04068e-07,-9.0252e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-7.92635e-06,-1.28248e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,9.29806e-06,-1.79838e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.069e-05,1.10268e-05,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,5.47475e-06,-2.48145e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.43104e-06,2.41987e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-3.90715e-06,-4.43991e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.2092e-05,1.44715e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,5.23025e-06,-2.77627e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,3.97446e-06,-6.23602e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.95201e-06,1.66233e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,2.17431e-06,3.26486e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-4.04974e-06,3.7839e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-3.63267e-06,1.11365e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.1168e-05,4.93237e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.09537e-05,-6.63074e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,4.26486e-06,6.65986e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.61413e-06,-1.0335e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-8.8705e-06,-2.08402e-07,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.69138e-05,-9.47688e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.17972e-06,7.43548e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.05322e-05,3.87203e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.41023e-06,4.84149e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.49403e-06,7.99452e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.42231e-05,4.87608e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.31762e-05,3.61587e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.97604e-07,-7.99323e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-3.38772e-06,1.18767e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.05664e-05,-6.37369e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-3.56624e-06,-9.6445e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.59226e-05,-1.25955e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-9.09404e-06,-1.02579e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.06305e-05,-1.71099e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-4.3611e-06,-9.62011e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.45732e-07,8.83729e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-5.15732e-06,-1.67538e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,2.88985e-06,1.33636e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-2.65895e-06,-4.85929e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,8.8524e-06,-1.69924e-07,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-5.17037e-06,5.33003e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.80688e-06,1.40373e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,3.13509e-06,-5.30443e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,7.8431e-06,-1.20671e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,7.81361e-06,-9.325e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.90654e-05,6.91277e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,5.95799e-06,2.90905e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-2.48981e-06,-1.06179e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-4.97238e-06,4.46599e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,8.38681e-07,-6.71055e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,1.54094e-05,1.35163e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.67663e-05,9.38845e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,1.16451e-06,-5.55038e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-2.89328e-06,1.24301e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,2.91925e-06,9.81063e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-6.85746e-06,-1.29646e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,4.68577e-06,9.04165e-07,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,9.3536e-06,-1.8886e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-3.92921e-07,-4.90808e-07,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-3.0398e-06,-8.49814e-09,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.19295e-05,-1.35906e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.29607e-05,-9.41753e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.2191e-05,1.72492e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,8.4506e-06,-1.54655e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,7.67524e-06,3.75516e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,5.4915e-06,-6.1623e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-2.48646e-06,2.89591e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-2.85791e-06,-9.75247e-07,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,1.90864e-06,1.32894e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,6.69722e-06,-2.57369e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-3.26165e-06,-1.34574e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-7.69593e-07,6.62895e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,3.8056e-06,-1.24485e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.6254e-05,-7.41144e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,7.08473e-07,2.16258e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,3.51875e-06,-1.48719e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-3.90252e-06,1.10496e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.26792e-05,-6.24976e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.19954e-05,-1.3088e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,8.84227e-06,1.56152e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-1.24151e-05,9.26117e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-2.73499e-06,-1.19229e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,4.97407e-06,-1.3072e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.26844e-05,7.94374e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-4.90067e-06,-1.39314e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.01477e-05,-5.98005e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-2.66763e-06,-1.0879e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,3.60913e-06,-1.78756e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-3.93292e-06,-1.14769e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.22242e-05,1.36764e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.58303e-06,-6.60953e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,4.85853e-06,-7.44249e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,1.20465e-05,-2.87694e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.37729e-06,-6.08708e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-2.30902e-06,1.83129e-07,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,5.1507e-06,-1.80787e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-7.70851e-06,-3.44327e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.33342e-05,9.41459e-07,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.49307e-06,-1.03229e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-9.05769e-07,1.28338e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.18688e-05,4.78434e-06,0,0,0,False,69.0|319,963
