parameter,value,CV
L_gap_mab_virus_22.0|103,-25.5900786337491,
L_gap_mab_virus_22.0|276,-25.5910136771216,
L_gap_mab_virus_22.0|292,-25.5904278725556,
L_gap_mab_virus_22.0|322,-25.6187747955777,
L_gap_mab_virus_28.0|103,-25.5886585232363,
L_gap_mab_virus_28.0|276,-25.5856112340802,
L_gap_mab_virus_28.0|292,-23.6375079264153,
L_gap_mab_virus_28.0|322,-2992338676.14036,
L_gap_mab_virus_32.0|292,-26.8120870888368,
L_gap_mab_virus_55.0|292,-25.7363019605501,
L_gap_mab_virus_65.0|103,-25.5811715468079,
L_gap_mab_virus_65.0|276,-25.5827461554879,
L_gap_mab_virus_65.0|292,-25.6360067135387,
L_gap_mab_virus_65.0|322,-25.5900207275462,
L_gap_mab_virus_69.0|103,-25.5940926382638,
L_gap_mab_virus_69.0|274,-25.6219706128926,
L_gap_mab_virus_69.0|276,-25.0016628759919,
L_gap_mab_virus_69.0|292,-80799.7157454286,
L_gap_mab_virus_69.0|322,-25.5225480096936,
L_gap_mab_virus_70.0|274,-23.6242781286388,
a,2.22044604925031e-16,
b,0.665263733627451,
