id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.995427
9|411|9|411|sample|3|274|3|274|70.0,144.744170
9|411|9|411|sample|5|274|5|274|70.0,159.138971
9|411|9|411|sample|6|274|6|274|70.0,160.646765
9|411|9|411|sample|8|274|8|274|70.0,136.738840
9|411|9|411|sample|7|274|7|274|70.0,137.814277
9|411|9|411|sample|9|274|9|274|70.0,154.425138
9|411|9|411|sample|10|274|10|274|70.0,161.538962
9|411|9|411|sample|12|274|12|274|70.0,137.483769
9|411|9|411|sample|11|274|11|274|70.0,134.707772
9|411|9|411|cc|1|1|274|1|274|69.0,-18.575534
9|411|9|411|cc|2|1|274|1|274|69.0,12.755723
9|411|9|411|cc|3|1|274|1|274|69.0,12.597569
9|411|9|411|cc|4|1|274|1|274|69.0,12.713239
9|411|9|411|cc|5|1|274|1|274|69.0,12.901962
9|411|9|411|cc|6|1|274|1|274|69.0,-18.575043
9|411|9|411|cc|7|1|274|1|274|69.0,12.794276
9|411|9|411|cc|8|1|274|1|274|69.0,13.416935
9|411|9|411|vc|1|2|274|2|274|69.0,20.492312
9|411|9|411|vc|2|2|274|2|274|69.0,20.524506
9|411|9|411|vc|3|2|274|2|274|69.0,20.643441
9|411|9|411|vc|4|2|274|2|274|69.0,20.570904
9|411|9|411|vc|5|2|274|2|274|69.0,20.601115
9|411|9|411|vc|6|2|274|2|274|69.0,20.567129
9|411|9|411|vc|7|2|274|2|274|69.0,20.632588
9|411|9|411|vc|8|2|274|2|274|69.0,20.463611
8|152|8|152|sample|8|322|8|322|65.0,145.290193
8|152|8|152|sample|7|322|7|322|65.0,145.019823
8|152|8|152|sample|6|322|6|322|65.0,150.638190
8|152|8|152|sample|5|322|5|322|65.0,150.204430
8|152|8|152|sample|12|322|12|322|28.0,141.334150
8|152|8|152|sample|11|322|11|322|28.0,138.587270
8|152|8|152|sample|10|322|10|322|28.0,144.247745
8|152|8|152|sample|9|322|9|322|28.0,147.759595
8|152|8|152|sample|3|322|3|322|22.0,145.245268
8|152|8|152|sample|4|322|4|322|22.0,145.303614
8|152|8|152|cc|1|1|322|1|322|69.0,12.385935
8|152|8|152|cc|2|1|322|1|322|69.0,12.369062
8|152|8|152|cc|3|1|322|1|322|69.0,12.310016
8|152|8|152|cc|4|1|322|1|322|69.0,12.354852
8|152|8|152|cc|5|1|322|1|322|69.0,12.308539
8|152|8|152|cc|6|1|322|1|322|69.0,12.314141
8|152|8|152|cc|7|1|322|1|322|69.0,12.404895
8|152|8|152|cc|8|1|322|1|322|69.0,12.400682
8|152|8|152|vc|1|2|322|2|322|69.0,21.461165
8|152|8|152|vc|2|2|322|2|322|69.0,21.488456
8|152|8|152|vc|3|2|322|2|322|69.0,-9.710416
8|152|8|152|vc|4|2|322|2|322|69.0,21.509121
8|152|8|152|vc|5|2|322|2|322|69.0,21.507767
8|152|8|152|vc|6|2|322|2|322|69.0,21.527996
8|152|8|152|vc|7|2|322|2|322|69.0,21.516301
8|152|8|152|vc|8|2|322|2|322|69.0,21.423420
8|1056|8|1056|sample|8|276|8|276|65.0,141.419488
8|1056|8|1056|sample|7|276|7|276|65.0,141.932285
8|1056|8|1056|sample|6|276|6|276|65.0,115.955686
8|1056|8|1056|sample|5|276|5|276|65.0,147.642477
8|1056|8|1056|sample|12|276|12|276|28.0,152.106277
8|1056|8|1056|sample|11|276|11|276|28.0,144.859006
8|1056|8|1056|sample|10|276|10|276|28.0,146.517292
8|1056|8|1056|sample|9|276|9|276|28.0,151.023056
8|1056|8|1056|sample|4|276|4|276|22.0,143.461780
8|1056|8|1056|sample|3|276|3|276|22.0,141.430275
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.384476
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.376684
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.375248
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.384158
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.388489
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.374591
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.412490
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.450552
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.042797
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.082626
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.001813
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.142264
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.020317
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.990185
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.018010
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.268935
8|462|8|462|sample|6|292|6|292|55.0,185.086890
8|462|8|462|sample|5|292|5|292|55.0,183.068730
8|462|8|462|sample|4|292|4|292|55.0,175.801745
8|462|8|462|sample|3|292|3|292|55.0,177.231415
8|462|8|462|sample|9|292|9|292|32.0,141.035875
