rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-2.64736e-08,0,0,0,70.0|274,411
1,411|3,1.83602e-09,0,0,0,70.0|274,411
1,411|5,8.90615e-09,0,0,0,70.0|274,411
1,411|6,-3.0242e-08,0,0,0,70.0|274,411
1,411|8,-5.97617e-08,0,0,0,70.0|274,411
1,411|7,-1.25662e-08,0,0,0,70.0|274,411
1,411|9,2.6414e-08,0,0,0,70.0|274,411
1,411|10,-2.26515e-08,0,0,0,70.0|274,411
1,411|12,-1.17272e-09,0,0,0,70.0|274,411
1,411|11,2.35291e-09,0,0,0,70.0|274,411
1,411|1,-2.56547e-08,0,0,0,69.0|274,411
1,411|2,-1.97171e-08,0,0,0,69.0|274,411
1,152|8,1.58944e-08,0,0,0,65.0|322,152
1,152|7,2.03865e-09,0,0,0,65.0|322,152
1,152|6,-4.47257e-09,0,0,0,65.0|322,152
1,152|5,-4.13415e-08,0,0,0,65.0|322,152
1,152|12,-7.1746e-09,0,0,0,28.0|322,152
1,152|11,-1.22427e-09,0,0,0,28.0|322,152
1,152|10,1.09946e-07,0,0,0,28.0|322,152
1,152|9,-1.38357e-08,0,0,0,28.0|322,152
1,152|3,5.44038e-08,0,0,0,22.0|322,152
1,152|4,2.42439e-08,0,0,0,22.0|322,152
1,152|1,-2.02134e-08,0,0,0,69.0|322,152
1,152|2,-1.26801e-08,0,0,0,69.0|322,152
1,1056|8,4.98738e-09,0,0,0,65.0|276,1056
1,1056|7,-1.99668e-08,0,0,0,65.0|276,1056
1,1056|6,1.79833e-08,0,0,0,65.0|276,1056
1,1056|5,5.61758e-08,0,0,0,65.0|276,1056
1,1056|12,1.65471e-08,0,0,0,28.0|276,1056
1,1056|11,8.65064e-08,0,0,0,28.0|276,1056
1,1056|10,-1.99752e-08,0,0,0,28.0|276,1056
1,1056|9,-1.79646e-08,0,0,0,28.0|276,1056
1,1056|4,-2.87139e-08,0,0,0,22.0|276,1056
1,1056|3,7.00749e-08,0,0,0,22.0|276,1056
1,1056|1,-3.10737e-08,0,0,0,69.0|276,1056
1,1056|2,1.41017e-08,0,0,0,69.0|276,1056
1,462|6,-2.5653e-08,0,0,0,55.0|292,462
1,462|5,-3.8179e-08,0,0,0,55.0|292,462
1,462|4,6.57199e-08,0,0,0,55.0|292,462
1,462|3,-7.31419e-08,0,0,0,55.0|292,462
1,462|9,-4.36348e-08,0,0,0,32.0|292,462
1,462|10,-4.28232e-08,0,0,0,32.0|292,462
1,462|7,-1.5525e-08,0,0,0,32.0|292,462
1,462|8,2.27531e-08,0,0,0,32.0|292,462
1,462|11,-1.22429e-08,0,0,0,22.0|292,462
1,462|12,3.02283e-08,0,0,0,22.0|292,462
1,462|1,4.38654e-08,0,0,0,69.0|292,462
1,462|2,-4.60872e-08,0,0,0,69.0|292,462
1,1159|8,3.73205e-08,0,0,0,65.0|292,1159
1,1159|7,4.382e-09,0,0,0,65.0|292,1159
1,1159|5,-2.2757e-08,0,0,0,65.0|292,1159
1,1159|6,-1.33344e-08,0,0,0,65.0|292,1159
1,1159|11,-1.50121e-08,0,0,0,28.0|292,1159
1,1159|12,1.39797e-08,0,0,0,28.0|292,1159
1,1159|9,-3.96563e-08,0,0,0,28.0|292,1159
1,1159|10,-1.46408e-08,0,0,0,28.0|292,1159
1,1159|4,-1.30222e-08,0,0,0,22.0|292,1159
1,1159|3,-4.42855e-08,0,0,0,22.0|292,1159
1,1159|1,5.45459e-08,0,0,0,69.0|292,1159
1,1159|2,-5.33614e-08,0,0,0,69.0|292,1159
1,1197|7,-4.06079e-08,0,0,0,65.0|103,1197
1,1197|8,-1.62277e-08,0,0,0,65.0|103,1197
1,1197|6,-2.53356e-08,0,0,0,65.0|103,1197
1,1197|5,-4.0509e-08,0,0,0,65.0|103,1197
1,1197|12,7.86237e-08,0,0,0,28.0|103,1197
1,1197|10,9.82573e-09,0,0,0,28.0|103,1197
1,1197|9,-5.00393e-08,0,0,0,28.0|103,1197
1,1197|3,-2.94416e-08,0,0,0,22.0|103,1197
1,1197|4,-6.52987e-08,0,0,0,22.0|103,1197
1,1197|11,6.13171e-08,0,0,0,28.0|103,1197
1,1197|1,2.3248e-08,0,0,0,69.0|103,1197
1,1197|2,-4.69201e-08,0,0,0,69.0|103,1197
