parameter,value,CV
L_gap_mab_virus_22.0|103_run_id_1056,-29.9782806681651,
L_gap_mab_virus_22.0|103_run_id_1159,-29.9780255416513,
L_gap_mab_virus_22.0|103_run_id_1197,-29.9786971491935,
L_gap_mab_virus_22.0|103_run_id_152,-29.9776648851527,
L_gap_mab_virus_22.0|103_run_id_411,-29.9781802486554,
L_gap_mab_virus_22.0|103_run_id_462,-29.9781260270662,
L_gap_mab_virus_22.0|276_run_id_1056,-29.9777864381181,
L_gap_mab_virus_22.0|276_run_id_1159,-29.9775313116044,
L_gap_mab_virus_22.0|276_run_id_1197,-29.9782029191466,
L_gap_mab_virus_22.0|276_run_id_152,-29.9771706551057,
L_gap_mab_virus_22.0|276_run_id_411,-29.9776860186085,
L_gap_mab_virus_22.0|276_run_id_462,-29.9776317970193,
L_gap_mab_virus_22.0|292_run_id_1056,-29.9785698086468,
L_gap_mab_virus_22.0|292_run_id_1159,-29.978314682133,
L_gap_mab_virus_22.0|292_run_id_1197,-29.9789862896752,
L_gap_mab_virus_22.0|292_run_id_152,-29.9779540256344,
L_gap_mab_virus_22.0|292_run_id_411,-29.9784693891371,
L_gap_mab_virus_22.0|292_run_id_462,-29.9784151675479,
L_gap_mab_virus_22.0|322_run_id_1056,-29.9799879279811,
L_gap_mab_virus_22.0|322_run_id_1159,-29.9797328014673,
L_gap_mab_virus_22.0|322_run_id_1197,-29.9804044090095,
L_gap_mab_virus_22.0|322_run_id_152,-29.9793721449687,
L_gap_mab_virus_22.0|322_run_id_411,-29.9798875084714,
L_gap_mab_virus_22.0|322_run_id_462,-29.9798332868822,
L_gap_mab_virus_28.0|103_run_id_1056,-29.9799479578484,
L_gap_mab_virus_28.0|103_run_id_1159,-29.9796928313347,
L_gap_mab_virus_28.0|103_run_id_1197,-29.9803644388769,
L_gap_mab_virus_28.0|103_run_id_152,-29.979332174836,
L_gap_mab_virus_28.0|103_run_id_411,-29.9798475383388,
L_gap_mab_virus_28.0|103_run_id_462,-29.9797933167495,
L_gap_mab_virus_28.0|276_run_id_1056,-29.9765682601111,
L_gap_mab_virus_28.0|276_run_id_1159,-29.9763131335974,
L_gap_mab_virus_28.0|276_run_id_1197,-29.9769847411396,
