id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.11799e-09,0,0,0,8.62799e-12,0,0,70.0|274,411
411|3,0,-2.02935e-09,0,0,0,2.76328e-11,0,0,70.0|274,411
411|5,0,1.98356e-10,0,0,0,6.04872e-12,0,0,70.0|274,411
411|6,0,-1.99642e-09,0,0,0,-9.72311e-12,0,0,70.0|274,411
411|8,0,-3.29246e-09,0,0,0,2.97502e-11,0,0,70.0|274,411
411|7,0,-1.67468e-09,0,0,0,3.08489e-11,0,0,70.0|274,411
411|9,0,-8.6304e-10,0,0,0,2.80169e-10,0,0,70.0|274,411
411|10,0,-2.75698e-09,0,0,0,-6.7381e-11,0,0,70.0|274,411
411|12,0,-1.20973e-09,0,0,0,-6.65221e-11,0,0,70.0|274,411
411|11,0,1.38031e-09,0,0,0,-6.93157e-12,0,0,70.0|274,411
411|1,0,1.21364e-10,0,0,0,-3.72857e-12,0,0,69.0|274,411
411|2,0,4.03979e-09,0,0,0,-4.51807e-11,0,0,69.0|274,411
152|8,0,2.23352e-11,0,0,0,-1.32969e-11,0,0,65.0|322,152
152|7,0,-2.72852e-09,0,0,0,5.2029e-11,0,0,65.0|322,152
152|6,0,2.94312e-09,0,0,0,-1.59766e-11,0,0,65.0|322,152
152|5,0,1.09434e-09,0,0,0,1.27036e-11,0,0,65.0|322,152
152|12,0,-4.84164e-10,0,0,0,4.84501e-11,0,0,28.0|322,152
152|11,0,1.5527e-09,0,0,0,-4.86486e-11,0,0,28.0|322,152
152|10,0,1.24511e-09,0,0,0,1.72029e-11,0,0,28.0|322,152
152|9,0,-1.13343e-10,0,0,0,-7.52243e-12,0,0,28.0|322,152
152|3,0,-3.06423e-10,0,0,0,1.12921e-11,0,0,22.0|322,152
152|4,0,-1.69643e-09,0,0,0,-2.09406e-11,0,0,22.0|322,152
152|1,0,1.62332e-09,0,0,0,-3.37197e-11,0,0,69.0|322,152
152|2,0,-1.63105e-09,0,0,0,3.82454e-11,0,0,69.0|322,152
1056|8,0,1.50293e-09,0,0,0,-2.00842e-11,0,0,65.0|276,1056
1056|7,0,9.3223e-10,0,0,0,-4.50167e-11,0,0,65.0|276,1056
1056|6,0,-5.70249e-10,0,0,0,8.98048e-11,0,0,65.0|276,1056
1056|5,0,-1.23031e-09,0,0,0,2.09959e-11,0,0,65.0|276,1056
1056|12,0,-3.08944e-09,0,0,0,8.75997e-11,0,0,28.0|276,1056
1056|11,0,-9.9721e-10,0,0,0,-1.51079e-11,0,0,28.0|276,1056
1056|10,0,1.56207e-10,0,0,0,1.84424e-11,0,0,28.0|276,1056
1056|9,0,3.76304e-09,0,0,0,4.16953e-11,0,0,28.0|276,1056
1056|4,0,6.4689e-10,0,0,0,6.61227e-12,0,0,22.0|276,1056
1056|3,0,1.23684e-09,0,0,0,8.04512e-12,0,0,22.0|276,1056
1056|1,0,1.61923e-09,0,0,0,2.19539e-11,0,0,69.0|276,1056
1056|2,0,-1.08228e-09,0,0,0,8.27105e-12,0,0,69.0|276,1056
462|6,0,-1.76724e-09,0,0,0,7.0029e-11,0,0,55.0|292,462
462|5,0,-2.5511e-09,0,0,0,1.36023e-11,0,0,55.0|292,462
462|4,0,1.36839e-09,0,0,0,4.93428e-12,0,0,55.0|292,462
462|3,0,3.99434e-10,0,0,0,1.80193e-11,0,0,55.0|292,462
462|9,0,-3.10382e-09,0,0,0,1.85931e-11,0,0,32.0|292,462
462|10,0,-6.8153e-10,0,0,0,8.64642e-12,0,0,32.0|292,462
462|7,0,-8.38721e-10,0,0,0,9.46798e-11,0,0,32.0|292,462
462|8,0,-3.32398e-10,0,0,0,1.7268e-11,0,0,32.0|292,462
462|11,0,-1.93422e-09,0,0,0,-1.11149e-11,0,0,22.0|292,462
462|12,0,2.95337e-09,0,0,0,1.88243e-11,0,0,22.0|292,462
462|1,0,-5.06002e-10,0,0,0,9.90985e-12,0,0,69.0|292,462
462|2,0,2.39175e-10,0,0,0,1.43938e-11,0,0,69.0|292,462
1159|8,0,-2.96314e-09,0,0,0,-1.11844e-11,0,0,65.0|292,1159
1159|7,0,-4.99807e-13,0,0,0,-1.28435e-11,0,0,65.0|292,1159
1159|5,0,-5.99931e-10,0,0,0,7.13074e-12,0,0,65.0|292,1159
1159|6,0,1.25628e-09,0,0,0,-3.91158e-11,0,0,65.0|292,1159
1159|11,0,1.90185e-09,0,0,0,-7.92877e-12,0,0,28.0|292,1159
1159|12,0,-1.72835e-09,0,0,0,1.83451e-11,0,0,28.0|292,1159
1159|9,0,-2.64023e-09,0,0,0,4.28761e-11,0,0,28.0|292,1159
1159|10,0,-1.72068e-09,0,0,0,-1.85749e-11,0,0,28.0|292,1159
1159|4,0,3.75177e-10,0,0,0,3.9948e-11,0,0,22.0|292,1159
1159|3,0,1.37364e-09,0,0,0,-1.76037e-11,0,0,22.0|292,1159
1159|1,0,-2.36157e-09,0,0,0,1.48823e-11,0,0,69.0|292,1159
1159|2,0,7.06467e-10,0,0,0,9.03233e-12,0,0,69.0|292,1159
1197|7,0,4.4691e-10,0,0,0,-3.96734e-11,0,0,65.0|103,1197
1197|8,0,2.00726e-10,0,0,0,-3.99294e-11,0,0,65.0|103,1197
1197|6,0,3.47155e-09,0,0,0,3.38194e-11,0,0,65.0|103,1197
1197|5,0,-2.2632e-09,0,0,0,3.74107e-11,0,0,65.0|103,1197
1197|12,0,3.46856e-09,0,0,0,-1.15508e-11,0,0,28.0|103,1197
1197|10,0,-5.15209e-10,0,0,0,4.2899e-12,0,0,28.0|103,1197
1197|9,0,-1.31622e-09,0,0,0,1.27267e-11,0,0,28.0|103,1197
1197|3,0,4.00195e-09,0,0,0,-4.05433e-11,0,0,22.0|103,1197
1197|4,0,-3.28413e-09,0,0,0,-1.59286e-11,0,0,22.0|103,1197
1197|11,0,1.90672e-09,0,0,0,4.5504e-11,0,0,28.0|103,1197
1197|1,0,-5.01858e-12,0,0,0,1.40021e-11,0,0,69.0|103,1197
1197|2,0,-1.48553e-09,0,0,0,-1.00098e-11,0,0,69.0|103,1197
