id,importanceSampling
8|84|cc|1|1|162,16.004534
8|84|cc|2|1|162,15.932796
8|84|cc|3|1|162,16.024587
8|84|cc|4|1|162,16.120477
8|84|cc|5|1|162,16.22281
8|84|cc|6|1|162,16.20909
8|84|cc|7|1|162,16.204236
8|84|cc|8|1|162,15.890754
8|84|sample|10|162,156.302039
8|84|sample|11|162,160.437838
8|84|sample|12|162,161.811249
8|84|sample|3|162,169.979339
8|84|sample|4|162,169.936762
8|84|sample|5|162,188.325285
8|84|sample|6|162,179.298698
8|84|sample|7|162,164.426398
8|84|sample|8|162,162.548216
8|84|sample|9|162,156.346258
8|84|vc|1|2|162,20.593525
8|84|vc|2|2|162,20.831182
8|84|vc|3|2|162,20.843567
8|84|vc|4|2|162,20.770767
8|84|vc|5|2|162,20.838672
8|84|vc|6|2|162,21.026315
8|84|vc|7|2|162,20.725055
8|84|vc|8|2|162,21.868052
8|719|cc|1|1|274,15.91832
8|719|cc|2|1|274,16.005773
8|719|cc|3|1|274,16.151846
8|719|cc|4|1|274,16.407029
8|719|cc|5|1|274,16.271223
8|719|cc|6|1|274,16.422733
8|719|cc|7|1|274,16.508737
8|719|cc|8|1|274,16.336069
8|719|sample|10|274,156.294034
8|719|sample|11|274,155.43405
8|719|sample|12|274,159.107884
8|719|sample|3|274,170.061673
8|719|sample|4|274,170.621326
8|719|sample|5|274,160.926547
8|719|sample|6|274,162.90443
8|719|sample|7|274,162.227954
8|719|sample|8|274,161.645655
8|719|sample|9|274,157.215175
8|719|vc|1|2|274,22.35422
8|719|vc|2|2|274,21.038308
8|719|vc|3|2|274,20.875133
8|719|vc|4|2|274,20.8554
8|719|vc|5|2|274,20.890559
8|719|vc|6|2|274,20.916232
8|719|vc|7|2|274,21.223108
8|719|vc|8|2|274,20.863236
8|488|cc|1|1|322,16.190135
8|488|cc|2|1|322,16.497288
8|488|cc|3|1|322,16.110132
8|488|cc|4|1|322,16.003053
8|488|cc|5|1|322,15.977793
8|488|cc|6|1|322,16.150823
8|488|cc|7|1|322,16.294484
8|488|cc|8|1|322,16.111057
8|488|sample|10|322,233.889421
8|488|sample|11|322,160.71494
8|488|sample|12|322,158.218655
8|488|sample|3|322,174.782966
8|488|sample|4|322,174.788211
8|488|sample|5|322,170.655653
8|488|sample|6|322,170.780945
8|488|sample|7|322,204.73493
8|488|sample|8|322,207.330654
8|488|sample|9|322,230.148252
8|488|vc|1|2|322,21.258968
8|488|vc|2|2|322,21.247149
8|488|vc|3|2|322,21.038423
8|488|vc|4|2|322,21.028041
8|488|vc|5|2|322,21.022123
8|488|vc|6|2|322,21.024379
8|488|vc|7|2|322,21.047971
8|488|vc|8|2|322,20.911285
8|847|cc|1|1|69,16.104242
8|847|cc|2|1|69,16.463211
8|847|cc|3|1|69,16.706207
8|847|cc|4|1|69,16.26147
8|847|cc|5|1|69,16.42531
8|847|cc|6|1|69,16.426876
8|847|cc|7|1|69,16.232437
8|847|cc|8|1|69,17.131536
8|847|sample|10|69,156.32525
8|847|sample|11|69,168.079742
8|847|sample|12|69,166.507225
8|847|sample|3|69,195.531857
8|847|sample|4|69,197.420807
8|847|sample|5|69,225.722325
8|847|sample|6|69,233.975355
8|847|sample|7|69,165.684369
8|847|sample|8|69,164.717012
8|847|sample|9|69,157.881486
8|847|vc|1|2|69,21.653801
8|847|vc|2|2|69,21.826248
8|847|vc|3|2|69,21.794046
8|847|vc|4|2|69,21.94457
8|847|vc|5|2|69,22.394194
8|847|vc|6|2|69,21.90035
8|847|vc|7|2|69,21.888259
8|847|vc|8|2|69,22.013365
