rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.209845,3.681e-08,0.761611,5.18422e-08,0.0298302,70.0|274,411
1,411|3,0.314624,4.42469e-08,1.3077,-4.29764e-08,0.0291839,70.0|274,411
1,411|5,-0.599357,2.4723e-08,0.305008,-1.56619e-07,-0.0336883,70.0|274,411
1,411|6,0.565408,3.23842e-08,0.830391,5.52578e-08,-0.0245279,70.0|274,411
1,411|8,0.97708,1.91075e-08,1.36694,1.31206e-08,-0.0055189,70.0|274,411
1,411|7,0.930031,-1.44266e-08,1.31314,7.42945e-08,-0.00444809,70.0|274,411
1,411|9,0.63482,-2.37728e-08,1.0811,-1.66089e-08,-0.0337088,70.0|274,411
1,411|10,1.4565,7.26187e-08,1.38876,2.27317e-09,-0.0146657,70.0|274,411
1,411|12,0.656165,-2.15566e-08,1.24362,3.08985e-08,-0.0395317,70.0|274,411
1,411|11,0.142672,2.05287e-08,0.837856,6.34724e-08,-0.0373668,70.0|274,411
1,411|1,1.91562,2.98516e-08,1.33997,1.5757e-07,-0.0114502,69.0|274,411
1,411|2,-0.368515,6.97889e-09,-0.730028,-2.43159e-08,0.0133389,69.0|274,411
1,152|8,2.78784,1.4223e-08,2.23869,-2.18552e-08,-0.00890436,65.0|322,152
1,152|7,0.88557,2.64523e-10,1.36522,-7.06908e-09,-0.0291726,65.0|322,152
1,152|6,-0.421806,-2.21653e-08,0.867368,7.91151e-08,-0.0389059,65.0|322,152
1,152|5,0.550058,-2.93863e-08,1.19285,-9.786e-08,-0.0566727,65.0|322,152
1,152|12,-0.461142,-8.47589e-08,1.35842,-6.62799e-08,0.0437009,28.0|322,152
1,152|11,0.275676,2.59779e-08,1.57797,-2.34145e-08,0.00254452,28.0|322,152
1,152|10,-0.860356,4.32615e-08,1.12201,1.07734e-07,0.012575,28.0|322,152
1,152|9,0.592562,-2.08642e-08,1.66898,-7.29746e-08,0.00158062,28.0|322,152
1,152|3,-0.684359,-3.4089e-08,0.896941,-3.95127e-08,-0.0350348,22.0|322,152
1,152|4,1.59887,4.57314e-08,1.64785,-2.04011e-08,-0.0407318,22.0|322,152
1,152|1,0.233899,-5.39587e-09,0.269939,2.8722e-08,0.0292951,69.0|322,152
1,152|2,1.72693,-2.15797e-08,-0.0443257,-2.48573e-09,0.00323095,69.0|322,152
1,1056|8,-1.30927,-8.29822e-08,0.617383,-3.81525e-08,0.0168623,65.0|276,1056
1,1056|7,-1.32024,1.98503e-08,0.655239,4.74239e-08,-0.0267787,65.0|276,1056
1,1056|6,-1.48,1.11727e-07,0.578671,1.28628e-08,-0.00322665,65.0|276,1056
1,1056|5,-1.19965,1.61612e-09,0.819772,-1.6404e-08,-0.0612899,65.0|276,1056
1,1056|12,-2.05099,-5.365e-08,1.11054,-4.9745e-08,0.0100424,28.0|276,1056
1,1056|11,-2.62999,-6.82191e-09,0.554683,4.66503e-08,0.0429871,28.0|276,1056
1,1056|10,-1.86463,4.22723e-08,0.849672,8.25783e-08,-0.0155826,28.0|276,1056
1,1056|9,-2.17234,2.63605e-08,0.678362,-3.03919e-08,0.0295898,28.0|276,1056
1,1056|4,-0.936653,2.61727e-08,1.08755,2.48574e-08,-0.0303072,22.0|276,1056
1,1056|3,-0.509361,9.17524e-09,1.40004,-7.9327e-08,0.0432955,22.0|276,1056
1,1056|1,-0.00458973,-1.17338e-08,0.280956,5.41231e-08,0.0330051,69.0|276,1056
1,1056|2,-1.29967,2.35597e-09,-1.4289,7.06993e-09,-0.00195483,69.0|276,1056
1,462|6,1.2875,1.854e-08,-2.0229,-9.82718e-09,0.0232244,55.0|292,462
1,462|5,-1.00081,9.07972e-09,-1.70913,-2.0208e-08,-0.027059,55.0|292,462
1,462|4,-1.31598,-2.40937e-08,-1.85474,-5.74581e-08,-0.088175,55.0|292,462
1,462|3,-1.07847,1.80871e-08,-1.51047,-2.96459e-08,0.00469133,55.0|292,462
1,462|9,-3.42181,-5.61562e-08,0.545228,-3.16365e-08,-0.00171968,32.0|292,462
1,462|10,-3.47775,-1.93846e-08,0.529188,-1.41053e-07,-0.0113196,32.0|292,462
1,462|7,-3.29441,4.10337e-08,0.397053,-3.3346e-08,0.0467299,32.0|292,462
1,462|8,-2.99793,-6.20713e-08,0.694757,-1.03106e-07,0.0202011,32.0|292,462
1,462|11,0.0170929,-5.5105e-08,1.27912,-6.97445e-08,-0.0395598,22.0|292,462
1,462|12,-2.08805,-2.00818e-08,0.0567729,-5.60149e-08,-0.00329369,22.0|292,462
1,462|1,0.515296,1.44051e-08,-2.15817,-4.93764e-08,-0.00759684,69.0|292,462
1,462|2,1.88256,-2.20263e-08,1.46208,-1.25368e-10,-0.0123304,69.0|292,462
1,1159|8,-0.878846,-2.58875e-08,0.579359,-1.51267e-08,-0.0186421,65.0|292,1159
1,1159|7,-0.246574,1.35345e-08,0.998017,-9.049e-08,0.00467912,65.0|292,1159
1,1159|5,-0.612816,-2.29154e-08,0.608236,-1.85278e-09,0.0342954,65.0|292,1159
1,1159|6,-0.204342,-1.29842e-09,1.04576,7.0552e-08,-0.0751878,65.0|292,1159
1,1159|11,-1.62064,-3.5273e-08,1.2334,7.18901e-08,-0.0604035,28.0|292,1159
1,1159|12,-2.39942,-3.15026e-08,0.499811,-8.5711e-08,-0.0113748,28.0|292,1159
1,1159|9,-0.318686,4.89983e-08,1.50222,9.48841e-08,0.0346914,28.0|292,1159
1,1159|10,-1.93145,-5.62657e-08,0.610069,8.27263e-08,-0.00367369,28.0|292,1159
1,1159|4,-0.131879,4.58523e-08,0.852623,-4.01568e-08,0.0188132,22.0|292,1159
1,1159|3,-1.05711,5.12939e-08,0.27702,-1.53975e-09,0.0349043,22.0|292,1159
1,1159|1,0.33985,1.32334e-08,1.50023,9.32928e-08,0.0334408,69.0|292,1159
1,1159|2,0.792639,7.39825e-09,-0.263535,1.79747e-08,0.0337356,69.0|292,1159
1,1197|7,-3.17112,-3.88295e-08,0.492312,-2.67403e-08,0.00926357,65.0|103,1197
1,1197|8,-2.84505,1.39291e-08,0.738555,5.1378e-08,-0.023384,65.0|103,1197
