id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.56766,7.1854e-09,0.994475,-2.23411e-09,0.00123996,0.666018,5.9619e-14,1.04816,0,0.000154146,70.0|274,411
411|3,0.0836116,-2.55597e-08,1.02929,-2.29074e-09,-0.00621983,0.161982,6.71685e-14,1.07741,2.84217e-14,-0.00348505,70.0|274,411
411|5,0.603729,-7.57095e-09,0.955561,-8.78775e-09,-0.00300441,0.575636,4.31877e-14,0.93303,2.84217e-14,0.00128111,70.0|274,411
411|6,0.230528,9.52362e-11,0.683698,-2.11349e-09,-0.00550721,0.143557,3.43059e-14,0.636018,-5.68434e-14,-0.000943286,70.0|274,411
411|8,0.673543,-7.42105e-09,1.22025,7.66334e-09,-0.00353037,0.475036,3.37508e-14,1.09003,-1.13687e-13,0.0016872,70.0|274,411
411|7,0.95609,5.62401e-09,1.44257,1.53858e-08,0.000779485,0.47411,-3.21965e-15,1.13667,-2.84217e-14,3.13198e-05,70.0|274,411
411|9,0.549022,-1.0152e-09,0.954612,-3.35367e-09,-0.000605332,0.27985,-4.80727e-14,0.798101,0,0.00128848,70.0|274,411
411|10,1.06116,6.69118e-09,1.18888,8.31693e-09,-0.000466995,0.647818,-5.11813e-14,0.936785,-5.68434e-14,0.00131136,70.0|274,411
411|12,0.252321,-6.29097e-09,1.00183,-5.94436e-09,-0.00327663,0.155063,2.27596e-14,0.938751,2.84217e-14,0.000436776,70.0|274,411
411|11,0.399116,3.41549e-09,1.01146,6.64585e-09,-0.00314006,0.220931,4.87388e-14,0.915282,-2.84217e-14,-0.000857191,70.0|274,411
411|1,-0.0145918,3.12667e-09,-0.134354,-2.43237e-09,-0.00158376,-3.0444e-07,-8.88178e-16,-8.34865e-08,0,-3.14999e-09,69.0|274,411
411|2,0.0696649,-1.3732e-10,-0.0262733,1.25803e-08,-0.0195862,-4.87212e-07,-4.44089e-15,1.88631e-07,2.84217e-14,-0.0165167,69.0|274,411
152|8,1.04843,-4.53358e-09,1.47343,2.03913e-09,-0.0055731,1.54281,4.9738e-14,1.69203,2.84217e-14,-2.0828e-05,65.0|322,152
152|7,1.56124,3.26996e-09,1.62937,4.05327e-10,0.00399437,1.19135,5.9619e-14,1.48755,0,-9.30794e-05,65.0|322,152
152|6,0.697125,-3.38184e-09,1.27378,-1.02718e-08,0.00274286,0.6009,3.67484e-14,1.24759,0,-0.000700698,65.0|322,152
152|5,0.955814,7.39312e-09,1.39872,-1.19773e-08,-0.000655719,0.67071,4.55191e-14,1.30289,0,-0.00110733,65.0|322,152
152|12,0.498733,-1.45714e-08,1.69768,9.26305e-10,0.000915032,-0.401292,3.91909e-14,1.3536,1.13687e-13,0.00349455,28.0|322,152
152|11,0.741535,-1.63522e-09,1.73332,-7.74461e-09,0.00469442,0.263457,4.16334e-14,1.54474,5.68434e-14,0.000506358,28.0|322,152
152|10,0.154937,2.55679e-09,1.49457,2.55344e-09,-0.00125098,-0.154564,4.28546e-14,1.36753,0,-0.000627324,28.0|322,152
152|9,0.817586,8.04414e-09,1.70835,6.60046e-09,-0.00346272,0.41534,3.20854e-14,1.54253,-2.84217e-14,-0.000142655,28.0|322,152
152|3,0.0563157,2.10031e-09,1.13385,-9.51913e-09,-0.0039575,-0.294221,2.04281e-14,1.01311,-2.84217e-14,-0.00229456,22.0|322,152
152|4,1.08808,-3.46114e-09,1.53809,5.40535e-09,-0.00127484,0.509458,4.95159e-14,1.30345,-2.84217e-14,-0.00396387,22.0|322,152
152|1,0.101363,2.84342e-09,-0.0240581,-4.50635e-09,-0.00118541,1.79644e-07,3.55271e-14,-5.6855e-08,-5.68434e-14,9.10774e-09,69.0|322,152
152|2,0.101221,-3.93173e-09,-0.164922,-2.90153e-09,0.00583409,1.19504e-07,7.10543e-15,-3.52231e-07,0,0.00541083,69.0|322,152
1056|8,-1.0735,8.76627e-11,0.816047,-5.35528e-09,-0.00306681,-1.47423,1.59872e-14,0.530593,0,-7.58359e-06,65.0|276,1056
1056|7,-1.03864,-2.3123e-09,0.824032,-8.05006e-09,-0.00641353,-1.47049,-8.99281e-14,0.548197,2.84217e-14,-0.00363149,65.0|276,1056
1056|6,-1.10381,-2.98351e-09,0.751712,1.6809e-08,0.00271076,-1.46175,-8.01581e-14,0.544621,-5.68434e-14,-0.000385761,65.0|276,1056
1056|5,-1.13077,-2.77391e-09,0.799635,3.20543e-09,-0.00500888,-1.38819,6.59472e-14,0.634976,-5.68434e-14,-0.00154596,65.0|276,1056
1056|12,-2.80391,-4.17136e-09,0.605689,-4.11656e-09,0.00606085,-2.703,-4.21885e-15,0.651017,1.13687e-13,0.0078012,28.0|276,1056
1056|11,-2.06621,-5.75609e-09,1.0285,-2.92077e-10,-0.00207933,-2.47606,-5.32907e-14,0.69517,-8.52651e-14,0.00101162,28.0|276,1056
1056|10,-1.71516,4.44012e-09,0.968726,-9.63103e-10,0.00188723,-1.8322,-6.06182e-14,0.867589,5.68434e-14,0.000266166,28.0|276,1056
1056|9,-1.38791,-8.77666e-09,1.20099,-8.4779e-09,-0.00592051,-1.70674,7.37188e-14,0.912451,2.84217e-13,1.37749e-05,28.0|276,1056
1056|4,-0.982033,4.6577e-10,1.035,-5.91937e-09,-0.00149902,-1.31652,-7.03881e-14,0.749208,5.68434e-14,-0.00212906,22.0|276,1056
1056|3,-0.956136,-4.22671e-09,1.13492,-7.04468e-09,-0.00393021,-1.47716,-5.26246e-14,0.711097,8.52651e-14,-0.00196974,22.0|276,1056
1056|1,-0.00933527,-5.66639e-10,0.060271,2.63579e-09,0.00187098,-3.38611e-07,-1.85407e-14,1.16903e-07,0,1.71601e-09,69.0|276,1056
1056|2,0.0846902,4.84233e-09,0.0410982,2.96921e-09,0.00125672,-4.79652e-07,1.16573e-14,-9.79095e-07,-2.84217e-14,0.00313088,69.0|276,1056
462|6,0.61369,-6.16373e-09,-1.50103,4.80053e-10,-0.00597986,0.524051,1.24345e-14,-1.39674,-2.84217e-14,-0.00241248,55.0|292,462
462|5,-0.013704,7.31244e-09,-1.60456,-3.34282e-09,-0.00152529,0.314135,2.21212e-14,-1.5021,0,-0.00106524,55.0|292,462
462|4,0.229786,-5.45189e-09,-1.96388,3.38528e-09,0.00108746,0.0470066,-6.62526e-14,-1.86858,0,0.00101663,55.0|292,462
462|3,0.367973,1.83096e-09,-2.08201,2.37406e-09,-0.00523833,0.0346587,4.84612e-14,-1.95689,0,0.000557899,55.0|292,462
462|9,-3.61824,-1.06541e-08,0.406583,-7.87855e-09,0.000998907,-3.57834,1.39888e-14,0.443645,-5.68434e-14,0.00375768,32.0|292,462
462|10,-3.25946,-6.53686e-09,0.618004,-9.6045e-09,-0.000793322,-3.5145,2.10942e-14,0.470756,5.68434e-14,0.0028218,32.0|292,462
462|7,-3.37925,-4.93639e-09,0.465485,8.28787e-09,-0.00584278,-3.40609,1.84297e-14,0.45955,0,0.00228608,32.0|292,462
462|8,-2.50665,-2.7444e-09,1.04093,4.43269e-09,0.00388666,-3.35025,3.08642e-14,0.480127,-1.13687e-13,0.00303353,32.0|292,462
462|11,-0.484141,-1.41927e-08,0.856419,-1.84151e-08,0.00360949,-0.561414,-7.54952e-15,0.793378,-1.42109e-13,0.00344435,22.0|292,462
462|12,-1.64035,2.76713e-09,0.167586,9.21409e-09,-0.0143128,-1.84986,2.33147e-14,0.0725338,5.68434e-14,-0.00486444,22.0|292,462
462|1,0.0281385,-7.90251e-09,0.15495,9.81257e-09,-0.00253127,-3.33647e-07,-6.21725e-15,2.54393e-07,0,2.69344e-09,69.0|292,462
462|2,-0.0462271,5.778e-09,-0.0240563,-1.24165e-09,0.0298684,4.51599e-08,-2.13163e-14,-3.65613e-07,0,0.0347075,69.0|292,462
1159|8,-0.476808,-2.80281e-09,0.854571,2.62375e-09,0.00258655,-0.59868,1.37668e-14,0.758145,0,0.00251835,65.0|292,1159
1159|7,-0.213165,7.31456e-09,1.0218,-5.83661e-09,0.0098089,-0.317523,4.06342e-14,0.917739,-1.13687e-13,0.00226998,65.0|292,1159
1159|5,-0.767441,-3.32014e-09,0.614487,9.94457e-10,0.00402346,-0.752854,-8.26006e-14,0.614107,2.84217e-14,0.00194495,65.0|292,1159
1159|6,-0.548646,-1.0523e-09,0.758965,-8.87206e-09,-0.00797175,-0.788588,-4.01901e-14,0.592742,8.52651e-14,0.00132346,65.0|292,1159
1159|11,-2.04796,6.6432e-09,0.857845,3.62626e-09,0.00560416,-2.21739,-1.05915e-13,0.740493,2.84217e-14,0.00279879,28.0|292,1159
1159|12,-2.32383,4.85856e-09,0.769681,4.03539e-09,-0.0180709,-2.44148,6.39488e-14,0.69722,-8.52651e-14,-0.0220671,28.0|292,1159
1159|9,-1.46313,-2.57362e-09,0.884974,-4.53019e-09,0.000957491,-1.68215,-1.19238e-13,0.741892,0,0.00314199,28.0|292,1159
1159|10,-1.89992,5.68094e-09,0.588835,5.17884e-09,-0.00115439,-1.98188,3.15525e-13,0.543238,-5.68434e-14,0.00413993,28.0|292,1159
1159|4,-0.0530732,8.2235e-09,0.931017,2.87604e-09,0.00212651,-0.426314,3.15303e-14,0.713243,5.68434e-14,0.00157532,22.0|292,1159
1159|3,-0.0307304,-3.92075e-09,1.00295,-7.32415e-09,-0.000651466,-0.488697,6.10623e-14,0.729208,-2.84217e-14,-0.000266357,22.0|292,1159
1159|1,-0.104247,-6.23042e-09,0.10723,8.27857e-09,0.00283051,-1.11731e-07,4.88498e-15,9.01065e-08,0,5.72149e-09,69.0|292,1159
1159|2,0.154883,-1.88016e-09,-0.0673361,-2.4079e-09,-0.000899343,5.13305e-07,-2.22045e-15,-5.0389e-09,-2.84217e-14,0.00198726,69.0|292,1159
