id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.277188,2.85769e-08,0,0,0.256643,-2.88658e-15,0,0,70.0|274,411
411|3,-0.292989,-1.84673e-08,0,0,-0.31343,5.94413e-13,0,0,70.0|274,411
411|5,0.407419,1.76578e-09,0,0,0.35905,2.22045e-16,0,0,70.0|274,411
411|6,0.507712,-2.09616e-08,0,0,0.474677,-6.30829e-13,0,0,70.0|274,411
411|8,0.037567,1.64439e-08,0,0,0.000123557,6.87894e-13,0,0,70.0|274,411
411|7,-0.0634838,1.35612e-09,0,0,-0.0807144,-1.98952e-13,0,0,70.0|274,411
411|9,0.354909,-3.30111e-08,0,0,0.299737,-7.68274e-13,0,0,70.0|274,411
411|10,0.458069,1.68914e-08,0,0,0.419143,1.7053e-13,0,0,70.0|274,411
411|12,-0.0435391,-3.84645e-08,0,0,-0.0703487,-2.92433e-13,0,0,70.0|274,411
411|11,0.06705,6.69265e-09,0,0,0.0368382,-8.32445e-13,0,0,70.0|274,411
411|1,0.103212,-3.91145e-09,0,0,2.33124e-07,-4.50751e-14,0,0,69.0|274,411
411|2,0.0762241,-1.22266e-08,0,0,-1.22669e-07,-8.57092e-14,0,0,69.0|274,411
152|8,0.439225,-1.8966e-08,0,0,0.402317,-1.26787e-13,0,0,65.0|322,152
152|7,0.533336,-2.00047e-08,0,0,0.513507,-8.03801e-13,0,0,65.0|322,152
152|6,0.710922,2.29388e-08,0,0,0.680097,-5.08038e-13,0,0,65.0|322,152
152|5,0.537415,-3.11634e-09,0,0,0.508327,-7.48068e-13,0,0,65.0|322,152
152|12,-0.433611,-2.145e-08,0,0,-0.473244,-9.52793e-13,0,0,28.0|322,152
152|11,-0.406323,1.37174e-08,0,0,-0.409004,-4.03011e-13,0,0,28.0|322,152
152|10,-0.42363,-7.46567e-09,0,0,-0.451904,-4.00791e-13,0,0,28.0|322,152
152|9,-0.163184,8.41116e-09,0,0,-0.197098,-2.51132e-13,0,0,28.0|322,152
152|3,0.204873,1.37328e-08,0,0,0.165217,3.82805e-13,0,0,22.0|322,152
152|4,0.363078,2.01911e-08,0,0,0.328956,-4.68514e-14,0,0,22.0|322,152
152|1,0.116791,-7.19921e-09,0,0,2.44496e-07,2.42029e-14,0,0,69.0|322,152
152|2,-0.0590714,-1.79152e-09,0,0,-5.01848e-07,-6.77236e-14,0,0,69.0|322,152
1056|8,-0.46998,-5.34947e-08,0,0,-0.477952,-8.12905e-13,0,0,65.0|276,1056
1056|7,-0.492082,1.01025e-08,0,0,-0.501803,4.28324e-13,0,0,65.0|276,1056
1056|6,-0.460761,-1.28398e-08,0,0,-0.482633,-6.66134e-16,0,0,65.0|276,1056
1056|5,-0.498716,6.33886e-09,0,0,-0.531421,5.68212e-13,0,0,65.0|276,1056
1056|12,-1.84788,3.05095e-08,0,0,-1.85299,7.59615e-13,0,0,28.0|276,1056
1056|11,-1.67285,-1.28689e-08,0,0,-1.67538,-3.12861e-13,0,0,28.0|276,1056
1056|10,-1.24346,2.96102e-08,0,0,-1.26692,-8.37996e-13,0,0,28.0|276,1056
1056|9,-1.14568,-4.22076e-08,0,0,-1.18842,-8.32001e-13,0,0,28.0|276,1056
1056|4,-0.61125,1.61625e-08,0,0,-0.631213,-5.19584e-13,0,0,22.0|276,1056
1056|3,-0.703967,1.9996e-08,0,0,-0.736779,3.44613e-13,0,0,22.0|276,1056
1056|1,-0.0156542,-2.57664e-09,0,0,1.22558e-07,1.56097e-13,0,0,69.0|276,1056
1056|2,0.016815,-3.18822e-09,0,0,-2.11636e-07,-8.59313e-14,0,0,69.0|276,1056
462|6,3.95815,2.09102e-08,0,0,3.95438,-1.29208e-12,0,0,55.0|292,462
462|5,4.07858,-1.55326e-08,0,0,4.016,-1.66755e-13,0,0,55.0|292,462
462|4,2.33116,-1.33754e-08,0,0,2.284,5.39124e-13,0,0,55.0|292,462
462|3,2.3488,-4.86173e-08,0,0,2.31519,8.28226e-13,0,0,55.0|292,462
462|9,-2.64713,-1.28095e-08,0,0,-2.68885,-4.90719e-13,0,0,32.0|292,462
462|10,-2.61605,-2.4288e-08,0,0,-2.65801,1.11089e-12,0,0,32.0|292,462
462|7,-2.51785,5.51141e-09,0,0,-2.53589,3.83249e-13,0,0,32.0|292,462
462|8,-2.47729,2.60547e-08,0,0,-2.51678,6.78346e-13,0,0,32.0|292,462
462|11,0.0343638,2.01816e-08,0,0,-0.00347598,1.37224e-13,0,0,22.0|292,462
462|12,0.0783118,-3.06111e-09,0,0,0.0390349,1.19615e-12,0,0,22.0|292,462
462|1,0.0293546,-1.12623e-08,0,0,6.14797e-08,-1.01474e-13,0,0,69.0|292,462
462|2,-0.0144083,1.1713e-09,0,0,3.93498e-07,-2.24265e-14,0,0,69.0|292,462
1159|8,0.535008,-8.9823e-09,0,0,0.485222,-5.71543e-13,0,0,65.0|292,1159
1159|7,0.611195,2.7245e-09,0,0,0.569048,-4.996e-14,0,0,65.0|292,1159
1159|5,0.54911,-3.98336e-10,0,0,0.528489,-1.25677e-12,0,0,65.0|292,1159
1159|6,0.560197,3.83181e-09,0,0,0.526661,6.89448e-13,0,0,65.0|292,1159
