parameter,value,CV
f_pop,0.16506775747195,
h_pop,2.25499077364913,
beta_h_run_id_1159,-0.783574171044501,
beta_h_run_id_1197,6.64445189670764,
beta_h_run_id_152,-1.03932142600307,
beta_h_run_id_411,-1.3539680192061,
beta_h_run_id_462,-1.8538607921649,
L_gap_pop,-1673.15051766345,
beta_L_gap_run_id_1159,-1.33392572229872,
beta_L_gap_run_id_1197,1.77123292470688,
beta_L_gap_run_id_152,-2603.27359918026,
beta_L_gap_run_id_411,-38.2664211869515,
beta_L_gap_run_id_462,-322.207035621745,
a,2.22044604925031e-16,
b,0.37351765296662,
