rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,4.71661e-08,0,70.0|274,411
1,411|3,0,0,2.64796e-08,0,70.0|274,411
1,411|5,0,0,-1.26056e-08,0,70.0|274,411
1,411|6,0,0,-3.43399e-08,0,70.0|274,411
1,411|8,0,0,-3.39533e-08,0,70.0|274,411
1,411|7,0,0,1.13362e-08,0,70.0|274,411
1,411|9,0,0,-3.02355e-08,0,70.0|274,411
1,411|10,0,0,-2.17219e-08,0,70.0|274,411
1,411|12,0,0,2.49001e-08,0,70.0|274,411
1,411|11,0,0,-3.97435e-08,0,70.0|274,411
1,411|1,0,0,-2.89449e-08,0,69.0|274,411
1,411|2,0,0,2.73804e-08,0,69.0|274,411
1,152|8,0,0,-1.76759e-08,0,65.0|322,152
1,152|7,0,0,5.71045e-09,0,65.0|322,152
1,152|6,0,0,-1.54263e-08,0,65.0|322,152
1,152|5,0,0,3.99686e-09,0,65.0|322,152
1,152|12,0,0,5.61828e-08,0,28.0|322,152
1,152|11,0,0,-2.50418e-08,0,28.0|322,152
1,152|10,0,0,6.32805e-08,0,28.0|322,152
1,152|9,0,0,2.89652e-08,0,28.0|322,152
1,152|3,0,0,4.12536e-08,0,22.0|322,152
1,152|4,0,0,5.26381e-08,0,22.0|322,152
1,152|1,0,0,-2.59414e-08,0,69.0|322,152
1,152|2,0,0,-8.62638e-09,0,69.0|322,152
1,1056|8,0,0,-8.79322e-09,0,65.0|276,1056
1,1056|7,0,0,-2.50465e-08,0,65.0|276,1056
1,1056|6,0,0,3.23402e-08,0,65.0|276,1056
1,1056|5,0,0,-2.03927e-08,0,65.0|276,1056
1,1056|12,0,0,1.73764e-08,0,28.0|276,1056
1,1056|11,0,0,1.55875e-08,0,28.0|276,1056
1,1056|10,0,0,-1.15882e-08,0,28.0|276,1056
1,1056|9,0,0,3.27348e-09,0,28.0|276,1056
1,1056|4,0,0,-1.82286e-09,0,22.0|276,1056
1,1056|3,0,0,-2.80338e-08,0,22.0|276,1056
1,1056|1,0,0,-2.29537e-08,0,69.0|276,1056
1,1056|2,0,0,-2.56904e-08,0,69.0|276,1056
1,462|6,0,0,-2.12912e-08,0,55.0|292,462
1,462|5,0,0,1.35725e-08,0,55.0|292,462
1,462|4,0,0,-1.77522e-08,0,55.0|292,462
1,462|3,0,0,-4.34565e-09,0,55.0|292,462
1,462|9,0,0,-3.50125e-08,0,32.0|292,462
1,462|10,0,0,-9.79213e-10,0,32.0|292,462
1,462|7,0,0,-1.62853e-08,0,32.0|292,462
1,462|8,0,0,-5.28926e-09,0,32.0|292,462
1,462|11,0,0,-4.63019e-09,0,22.0|292,462
1,462|12,0,0,3.7255e-08,0,22.0|292,462
1,462|1,0,0,-8.57922e-08,0,69.0|292,462
1,462|2,0,0,-6.97782e-08,0,69.0|292,462
1,1159|8,0,0,4.37868e-08,0,65.0|292,1159
1,1159|7,0,0,1.20376e-09,0,65.0|292,1159
1,1159|5,0,0,3.96751e-09,0,65.0|292,1159
1,1159|6,0,0,-2.73183e-09,0,65.0|292,1159
1,1159|11,0,0,-6.35058e-10,0,28.0|292,1159
1,1159|12,0,0,1.91078e-08,0,28.0|292,1159
1,1159|9,0,0,-1.097e-09,0,28.0|292,1159
1,1159|10,0,0,9.04433e-09,0,28.0|292,1159
1,1159|4,0,0,3.83355e-09,0,22.0|292,1159
1,1159|3,0,0,-7.23711e-09,0,22.0|292,1159
1,1159|1,0,0,-7.31066e-09,0,69.0|292,1159
1,1159|2,0,0,4.45991e-08,0,69.0|292,1159
1,1197|7,0,0,-1.36857e-08,0,65.0|103,1197
1,1197|8,0,0,2.1834e-08,0,65.0|103,1197
1,1197|6,0,0,-2.13043e-08,0,65.0|103,1197
1,1197|5,0,0,-1.82072e-08,0,65.0|103,1197
1,1197|12,0,0,-1.03791e-08,0,28.0|103,1197
1,1197|10,0,0,-3.24522e-08,0,28.0|103,1197
1,1197|9,0,0,-1.73187e-08,0,28.0|103,1197
1,1197|3,0,0,2.06528e-08,0,22.0|103,1197
1,1197|4,0,0,2.82868e-08,0,22.0|103,1197
1,1197|11,0,0,1.43164e-08,0,28.0|103,1197
1,1197|1,0,0,1.26234e-08,0,69.0|103,1197
1,1197|2,0,0,4.28578e-08,0,69.0|103,1197
