id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.96352e-09,0,0,0,-3.61879e-11,0,70.0|274,411
411|3,0,0,-1.11047e-09,0,0,0,-1.47153e-11,0,70.0|274,411
411|5,0,0,-1.81731e-09,0,0,0,-7.65965e-12,0,70.0|274,411
411|6,0,0,-2.67056e-09,0,0,0,-3.43086e-11,0,70.0|274,411
411|8,0,0,-4.83506e-10,0,0,0,1.10774e-11,0,70.0|274,411
411|7,0,0,2.03668e-09,0,0,0,1.38769e-11,0,70.0|274,411
411|9,0,0,8.20802e-10,0,0,0,-1.49956e-10,0,70.0|274,411
411|10,0,0,-3.89167e-09,0,0,0,-1.5504e-11,0,70.0|274,411
411|12,0,0,5.02704e-09,0,0,0,1.48674e-10,0,70.0|274,411
411|11,0,0,-1.75537e-09,0,0,0,1.67049e-11,0,70.0|274,411
411|1,0,0,-2.63435e-09,0,0,0,-7.37543e-12,0,69.0|274,411
411|2,0,0,-5.05197e-11,0,0,0,-1.60867e-11,0,69.0|274,411
152|8,0,0,6.10908e-10,0,0,0,-1.45022e-11,0,65.0|322,152
152|7,0,0,1.73821e-09,0,0,0,-1.44098e-11,0,65.0|322,152
152|6,0,0,4.72277e-10,0,0,0,-2.84572e-12,0,65.0|322,152
152|5,0,0,-1.33322e-09,0,0,0,-4.84235e-12,0,65.0|322,152
152|12,0,0,2.9348e-10,0,0,0,1.80478e-12,0,28.0|322,152
152|11,0,0,1.25698e-09,0,0,0,-1.15747e-11,0,28.0|322,152
152|10,0,0,6.60519e-10,0,0,0,-6.86384e-12,0,28.0|322,152
152|9,0,0,-4.00738e-09,0,0,0,-1.57101e-11,0,28.0|322,152
152|3,0,0,2.83173e-09,0,0,0,-3.73177e-11,0,22.0|322,152
152|4,0,0,1.21662e-09,0,0,0,-2.99785e-10,0,22.0|322,152
152|1,0,0,-5.11588e-10,0,0,0,7.14948e-11,0,69.0|322,152
152|2,0,0,-6.37062e-10,0,0,0,-1.64064e-11,0,69.0|322,152
1056|8,0,0,1.54703e-09,0,0,0,-3.00631e-11,0,65.0|276,1056
1056|7,0,0,-6.39532e-10,0,0,0,-3.73959e-11,0,65.0|276,1056
1056|6,0,0,1.60613e-09,0,0,0,2.90399e-11,0,65.0|276,1056
1056|5,0,0,9.29538e-10,0,0,0,2.87557e-11,0,65.0|276,1056
1056|12,0,0,7.15753e-10,0,0,0,-2.90612e-12,0,28.0|276,1056
1056|11,0,0,-1.73516e-09,0,0,0,-1.1589e-11,0,28.0|276,1056
1056|10,0,0,2.91174e-09,0,0,0,1.38201e-11,0,28.0|276,1056
1056|9,0,0,-2.40422e-09,0,0,0,3.32463e-11,0,28.0|276,1056
1056|4,0,0,-3.06569e-09,0,0,0,-1.33582e-11,0,22.0|276,1056
1056|3,0,0,2.52543e-09,0,0,0,1.69535e-11,0,22.0|276,1056
1056|1,0,0,4.89223e-10,0,0,0,-1.54756e-11,0,69.0|276,1056
1056|2,0,0,2.92308e-09,0,0,0,1.37206e-11,0,69.0|276,1056
462|6,0,0,-4.14143e-09,0,0,0,-5.65592e-12,0,55.0|292,462
462|5,0,0,-9.04377e-10,0,0,0,-7.50404e-11,0,55.0|292,462
462|4,0,0,-1.15671e-09,0,0,0,1.07931e-11,0,55.0|292,462
462|3,0,0,-3.58506e-09,0,0,0,-1.2875e-11,0,55.0|292,462
462|9,0,0,-4.52446e-09,0,0,0,-2.87201e-11,0,32.0|292,462
462|10,0,0,-3.73045e-09,0,0,0,1.38414e-11,0,32.0|292,462
462|7,0,0,2.26517e-10,0,0,0,-1.19336e-11,0,32.0|292,462
462|8,0,0,-1.90409e-09,0,0,0,3.66711e-11,0,32.0|292,462
462|11,0,0,2.66262e-09,0,0,0,-1.63283e-11,0,22.0|292,462
462|12,0,0,-9.73987e-10,0,0,0,-8.37019e-12,0,22.0|292,462
462|1,0,0,-1.10064e-09,0,0,0,2.8102e-11,0,69.0|292,462
462|2,0,0,1.67326e-09,0,0,0,-1.59872e-11,0,69.0|292,462
1159|8,0,0,-2.15218e-09,0,0,0,5.41434e-12,0,65.0|292,1159
1159|7,0,0,-1.1942e-09,0,0,0,-1.35145e-11,0,65.0|292,1159
1159|5,0,0,1.79519e-10,0,0,0,7.57439e-12,0,65.0|292,1159
1159|6,0,0,1.45589e-09,0,0,0,6.45173e-12,0,65.0|292,1159
1159|11,0,0,-2.81785e-09,0,0,0,3.34452e-11,0,28.0|292,1159
1159|12,0,0,5.93823e-10,0,0,0,-1.16067e-11,0,28.0|292,1159
1159|9,0,0,-3.15006e-10,0,0,0,-1.86695e-11,0,28.0|292,1159
1159|10,0,0,2.70058e-09,0,0,0,-8.94573e-12,0,28.0|292,1159
1159|4,0,0,-2.55166e-09,0,0,0,-7.97229e-12,0,22.0|292,1159
1159|3,0,0,1.2434e-09,0,0,0,2.97931e-11,0,22.0|292,1159
1159|1,0,0,-1.40997e-09,0,0,0,-1.82254e-11,0,69.0|292,1159
1159|2,0,0,1.28105e-09,0,0,0,-7.00311e-11,0,69.0|292,1159
1197|7,0,0,-1.82571e-09,0,0,0,-2.82796e-11,0,65.0|103,1197
1197|8,0,0,2.10211e-09,0,0,0,-8.06466e-12,0,65.0|103,1197
1197|6,0,0,-1.68218e-09,0,0,0,-3.50369e-11,0,65.0|103,1197
1197|5,0,0,-3.68852e-09,0,0,0,-1.24416e-11,0,65.0|103,1197
1197|12,0,0,1.39764e-09,0,0,0,-1.4979e-10,0,28.0|103,1197
1197|10,0,0,-5.43308e-10,0,0,0,1.33475e-11,0,28.0|103,1197
1197|9,0,0,-1.2174e-09,0,0,0,1.55751e-11,0,28.0|103,1197
1197|3,0,0,-1.11068e-09,0,0,0,-3.01341e-11,0,22.0|103,1197
1197|4,0,0,3.81483e-09,0,0,0,1.08784e-11,0,22.0|103,1197
1197|11,0,0,2.60901e-09,0,0,0,9.53548e-12,0,28.0|103,1197
1197|1,0,0,1.03314e-09,0,0,0,2.92601e-11,0,69.0|103,1197
1197|2,0,0,1.62363e-09,0,0,0,1.85878e-11,0,69.0|103,1197
