id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,0,2.96402e-09,0.0060778,0,0,0,1.13687e-13,0.00422544,70.0|274,411
411|3,0,0,0,-7.80243e-10,0.00422262,0,0,0,2.27374e-13,0.00537323,70.0|274,411
411|5,0,0,0,-1.48981e-09,-0.00417203,0,0,0,-5.68434e-14,-0.00267623,70.0|274,411
411|6,0,0,0,3.15871e-09,-0.0146114,0,0,0,2.84217e-13,-0.0129243,70.0|274,411
411|8,0,0,0,-3.20579e-09,0.0122143,0,0,0,-2.55795e-13,0.00695514,70.0|274,411
411|7,0,0,0,1.00472e-09,0.00271153,0,0,0,2.84217e-13,0.00508092,70.0|274,411
411|9,0,0,0,2.20341e-09,0.00354351,0,0,0,-3.97904e-13,-0.000865686,70.0|274,411
411|10,0,0,0,-2.09864e-09,-0.00740043,0,0,0,-8.52651e-14,-0.00716456,70.0|274,411
411|12,0,0,0,-8.89211e-10,0.0287028,0,0,0,-1.13687e-13,0.0274734,70.0|274,411
411|11,0,0,0,3.72104e-11,0.00472804,0,0,0,-1.13687e-13,0.0104474,70.0|274,411
411|1,0,0,0,9.63474e-10,0.00115426,0,0,0,2.55795e-13,-1.49057e-07,69.0|274,411
411|2,0,0,0,3.44702e-10,-0.0195425,0,0,0,2.55795e-13,-0.0197087,69.0|274,411
152|8,0,0,0,3.92866e-09,0.00921756,0,0,0,-5.68434e-14,0.00513485,65.0|322,152
152|7,0,0,0,3.06596e-09,-0.000710899,0,0,0,3.69482e-13,0.00487463,65.0|322,152
152|6,0,0,0,-2.79536e-09,0.00869526,0,0,0,-5.68434e-14,0.00266497,65.0|322,152
152|5,0,0,0,-2.04207e-09,0.00636651,0,0,0,1.7053e-13,0.00380172,65.0|322,152
152|12,0,0,0,3.60761e-10,0.0258939,0,0,0,0,0.0249365,28.0|322,152
152|11,0,0,0,-1.39084e-09,0.0177586,0,0,0,-2.27374e-13,0.0107477,28.0|322,152
152|10,0,0,0,-3.16485e-09,0.00517915,0,0,0,-1.13687e-13,0.00411666,28.0|322,152
152|9,0,0,0,-6.4969e-10,-0.00534919,0,0,0,5.68434e-14,0.00247473,28.0|322,152
152|3,0,0,0,-1.00454e-09,0.00854514,0,0,0,-2.84217e-14,0.00232848,22.0|322,152
152|4,0,0,0,-4.0166e-10,0.00243797,0,0,0,-2.84217e-14,0.000520522,22.0|322,152
152|1,0,0,0,-2.56068e-10,-0.0104663,0,0,0,-8.52651e-14,2.36292e-07,69.0|322,152
152|2,0,0,0,1.31531e-10,-0.0226923,0,0,0,5.68434e-14,-0.0193517,69.0|322,152
1056|8,0,0,0,-1.20972e-09,-0.00552177,0,0,0,-8.52651e-14,0.000609253,65.0|276,1056
1056|7,0,0,0,-1.69913e-09,-0.00392589,0,0,0,-1.13687e-13,-0.00476766,65.0|276,1056
1056|6,0,0,0,-9.20664e-10,0.00147626,0,0,0,-1.42109e-13,0.00063921,65.0|276,1056
1056|5,0,0,0,2.27178e-09,-0.00545995,0,0,0,1.42109e-13,-0.000862855,65.0|276,1056
1056|12,0,0,0,-1.91258e-09,0.0216588,0,0,0,-1.98952e-13,0.0211673,28.0|276,1056
1056|11,0,0,0,-3.35286e-09,0.0129696,0,0,0,1.7053e-13,0.00597394,28.0|276,1056
1056|10,0,0,0,1.08497e-09,-0.000726518,0,0,0,-2.55795e-13,0.00114379,28.0|276,1056
1056|9,0,0,0,-2.49882e-09,0.00408775,0,0,0,-1.42109e-13,0.000388385,28.0|276,1056
1056|4,0,0,0,-9.01263e-10,0.00184891,0,0,0,2.27374e-13,-0.00259168,22.0|276,1056
1056|3,0,0,0,1.07499e-09,-0.00181671,0,0,0,-1.13687e-13,-0.00168503,22.0|276,1056
1056|1,0,0,0,-5.36628e-10,0.00985585,0,0,0,1.13687e-13,-6.63298e-07,69.0|276,1056
1056|2,0,0,0,1.37336e-09,-0.0219558,0,0,0,1.42109e-13,-0.0183786,69.0|276,1056
462|6,0,0,0,-9.87112e-10,0.00449345,0,0,0,-2.84217e-13,0.00404207,55.0|292,462
462|5,0,0,0,-3.35825e-09,0.00597349,0,0,0,5.68434e-14,0.00089164,55.0|292,462
462|4,0,0,0,-2.70199e-10,-0.00103057,0,0,0,2.27374e-13,-0.000197885,55.0|292,462
462|3,0,0,0,5.46382e-10,-0.00575343,0,0,0,2.27374e-13,-0.00514982,55.0|292,462
462|9,0,0,0,-3.28608e-09,0.00983986,0,0,0,-8.52651e-14,0.00530235,32.0|292,462
462|10,0,0,0,1.76775e-09,0.00715313,0,0,0,5.68434e-14,0.00331806,32.0|292,462
462|7,0,0,0,3.31879e-09,0.00615252,0,0,0,2.27374e-13,0.0021212,32.0|292,462
462|8,0,0,0,-1.24464e-10,-0.000234708,0,0,0,-3.41061e-13,0.00336428,32.0|292,462
462|11,0,0,0,4.72489e-10,0.00624273,0,0,0,5.68434e-14,0.00468006,22.0|292,462
462|12,0,0,0,6.35133e-10,-0.0693753,0,0,0,2.84217e-13,-0.0688523,22.0|292,462
462|1,0,0,0,6.67091e-10,-0.00494092,0,0,0,8.52651e-14,8.30572e-09,69.0|292,462
462|2,0,0,0,2.39344e-09,-0.0285827,0,0,0,-4.54747e-13,-0.0252922,69.0|292,462
1159|8,0,0,0,2.7203e-09,0.0113193,0,0,0,-1.13687e-13,0.00642323,65.0|292,1159
1159|7,0,0,0,-3.66626e-10,0.00962735,0,0,0,-1.42109e-13,0.00600905,65.0|292,1159
1159|5,0,0,0,-1.83274e-09,0.00758474,0,0,0,-1.42109e-13,0.00909263,65.0|292,1159
1159|6,0,0,0,-1.49773e-09,0.00719343,0,0,0,2.55795e-13,0.00872636,65.0|292,1159
1159|11,0,0,0,1.9072e-10,0.0122629,0,0,0,-2.84217e-14,0.00953862,28.0|292,1159
