id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.137756
9|411|9|411|sample|3|274|3|274|70.0,130.742683
9|411|9|411|sample|5|274|5|274|70.0,149.703697
9|411|9|411|sample|6|274|6|274|70.0,121.185526
9|411|9|411|sample|8|274|8|274|70.0,127.095052
9|411|9|411|sample|7|274|7|274|70.0,96.346199
9|411|9|411|sample|9|274|9|274|70.0,149.912015
9|411|9|411|sample|10|274|10|274|70.0,149.412161
9|411|9|411|sample|12|274|12|274|70.0,126.756061
9|411|9|411|sample|11|274|11|274|70.0,128.501241
9|411|9|411|cc|1|1|274|1|274|69.0,12.113162
9|411|9|411|cc|2|1|274|1|274|69.0,12.167209
9|411|9|411|cc|3|1|274|1|274|69.0,11.890488
9|411|9|411|cc|4|1|274|1|274|69.0,12.009927
9|411|9|411|cc|5|1|274|1|274|69.0,12.458434
9|411|9|411|cc|6|1|274|1|274|69.0,11.960730
9|411|9|411|cc|7|1|274|1|274|69.0,12.243158
9|411|9|411|cc|8|1|274|1|274|69.0,13.503415
9|411|9|411|vc|1|2|274|2|274|69.0,18.994717
9|411|9|411|vc|2|2|274|2|274|69.0,18.869631
9|411|9|411|vc|3|2|274|2|274|69.0,19.326234
9|411|9|411|vc|4|2|274|2|274|69.0,18.865530
9|411|9|411|vc|5|2|274|2|274|69.0,19.108149
9|411|9|411|vc|6|2|274|2|274|69.0,18.926299
9|411|9|411|vc|7|2|274|2|274|69.0,19.497802
9|411|9|411|vc|8|2|274|2|274|69.0,18.778890
8|152|8|152|sample|8|322|8|322|65.0,136.661367
8|152|8|152|sample|7|322|7|322|65.0,139.532781
8|152|8|152|sample|6|322|6|322|65.0,154.764180
8|152|8|152|sample|5|322|5|322|65.0,156.899831
8|152|8|152|sample|12|322|12|322|28.0,135.736764
8|152|8|152|sample|11|322|11|322|28.0,132.118671
8|152|8|152|sample|10|322|10|322|28.0,142.540421
8|152|8|152|sample|9|322|9|322|28.0,140.334333
8|152|8|152|sample|3|322|3|322|22.0,148.440118
8|152|8|152|sample|4|322|4|322|22.0,140.709404
8|152|8|152|cc|1|1|322|1|322|69.0,11.896301
8|152|8|152|cc|2|1|322|1|322|69.0,11.795000
8|152|8|152|cc|3|1|322|1|322|69.0,11.759579
8|152|8|152|cc|4|1|322|1|322|69.0,11.822887
8|152|8|152|cc|5|1|322|1|322|69.0,11.704653
8|152|8|152|cc|6|1|322|1|322|69.0,-19.819957
8|152|8|152|cc|7|1|322|1|322|69.0,-19.567306
8|152|8|152|cc|8|1|322|1|322|69.0,-19.528419
8|152|8|152|vc|1|2|322|2|322|69.0,-11.659615
8|152|8|152|vc|2|2|322|2|322|69.0,-11.319262
8|152|8|152|vc|3|2|322|2|322|69.0,20.076273
8|152|8|152|vc|4|2|322|2|322|69.0,19.839281
8|152|8|152|vc|5|2|322|2|322|69.0,19.836762
8|152|8|152|vc|6|2|322|2|322|69.0,19.871811
8|152|8|152|vc|7|2|322|2|322|69.0,19.845840
8|152|8|152|vc|8|2|322|2|322|69.0,19.804704
8|1056|8|1056|sample|8|276|8|276|65.0,108.416047
8|1056|8|1056|sample|7|276|7|276|65.0,140.288146
8|1056|8|1056|sample|6|276|6|276|65.0,143.712817
8|1056|8|1056|sample|5|276|5|276|65.0,145.725294
8|1056|8|1056|sample|12|276|12|276|28.0,134.328695
8|1056|8|1056|sample|11|276|11|276|28.0,132.731405
8|1056|8|1056|sample|10|276|10|276|28.0,138.025765
8|1056|8|1056|sample|9|276|9|276|28.0,138.051830
8|1056|8|1056|sample|4|276|4|276|22.0,139.482409
8|1056|8|1056|sample|3|276|3|276|22.0,139.093636
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.705860
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.745528
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.726053
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.734092
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.775645
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.728423
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.824563
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.933520
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.545681
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.687202
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.455164
8|1056|8|1056|vc|4|2|276|2|276|69.0,-10.262764
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.356646
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.305383
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.271102
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.892280
8|462|8|462|sample|6|292|6|292|55.0,162.363952
8|462|8|462|sample|5|292|5|292|55.0,163.167239
8|462|8|462|sample|4|292|4|292|55.0,168.537204
8|462|8|462|sample|3|292|3|292|55.0,164.737553
8|462|8|462|sample|9|292|9|292|32.0,146.435564
8|462|8|462|sample|10|292|10|292|32.0,151.299757
8|462|8|462|sample|7|292|7|292|32.0,160.269012
8|462|8|462|sample|8|292|8|292|32.0,154.033813
8|462|8|462|sample|11|292|11|292|22.0,161.648197
8|462|8|462|sample|12|292|12|292|22.0,174.578082
8|462|8|462|cc|1|1|292|1|292|69.0,16.909698
