id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,3.6904e-09,0,0,0,-1.57785e-11,0,0,70.0|274,411
411|3,0,7.18046e-10,0,0,0,-3.10016e-11,0,0,70.0|274,411
411|5,0,-1.6591e-09,0,0,0,-2.60121e-11,0,0,70.0|274,411
411|6,0,-3.73939e-09,0,0,0,2.9404e-11,0,0,70.0|274,411
411|8,0,3.78789e-09,0,0,0,8.17066e-11,0,0,70.0|274,411
411|7,0,8.15483e-10,0,0,0,-1.57061e-11,0,0,70.0|274,411
411|9,0,-2.54173e-10,0,0,0,-1.75091e-11,0,0,70.0|274,411
411|10,0,3.60244e-09,0,0,0,1.94744e-11,0,0,70.0|274,411
411|12,0,-3.13276e-09,0,0,0,1.99698e-11,0,0,70.0|274,411
411|11,0,-3.8126e-09,0,0,0,3.83391e-11,0,0,70.0|274,411
411|1,0,-2.50286e-09,0,0,0,3.37996e-11,0,0,69.0|274,411
411|2,0,1.89995e-09,0,0,0,9.06386e-13,0,0,69.0|274,411
152|8,0,-2.61992e-09,0,0,0,-1.62919e-10,0,0,65.0|322,152
152|7,0,-2.7251e-09,0,0,0,1.93991e-11,0,0,65.0|322,152
152|6,0,1.07416e-09,0,0,0,8.11731e-11,0,0,65.0|322,152
152|5,0,2.7234e-10,0,0,0,1.86355e-11,0,0,65.0|322,152
152|12,0,-5.67779e-11,0,0,0,1.80866e-11,0,0,28.0|322,152
152|11,0,-3.94045e-09,0,0,0,-4.87943e-12,0,0,28.0|322,152
152|10,0,-2.68785e-09,0,0,0,1.55851e-11,0,0,28.0|322,152
152|9,0,4.21523e-09,0,0,0,1.86746e-11,0,0,28.0|322,152
152|3,0,4.39263e-09,0,0,0,3.17948e-11,0,0,22.0|322,152
152|4,0,-1.28446e-09,0,0,0,-1.85238e-11,0,0,22.0|322,152
