id,importanceSampling
8|84|cc|1|1|162,15.813144
8|84|cc|2|1|162,15.776048
8|84|cc|3|1|162,15.833544
8|84|cc|4|1|162,15.879264
8|84|cc|5|1|162,15.941737
8|84|cc|6|1|162,15.939617
8|84|cc|7|1|162,15.944674
8|84|cc|8|1|162,15.745054
8|84|sample|10|162,197.396263
8|84|sample|11|162,197.802971
8|84|sample|12|162,194.886662
8|84|sample|3|162,201.207695
8|84|sample|4|162,200.713786
8|84|sample|5|162,198.280045
8|84|sample|6|162,198.376242
8|84|sample|7|162,199.495406
8|84|sample|8|162,199.331024
8|84|sample|9|162,198.157025
8|84|vc|1|2|162,25.476893
8|84|vc|2|2|162,25.65212
8|84|vc|3|2|162,25.664919
8|84|vc|4|2|162,25.599837
8|84|vc|5|2|162,25.66255
8|84|vc|6|2|162,25.771836
8|84|vc|7|2|162,25.498607
8|84|vc|8|2|162,24.884388
8|719|cc|1|1|274,15.757671
8|719|cc|2|1|274,15.816515
8|719|cc|3|1|274,15.905205
8|719|cc|4|1|274,16.053838
8|719|cc|5|1|274,15.973913
8|719|cc|6|1|274,16.06475
8|719|cc|7|1|274,16.113816
8|719|cc|8|1|274,16.018159
8|719|sample|10|274,199.495881
8|719|sample|11|274,199.044591
8|719|sample|12|274,199.231957
8|719|sample|3|274,202.748643
8|719|sample|4|274,202.605192
8|719|sample|5|274,200.54597
8|719|sample|6|274,201.064645
8|719|sample|7|274,201.067433
8|719|sample|8|274,200.730393
8|719|sample|9|274,199.507655
8|719|vc|1|2|274,26.073084
8|719|vc|2|2|274,25.858572
8|719|vc|3|2|274,25.717003
8|719|vc|4|2|274,25.642882
8|719|vc|5|2|274,25.736619
8|719|vc|6|2|274,25.531553
8|719|vc|7|2|274,25.353027
8|719|vc|8|2|274,25.310865
8|488|cc|1|1|322,15.927385
8|488|cc|2|1|322,16.10191
8|488|cc|3|1|322,15.869988
8|488|cc|4|1|322,15.815208
8|488|cc|5|1|322,15.800765
8|488|cc|6|1|322,15.897815
8|488|cc|7|1|322,15.987353
8|488|cc|8|1|322,15.874693
8|488|sample|10|322,197.086314
8|488|sample|11|322,197.501579
8|488|sample|12|322,196.98169
8|488|sample|3|322,206.90793
8|488|sample|4|322,206.950649
8|488|sample|5|322,204.337266
8|488|sample|6|322,204.061766
8|488|sample|7|322,200.824202
8|488|sample|8|322,200.922381
8|488|sample|9|322,197.811262
8|488|vc|1|2|322,26.665755
8|488|vc|2|2|322,26.370519
8|488|vc|3|2|322,26.133458
8|488|vc|4|2|322,26.034031
8|488|vc|5|2|322,26.027838
8|488|vc|6|2|322,25.961745
8|488|vc|7|2|322,25.926971
8|488|vc|8|2|322,26.099498
8|847|cc|1|1|69,15.876358
8|847|cc|2|1|69,16.095524
8|847|cc|3|1|69,16.237115
8|847|cc|4|1|69,15.97069
8|847|cc|5|1|69,16.055948
8|847|cc|6|1|69,16.065142
8|847|cc|7|1|69,15.951606
8|847|cc|8|1|69,16.49713
8|847|sample|10|69,202.215617
8|847|sample|11|69,204.472035
8|847|sample|12|69,205.164999
8|847|sample|3|69,212.637703
8|847|sample|4|69,212.663668
8|847|sample|5|69,205.829192
8|847|sample|6|69,204.688962
8|847|sample|7|69,207.25747
8|847|sample|8|69,206.956265
8|847|sample|9|69,202.09034
8|847|vc|1|2|69,26.392497
8|847|vc|2|2|69,27.485751
8|847|vc|3|2|69,27.17717
