id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0.0781507,0,1.17323e-07,0,0,0.0806691,0,1.57989e-11,0,0,70.0|274,411
411|3,-0.314875,0,-2.20186e-07,0,0,-0.322885,0,-1.33085e-11,0,0,70.0|274,411
411|5,0.164207,0,1.60801e-07,0,0,0.171081,0,-1.88258e-11,0,0,70.0|274,411
411|6,0.226122,0,1.37279e-07,0,0,0.218348,0,8.56204e-13,0,0,70.0|274,411
411|8,-0.108345,0,2.9178e-07,0,0,-0.113651,0,-4.03233e-12,0,0,70.0|274,411
411|7,-0.147992,0,-6.98347e-09,0,0,-0.163977,0,-1.23457e-11,0,0,70.0|274,411
411|9,0.0978563,0,1.33857e-07,0,0,0.100429,0,-8.96705e-12,0,0,70.0|274,411
411|10,0.213246,0,7.71451e-08,0,0,0.218448,0,-9.48575e-13,0,0,70.0|274,411
411|12,-0.164705,0,-8.84753e-08,0,0,-0.176387,0,-1.56568e-11,0,0,70.0|274,411
411|11,-0.0818285,0,1.71698e-07,0,0,-0.0882129,0,-3.62732e-12,0,0,70.0|274,411
411|1,-2.38843e-05,0,-1.47674e-07,0,0,-3.35928e-07,0,1.55254e-12,0,0,69.0|274,411
411|2,0.00798318,0,4.81856e-08,0,0,-6.60419e-08,0,-2.22045e-12,0,0,69.0|274,411
152|8,-0.0158014,0,-9.92472e-08,0,0,-0.0297768,0,-1.25233e-11,0,0,65.0|322,152
152|7,0.0493523,0,1.02871e-07,0,0,0.0436652,0,5.94369e-12,0,0,65.0|322,152
152|6,0.0224089,0,-6.39518e-08,0,0,0.0256373,0,-3.03402e-12,0,0,65.0|322,152
152|5,-0.042052,0,-2.13551e-07,0,0,-0.046306,0,-8.87113e-12,0,0,65.0|322,152
152|12,-0.106332,0,2.44745e-07,0,0,-0.111393,0,-9.7593e-12,0,0,28.0|322,152
152|11,0.00531145,0,-2.37314e-08,0,0,-0.00553179,0,-1.96465e-12,0,0,28.0|322,152
152|10,-0.0158309,0,-3.85274e-07,0,0,-0.01842,0,1.32516e-12,0,0,28.0|322,152
152|9,0.0976099,0,1.18171e-07,0,0,0.0989218,0,-1.17346e-11,0,0,28.0|322,152
152|3,-0.0283443,0,-1.59379e-07,0,0,-0.0311679,0,-1.50635e-12,0,0,22.0|322,152
152|4,0.0371433,0,-1.41995e-07,0,0,0.0375949,0,-2.93809e-12,0,0,22.0|322,152
152|1,0.00442428,0,8.29971e-08,0,0,1.58002e-07,0,3.74811e-12,0,0,69.0|322,152
152|2,0.00814747,0,8.84321e-08,0,0,-2.82099e-07,0,1.58096e-12,0,0,69.0|322,152
1056|8,0.0123939,0,2.61923e-07,0,0,0.00835515,0,6.42686e-12,0,0,65.0|276,1056
1056|7,0.00896183,0,8.34371e-08,0,0,-0.0102755,0,-5.85487e-12,0,0,65.0|276,1056
1056|6,0.0160906,0,9.4385e-08,0,0,0.00391265,0,-1.0445e-11,0,0,65.0|276,1056
1056|5,-0.0250225,0,-2.89755e-07,0,0,-0.0336451,0,-1.46478e-11,0,0,65.0|276,1056
1056|12,-0.273645,0,9.82968e-08,0,0,-0.283286,0,-8.51585e-12,0,0,28.0|276,1056
1056|11,-0.134164,0,-1.45672e-07,0,0,-0.15265,0,1.1358e-11,0,0,28.0|276,1056
1056|10,0.177922,0,2.13583e-07,0,0,0.167615,0,-1.46549e-11,0,0,28.0|276,1056
1056|9,0.234234,0,2.74728e-07,0,0,0.232807,0,8.896e-12,0,0,28.0|276,1056
1056|4,0.0384472,0,3.5759e-07,0,0,0.0328106,0,-1.32978e-11,0,0,22.0|276,1056
1056|3,-0.0327031,0,-3.27348e-07,0,0,-0.0501057,0,-9.8801e-12,0,0,22.0|276,1056
1056|1,-0.00900602,0,5.92416e-08,0,0,-3.08142e-07,0,1.74083e-12,0,0,69.0|276,1056
1056|2,-0.020683,0,-3.51035e-08,0,0,-9.32607e-08,0,4.5226e-12,0,0,69.0|276,1056
462|6,-0.0448179,0,-2.56421e-08,0,0,-0.039224,0,9.08429e-12,0,0,55.0|292,462
462|5,0.0332028,0,-4.15083e-09,0,0,0.0327922,0,-9.91562e-12,0,0,55.0|292,462
462|4,0.0153044,0,-2.4366e-07,0,0,0.00674286,0,3.81917e-12,0,0,55.0|292,462
462|3,0.0261997,0,8.00692e-08,0,0,0.0291696,0,-1.49605e-11,0,0,55.0|292,462
462|9,-0.066195,0,-2.16182e-07,0,0,-0.0729533,0,-5.60263e-12,0,0,32.0|292,462
462|10,-0.0448424,0,-1.78822e-07,0,0,-0.0485934,0,4.69313e-12,0,0,32.0|292,462
462|7,0.0532298,0,1.16453e-07,0,0,0.0455809,0,-3.22231e-12,0,0,32.0|292,462
462|8,0.0617246,0,-5.35968e-08,0,0,0.0623995,0,9.29745e-12,0,0,32.0|292,462
462|11,-0.0189856,0,1.74365e-07,0,0,-0.0181992,0,-1.15463e-11,0,0,22.0|292,462
462|12,0.0227631,0,-6.69792e-08,0,0,0.00880019,0,-3.0802e-12,0,0,22.0|292,462
462|1,0.0103875,0,7.37753e-08,0,0,-2.45759e-07,0,5.46407e-12,0,0,69.0|292,462
462|2,-0.0104158,0,-2.58508e-08,0,0,2.1208e-07,0,4.12115e-13,0,0,69.0|292,462
1159|8,-0.0294726,0,-1.81942e-07,0,0,-0.0390275,0,1.17915e-11,0,0,65.0|292,1159
1159|7,0.0340853,0,-1.26983e-07,0,0,0.0266491,0,-1.45803e-11,0,0,65.0|292,1159
1159|5,0.00303022,0,6.80915e-08,0,0,-0.00440165,0,5.60263e-12,0,0,65.0|292,1159
1159|6,-0.00214453,0,-1.81306e-07,0,0,-0.00640838,0,-1.02567e-11,0,0,65.0|292,1159
1159|11,-0.172721,0,-1.95328e-07,0,0,-0.189963,0,-8.19611e-12,0,0,28.0|292,1159
1159|12,-0.282592,0,3.80069e-07,0,0,-0.298193,0,1.48148e-12,0,0,28.0|292,1159
1159|9,0.23768,0,1.14916e-07,0,0,0.237646,0,1.15499e-11,0,0,28.0|292,1159
1159|10,0.218298,0,-5.04795e-08,0,0,0.218071,0,1.32623e-11,0,0,28.0|292,1159
1159|4,0.0267099,0,1.95637e-07,0,0,0.0225928,0,-7.22622e-12,0,0,22.0|292,1159
1159|3,-0.0293668,0,-1.03413e-07,0,0,-0.0289671,0,-5.15143e-13,0,0,22.0|292,1159
1159|1,-0.0175236,0,3.46678e-07,0,0,-2.60696e-07,0,1.0516e-12,0,0,69.0|292,1159
1159|2,0.00342513,0,1.57677e-07,0,0,2.22866e-07,0,-1.7053e-13,0,0,69.0|292,1159
1197|7,0.0253859,0,-1.74659e-08,0,0,0.0169308,0,-1.6346e-11,0,0,65.0|103,1197
1197|8,0.0397365,0,-1.56486e-07,0,0,0.0229108,0,-1.74794e-12,0,0,65.0|103,1197
1197|6,-0.0485264,0,1.25633e-07,0,0,-0.0618436,0,-6.51212e-12,0,0,65.0|103,1197
1197|5,0.000929501,0,-5.38077e-08,0,0,-0.00556766,0,-1.06049e-11,0,0,65.0|103,1197
1197|12,-0.059092,0,2.18813e-07,0,0,-0.0781513,0,-1.0516e-12,0,0,28.0|103,1197
1197|10,0.0775294,0,-8.26176e-08,0,0,0.0790276,0,1.43601e-11,0,0,28.0|103,1197
1197|9,0.110431,0,-3.43924e-07,0,0,0.0987436,0,-1.87939e-12,0,0,28.0|103,1197
1197|3,0.0328358,0,-6.04918e-08,0,0,0.0294411,0,-7.42162e-12,0,0,22.0|103,1197
1197|4,-0.0286868,0,2.74386e-07,0,0,-0.049316,0,1.92628e-11,0,0,22.0|103,1197
1197|11,-0.110381,0,-2.55714e-08,0,0,-0.12004,0,7.92255e-13,0,0,28.0|103,1197
1197|1,-0.00857574,0,-3.56609e-08,0,0,-5.69047e-08,0,1.14788e-11,0,0,69.0|103,1197
1197|2,0.0128858,0,-4.34006e-08,0,0,2.80412e-07,0,3.94351e-13,0,0,69.0|103,1197
