id,importanceSampling
8|84|cc|1|1|162,15.82748
8|84|cc|2|1|162,15.783117
8|84|cc|3|1|162,15.832616
8|84|cc|4|1|162,15.874196
8|84|cc|5|1|162,15.938296
8|84|cc|6|1|162,15.936629
8|84|cc|7|1|162,15.932376
8|84|cc|8|1|162,15.746444
8|84|sample|10|162,188.920115
8|84|sample|11|162,189.082168
8|84|sample|12|162,186.363851
8|84|sample|3|162,189.232719
8|84|sample|4|162,188.804139
8|84|sample|5|162,188.720837
8|84|sample|6|162,188.580471
8|84|sample|7|162,189.395087
8|84|sample|8|162,189.229127
8|84|sample|9|162,189.840553
8|84|vc|1|2|162,23.844661
8|84|vc|2|2|162,24.061611
8|84|vc|3|2|162,24.075936
8|84|vc|4|2|162,23.985774
8|84|vc|5|2|162,24.062014
8|84|vc|6|2|162,24.220893
8|84|vc|7|2|162,23.844896
8|84|vc|8|2|162,23.169061
8|719|cc|1|1|274,15.777877
8|719|cc|2|1|274,15.820261
8|719|cc|3|1|274,15.90108
8|719|cc|4|1|274,16.063087
8|719|cc|5|1|274,15.983737
8|719|cc|6|1|274,16.066129
8|719|cc|7|1|274,16.123545
8|719|cc|8|1|274,16.02424
8|719|sample|10|274,191.89428
8|719|sample|11|274,191.015201
8|719|sample|12|274,191.319525
8|719|sample|3|274,190.661081
8|719|sample|4|274,190.479195
8|719|sample|5|274,191.333427
8|719|sample|6|274,192.158435
8|719|sample|7|274,191.004934
8|719|sample|8|274,190.564602
8|719|sample|9|274,191.952978
8|719|vc|1|2|274,25.607052
8|719|vc|2|2|274,24.49743
8|719|vc|3|2|274,24.266975
8|719|vc|4|2|274,24.157005
8|719|vc|5|2|274,24.296625
8|719|vc|6|2|274,23.984979
8|719|vc|7|2|274,23.729086
8|719|vc|8|2|274,23.929001
8|488|cc|1|1|322,15.923241
8|488|cc|2|1|322,16.093085
8|488|cc|3|1|322,15.869077
8|488|cc|4|1|322,15.820413
8|488|cc|5|1|322,15.799122
8|488|cc|6|1|322,15.921577
8|488|cc|7|1|322,15.987465
8|488|cc|8|1|322,15.89308
8|488|sample|10|322,188.604242
8|488|sample|11|322,189.526568
8|488|sample|12|322,189.596744
8|488|sample|3|322,196.242446
8|488|sample|4|322,196.356682
8|488|sample|5|322,195.398015
8|488|sample|6|322,194.820024
8|488|sample|7|322,191.255353
8|488|sample|8|322,191.322443
8|488|sample|9|322,189.09377
8|488|vc|1|2|322,24.796808
8|488|vc|2|2|322,25.115189
8|488|vc|3|2|322,24.745458
8|488|vc|4|2|322,24.591093
8|488|vc|5|2|322,24.585599
8|488|vc|6|2|322,24.4965
8|488|vc|7|2|322,24.450637
8|488|vc|8|2|322,24.183734
8|847|cc|1|1|69,15.877945
8|847|cc|2|1|69,16.083459
8|847|cc|3|1|69,16.229991
8|847|cc|4|1|69,15.971962
8|847|cc|5|1|69,16.06248
8|847|cc|6|1|69,16.060017
8|847|cc|7|1|69,15.946422
8|847|cc|8|1|69,16.469245
8|847|sample|10|69,193.717834
8|847|sample|11|69,195.164419
8|847|sample|12|69,194.163596
8|847|sample|3|69,196.638695
8|847|sample|4|69,196.074458
8|847|sample|5|69,193.423621
8|847|sample|6|69,192.349202
8|847|sample|7|69,195.047258
8|847|sample|8|69,194.908648
8|847|sample|9|69,193.620284
8|847|vc|1|2|69,29.787303
8|847|vc|2|2|69,29.415844
8|847|vc|3|2|69,28.480421
8|847|vc|4|2|69,29.973545
8|847|vc|5|2|69,31.112702
8|847|vc|6|2|69,29.786824
8|847|vc|7|2|69,28.010534
8|847|vc|8|2|69,27.958914
8|474|cc|1|1|276,15.911799
8|474|cc|2|1|276,16.038336
8|474|cc|3|1|276,16.042871
8|474|cc|4|1|276,16.098195
8|474|cc|5|1|276,16.05733
8|474|cc|6|1|276,16.318905
8|474|cc|7|1|276,16.364364
8|474|cc|8|1|276,15.979233
8|474|sample|10|276,194.349451
8|474|sample|11|276,194.179033
8|474|sample|12|276,193.7923
8|474|sample|3|276,197.098913
