parameter,value,CV
f_pop,0.169924820202717,
h_pop,9.29164174783965,
beta_h_mab_virus_22_0_276,-7.94884175698386,
beta_h_mab_virus_22_0_292,-7.58117722771553,
beta_h_mab_virus_22_0_322,-8.40107242159918,
beta_h_mab_virus_28_0_103,-2.51392838239477,
beta_h_mab_virus_28_0_276,-5.79436354006927,
beta_h_mab_virus_28_0_292,-7.01308543629329,
beta_h_mab_virus_28_0_322,-8.13578504027807,
beta_h_mab_virus_32_0_292,-1.40750631191374,
beta_h_mab_virus_55_0_292,-8.95676031232597,
beta_h_mab_virus_65_0_103,-3.05112392301177,
beta_h_mab_virus_65_0_276,-7.80223187322346,
beta_h_mab_virus_65_0_292,-8.21947692436629,
beta_h_mab_virus_65_0_322,-8.48185007196026,
beta_h_mab_virus_69_0_103,-10.997417961106,
beta_h_mab_virus_69_0_274,-7.96787580405415,
beta_h_mab_virus_69_0_276,-8.13524717662001,
beta_h_mab_virus_69_0_292,-7.88221911825265,
beta_h_mab_virus_69_0_322,-8.70949058289481,
beta_h_mab_virus_70_0_274,-7.15479797853965,
s_pop,1.41863431919763,
beta_s_mab_virus_22_0_276,0.149850963552999,
beta_s_mab_virus_22_0_292,-0.582208793036391,
beta_s_mab_virus_22_0_322,-0.0981564725975345,
beta_s_mab_virus_28_0_103,-2.28923838313528e-07,
beta_s_mab_virus_28_0_276,-7.05066552234414e-06,
beta_s_mab_virus_28_0_292,0.00016110977770379,
beta_s_mab_virus_28_0_322,5.60633666658645e-12,
beta_s_mab_virus_32_0_292,0.239322906888499,
beta_s_mab_virus_55_0_292,-0.337404988468845,
beta_s_mab_virus_65_0_103,-7.60787155129123e-07,
beta_s_mab_virus_65_0_276,-0.0367066965547422,
beta_s_mab_virus_65_0_292,-0.105387899837449,
beta_s_mab_virus_65_0_322,-0.0886498848196453,
beta_s_mab_virus_69_0_103,-1.29438219487661e-06,
beta_s_mab_virus_69_0_274,0.209607570275316,
beta_s_mab_virus_69_0_276,2.51602240573218e-07,
beta_s_mab_virus_69_0_292,-2.88520473934494e-05,
beta_s_mab_virus_69_0_322,3.55468286411948e-08,
beta_s_mab_virus_70_0_274,-1.17663885041559,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_h,1.85866669394561e-08,2.00036413842339e-07
omega_L_gap,2.91625807111471,inf
a,22.5542920500015,
b,0.265139294269336,
