rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,0,4.19479e-08,3.25322e-08,0,0,70.0|274,411
1,411|3,0,1.20345e-07,-5.23163e-08,0,0,70.0|274,411
1,411|5,0,-1.95453e-08,2.33818e-08,0,0,70.0|274,411
1,411|6,0,-7.22804e-08,4.3608e-08,0,0,70.0|274,411
1,411|8,0,-5.04332e-08,-1.39313e-08,0,0,70.0|274,411
1,411|7,0,3.15393e-09,2.08505e-08,0,0,70.0|274,411
1,411|9,0,3.66765e-08,9.32551e-09,0,0,70.0|274,411
1,411|10,0,-1.05423e-08,-2.2578e-08,0,0,70.0|274,411
1,411|12,0,-4.60774e-08,-9.32284e-08,0,0,70.0|274,411
1,411|11,0,-3.75133e-08,1.04878e-09,0,0,70.0|274,411
1,411|1,0,9.65966e-08,-7.46659e-08,0,0,69.0|274,411
1,411|2,0,5.25564e-10,-4.06253e-08,0,0,69.0|274,411
1,152|8,0,4.62013e-08,-3.37772e-08,0,0,65.0|322,152
1,152|7,0,7.12252e-08,-8.72472e-09,0,0,65.0|322,152
1,152|6,0,-2.39342e-08,3.01179e-08,0,0,65.0|322,152
1,152|5,0,-7.72426e-08,9.64308e-08,0,0,65.0|322,152
1,152|12,0,-6.47307e-08,-4.39206e-08,0,0,28.0|322,152
1,152|11,0,1.94521e-08,-3.94697e-08,0,0,28.0|322,152
1,152|10,0,-1.05506e-07,-3.67821e-09,0,0,28.0|322,152
1,152|9,0,-2.14303e-08,-1.67384e-08,0,0,28.0|322,152
1,152|3,0,-4.67753e-10,9.76267e-09,0,0,22.0|322,152
1,152|4,0,8.22407e-10,-5.37442e-08,0,0,22.0|322,152
1,152|1,0,-7.38738e-08,4.96128e-08,0,0,69.0|322,152
1,152|2,0,-7.77868e-08,-3.27702e-08,0,0,69.0|322,152
1,1056|8,0,1.22129e-08,2.65681e-08,0,0,65.0|276,1056
1,1056|7,0,-1.5791e-08,-6.99192e-08,0,0,65.0|276,1056
1,1056|6,0,-9.3118e-09,-6.2476e-09,0,0,65.0|276,1056
1,1056|5,0,-2.69349e-08,-6.2855e-09,0,0,65.0|276,1056
1,1056|12,0,-5.84738e-09,-1.86769e-09,0,0,28.0|276,1056
1,1056|11,0,4.8226e-09,3.32701e-08,0,0,28.0|276,1056
1,1056|10,0,8.82251e-08,-2.26709e-08,0,0,28.0|276,1056
1,1056|9,0,2.15103e-08,3.01718e-08,0,0,28.0|276,1056
1,1056|4,0,3.16551e-09,1.35763e-08,0,0,22.0|276,1056
1,1056|3,0,-8.72229e-09,-2.95818e-08,0,0,22.0|276,1056
1,1056|1,0,-5.79122e-09,-1.54549e-08,0,0,69.0|276,1056
1,1056|2,0,5.86708e-08,-9.37647e-08,0,0,69.0|276,1056
1,462|6,0,2.30412e-08,-6.65655e-08,0,0,55.0|292,462
1,462|5,0,3.6656e-08,-4.10618e-08,0,0,55.0|292,462
1,462|4,0,-4.79262e-08,-4.01735e-08,0,0,55.0|292,462
1,462|3,0,7.27382e-09,-9.30539e-08,0,0,55.0|292,462
1,462|9,0,6.8455e-08,3.98789e-09,0,0,32.0|292,462
1,462|10,0,-4.79272e-09,4.65452e-08,0,0,32.0|292,462
1,462|7,0,5.63655e-08,-5.92863e-08,0,0,32.0|292,462
1,462|8,0,-7.86046e-08,-2.0228e-08,0,0,32.0|292,462
1,462|11,0,1.94955e-08,4.84979e-08,0,0,22.0|292,462
1,462|12,0,-2.30961e-08,7.8805e-08,0,0,22.0|292,462
1,462|1,0,1.01215e-07,3.87263e-08,0,0,69.0|292,462
1,462|2,0,-1.17557e-08,1.90401e-08,0,0,69.0|292,462
1,1159|8,0,-1.60855e-08,-2.99596e-08,0,0,65.0|292,1159
1,1159|7,0,-2.90109e-08,-6.25401e-08,0,0,65.0|292,1159
1,1159|5,0,2.94651e-09,-2.70137e-09,0,0,65.0|292,1159
1,1159|6,0,-2.00671e-11,-3.65934e-09,0,0,65.0|292,1159
1,1159|11,0,7.77608e-09,-3.03782e-08,0,0,28.0|292,1159
1,1159|12,0,1.27662e-08,1.41438e-08,0,0,28.0|292,1159
1,1159|9,0,9.12701e-09,2.19499e-08,0,0,28.0|292,1159
1,1159|10,0,2.01128e-08,-3.19847e-08,0,0,28.0|292,1159
1,1159|4,0,-7.68148e-09,-2.40253e-08,0,0,22.0|292,1159
1,1159|3,0,4.01254e-08,4.51133e-08,0,0,22.0|292,1159
1,1159|1,0,-1.01162e-07,-1.17567e-08,0,0,69.0|292,1159
1,1159|2,0,-6.83967e-08,-8.2483e-08,0,0,69.0|292,1159
1,1197|7,0,1.8346e-08,-2.5863e-08,0,0,65.0|103,1197
1,1197|8,0,-4.39183e-08,-8.3753e-08,0,0,65.0|103,1197
1,1197|6,0,-7.24043e-08,-7.19206e-08,0,0,65.0|103,1197
1,1197|5,0,7.62151e-08,-6.72344e-08,0,0,65.0|103,1197
1,1197|12,0,2.67388e-09,-1.43439e-08,0,0,28.0|103,1197
1,1197|10,0,-4.69674e-08,9.00787e-09,0,0,28.0|103,1197
1,1197|9,0,2.6578e-09,2.29484e-08,0,0,28.0|103,1197
1,1197|3,0,-3.22341e-08,5.38124e-08,0,0,22.0|103,1197
1,1197|4,0,1.00397e-07,2.42008e-08,0,0,22.0|103,1197
1,1197|11,0,4.07691e-08,-7.32768e-09,0,0,28.0|103,1197
1,1197|1,0,5.46882e-08,2.40678e-08,0,0,69.0|103,1197
1,1197|2,0,1.42151e-08,-1.29318e-08,0,0,69.0|103,1197
