id,importanceSampling
8|84|cc|1|1|162,15.878269
8|84|cc|2|1|162,15.815189
8|84|cc|3|1|162,15.882582
8|84|cc|4|1|162,15.945531
8|84|cc|5|1|162,16.013418
8|84|cc|6|1|162,16.008548
8|84|cc|7|1|162,16.006336
8|84|cc|8|1|162,15.768656
8|84|sample|10|162,179.918307
8|84|sample|11|162,181.217981
8|84|sample|12|162,177.260559
8|84|sample|3|162,190.428916
8|84|sample|4|162,188.99602
8|84|sample|5|162,181.020261
8|84|sample|6|162,182.381801
8|84|sample|7|162,187.110291
8|84|sample|8|162,186.850437
8|84|sample|9|162,181.547592
8|84|vc|1|2|162,24.102999
8|84|vc|2|2|162,24.443731
8|84|vc|3|2|162,24.444944
8|84|vc|4|2|162,24.434802
8|84|vc|5|2|162,24.430652
8|84|vc|6|2|162,24.448772
8|84|vc|7|2|162,24.435085
8|84|vc|8|2|162,24.097789
8|719|cc|1|1|274,15.802193
8|719|cc|2|1|274,15.867887
8|719|cc|3|1|274,15.968815
8|719|cc|4|1|274,16.176745
8|719|cc|5|1|274,16.075968
8|719|cc|6|1|274,16.181796
8|719|cc|7|1|274,16.251393
8|719|cc|8|1|274,16.12211
8|719|sample|10|274,179.85955
8|719|sample|11|274,178.175685
8|719|sample|12|274,180.310073
8|719|sample|3|274,191.091102
8|719|sample|4|274,190.748655
8|719|sample|5|274,183.798483
8|719|sample|6|274,184.196552
8|719|sample|7|274,184.460125
8|719|sample|8|274,183.918658
8|719|sample|9|274,179.536103
8|719|vc|1|2|274,24.348922
8|719|vc|2|2|274,24.585359
8|719|vc|3|2|274,24.591945
8|719|vc|4|2|274,24.59676
8|719|vc|5|2|274,24.587374
8|719|vc|6|2|274,24.591809
8|719|vc|7|2|274,24.587603
8|719|vc|8|2|274,24.254283
8|488|cc|1|1|322,15.996793
8|488|cc|2|1|322,16.226571
8|488|cc|3|1|322,15.929039
8|488|cc|4|1|322,15.866064
8|488|cc|5|1|322,15.838893
8|488|cc|6|1|322,15.993049
8|488|cc|7|1|322,16.081205
8|488|cc|8|1|322,15.950967
8|488|sample|10|322,175.653725
8|488|sample|11|322,175.961032
8|488|sample|12|322,176.472339
8|488|sample|3|322,193.816863
8|488|sample|4|322,194.534255
8|488|sample|5|322,188.455234
8|488|sample|6|322,188.076681
8|488|sample|7|322,184.803519
8|488|sample|8|322,184.543098
8|488|sample|9|322,177.080615
8|488|vc|1|2|322,24.467552
8|488|vc|2|2|322,24.769964
8|488|vc|3|2|322,24.750583
8|488|vc|4|2|322,24.754305
8|488|vc|5|2|322,24.749106
8|488|vc|6|2|322,24.745014
8|488|vc|7|2|322,24.754991
8|488|vc|8|2|322,24.410863
8|847|cc|1|1|69,15.936784
8|847|cc|2|1|69,16.206645
8|847|cc|3|1|69,16.389324
8|847|cc|4|1|69,16.057097
8|847|cc|5|1|69,16.173846
8|847|cc|6|1|69,16.161384
8|847|cc|7|1|69,16.031035
8|847|cc|8|1|69,16.697429
8|847|sample|10|69,179.734521
8|847|sample|11|69,185.17563
8|847|sample|12|69,186.240068
8|847|sample|3|69,193.050058
8|847|sample|4|69,192.500882
8|847|sample|5|69,185.565036
8|847|sample|6|69,183.954911
8|847|sample|7|69,191.98699
8|847|sample|8|69,190.412758
8|847|sample|9|69,180.406534
8|847|vc|1|2|69,25.207406
8|847|vc|2|2|69,25.539112
8|847|vc|3|2|69,25.517855
8|847|vc|4|2|69,25.528729
8|847|vc|5|2|69,25.538772
8|847|vc|6|2|69,25.529028
8|847|vc|7|2|69,25.547295
8|847|vc|8|2|69,25.179669
8|474|cc|1|1|276,15.983731
8|474|cc|2|1|276,16.136633
8|474|cc|3|1|276,16.146514
8|474|cc|4|1|276,16.223304
8|474|cc|5|1|276,16.167716
8|474|cc|6|1|276,16.497613
8|474|cc|7|1|276,16.556029
8|474|cc|8|1|276,16.074245
8|474|sample|10|276,176.206827
8|474|sample|11|276,183.657905
8|474|sample|12|276,183.683888
8|474|sample|3|276,195.442958
8|474|sample|4|276,194.501338
8|474|sample|5|276,186.750757
8|474|sample|6|276,186.41975
8|474|sample|7|276,182.467502
8|474|sample|8|276,183.411503
8|474|sample|9|276,176.755022
8|474|vc|1|2|276,25.189906
8|474|vc|2|2|276,25.381419
8|474|vc|3|2|276,25.40559
8|474|vc|4|2|276,25.383098
8|474|vc|5|2|276,25.390733
8|474|vc|6|2|276,25.387036
8|474|vc|7|2|276,25.374106
8|474|vc|8|2|276,25.175609
8|462|cc|1|1|292,15.513777
8|462|cc|2|1|292,15.502005
8|462|cc|3|1|292,15.581759
8|462|cc|4|1|292,15.884044
8|462|cc|5|1|292,16.031786
8|462|cc|6|1|292,16.068007
8|462|cc|7|1|292,15.89707
8|462|cc|8|1|292,16.082754
8|462|sample|10|292,173.544113
8|462|sample|11|292,184.775305
8|462|sample|12|292,180.973885
8|462|sample|3|292,194.390963
