id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.353794,0,0.814133,-5.52477e-09,0.00693703,0.38956,0,0.835991,2.84217e-14,-0.00327471,70.0|274,411
411|3,-0.156237,0,0.846786,2.08164e-09,-0.0934791,-0.102272,0,0.883167,-5.68434e-14,-0.0895235,70.0|274,411
411|5,0.342292,0,0.743643,-2.12953e-08,0.0239093,0.392549,0,0.774823,5.68434e-14,0.0221624,70.0|274,411
411|6,-0.0239784,0,0.488416,2.53734e-09,-0.0696999,0.000844023,0,0.503131,5.68434e-14,-0.0588118,70.0|274,411
411|8,0.2127,0,0.882688,-2.97953e-09,0.0349874,0.168927,0,0.8597,5.68434e-14,0.0264393,70.0|274,411
411|7,0.279155,0,0.986077,2.36696e-10,-0.018938,0.201099,0,0.929128,0,-0.00558542,70.0|274,411
411|9,0.248706,0,0.72862,2.75493e-09,0.0279741,0.0985905,0,0.638092,1.42109e-13,0.0263272,70.0|274,411
411|10,0.511549,0,0.812391,-2.47342e-09,0.0150496,0.472727,0,0.784773,0,0.0204577,70.0|274,411
411|12,-0.0971393,0,0.748249,-5.08383e-09,-0.0151161,-0.150566,0,0.714713,-2.27374e-13,-0.00543891,70.0|274,411
411|11,0.0711157,0,0.778159,8.94684e-09,-0.0256468,-0.00144971,0,0.739874,0,-0.0399539,70.0|274,411
411|1,-0.0597996,0,-0.049863,-1.56261e-09,0.0045723,3.36266e-07,0,2.77348e-07,0,2.07989e-08,69.0|274,411
411|2,0.0607126,0,-0.0753132,4.91635e-09,-0.0353872,9.52639e-09,0,2.86057e-08,0,-0.0337016,69.0|274,411
152|8,-0.403047,0,0.781021,-6.17317e-09,-0.0126875,-0.320469,0,0.822189,2.84217e-14,-0.00955581,65.0|322,152
152|7,-0.378978,0,0.739008,1.89898e-10,-0.0208932,-0.38963,0,0.73774,2.84217e-14,-0.00563479,65.0|322,152
152|6,-1.05325,0,0.447367,2.78524e-09,-0.0380178,-1.03038,0,0.45849,8.52651e-14,-0.0315858,65.0|322,152
152|5,-0.994054,0,0.506769,-1.73813e-08,-0.0331173,-0.976201,0,0.520903,2.84217e-14,-0.0317511,65.0|322,152
152|12,-1.16635,0,0.997682,1.06284e-08,0.0267067,-1.14162,0,1.00312,5.68434e-14,0.0337978,28.0|322,152
152|11,-0.695718,0,1.13964,4.96336e-09,-0.0218398,-0.549497,0,1.19936,5.68434e-14,-0.0204479,28.0|322,152
152|10,-0.712941,0,1.1397,-2.32682e-09,-0.040411,-0.672187,0,1.15787,0,-0.0405055,28.0|322,152
152|9,-0.443626,0,1.17487,-1.97704e-08,-0.0309495,-0.463433,0,1.1672,0,-0.0213339,28.0|322,152
152|3,-1.18183,0,0.555673,1.11265e-09,-0.0206644,-1.12926,0,0.585646,-2.84217e-14,-0.0291377,22.0|322,152
152|4,-0.533627,0,0.784996,-3.25261e-09,-0.0403912,-0.650896,0,0.745827,-8.52651e-14,-0.0450612,22.0|322,152
152|1,-0.0121953,0,-0.106505,-5.92233e-10,0.00490744,1.50123e-07,0,1.34052e-08,-2.84217e-14,1.24769e-08,69.0|322,152
152|2,0.0286916,0,-0.320055,5.98119e-09,-0.0366789,-2.8041e-08,0,-7.33925e-07,-2.84217e-14,-0.0331312,69.0|322,152
1056|8,0.216676,0,1.76699,-7.24286e-09,-0.0116639,-0.153164,0,1.51396,-2.84217e-14,-0.0133508,65.0|276,1056
1056|7,-0.0183137,0,1.61838,-1.7069e-08,-0.0532743,-0.0960525,0,1.56729,0,-0.0528265,65.0|276,1056
1056|6,-0.156584,0,1.50018,-1.17356e-10,-0.0446187,-0.0719689,0,1.55754,-2.84217e-14,-0.0401977,65.0|276,1056
1056|5,0.236783,0,1.81345,-6.26632e-09,-0.0607446,0.12803,0,1.73678,-8.52651e-14,-0.0622285,65.0|276,1056
1056|12,-0.580024,0,2.07594,-4.0352e-10,-0.00187468,-0.332437,0,2.23495,2.84217e-14,0.00898113,28.0|276,1056
1056|11,0.123297,0,2.41817,1.47449e-08,-0.00920398,-0.131678,0,2.24964,2.84217e-14,-0.0163615,28.0|276,1056
1056|10,0.474878,0,2.36937,-1.63282e-09,-0.0601673,0.495589,0,2.38974,5.68434e-14,-0.0483573,28.0|276,1056
1056|9,0.754705,0,2.51165,-7.97432e-09,-0.035265,0.512358,0,2.35179,-2.84217e-14,-0.0310079,28.0|276,1056
1056|4,0.170006,0,1.89388,-3.50155e-09,-0.0567863,-0.0324265,0,1.74046,2.84217e-14,-0.0591782,22.0|276,1056
1056|3,0.319836,0,2.09344,-2.29557e-08,-0.0848059,0.0919824,0,1.91239,-5.68434e-14,-0.0881329,22.0|276,1056
1056|1,0.00492443,0,-0.0902003,3.81147e-09,0.00689571,1.73238e-07,0,-3.26424e-06,0,2.72969e-10,69.0|276,1056
1056|2,-0.099509,0,-0.0130695,-1.94143e-09,-0.0292932,-1.17757e-07,0,-1.27581e-07,0,-0.032158,69.0|276,1056
462|6,-0.124421,0,0.294119,2.04914e-09,-0.0176112,-0.290191,0,0.255022,0,0.0165773,55.0|292,462
462|5,0.0834813,0,0.274205,-2.76245e-09,0.0147847,-0.0610178,0,0.244442,5.68434e-14,0.0139563,55.0|292,462
462|4,0.1757,0,0.319534,2.57752e-09,0.0265782,0.0561419,0,0.29759,-5.68434e-14,0.0282421,55.0|292,462
462|3,-0.114233,0,0.222468,4.8077e-09,-0.0119386,0.0210918,0,0.263517,0,-0.0155559,55.0|292,462
462|9,0.207205,0,2.93416,-1.79845e-09,0.00479155,-0.0762864,0,2.74929,5.68434e-14,0.00496851,32.0|292,462
462|10,0.316586,0,3.00575,-9.1265e-09,0.0278601,-0.28667,0,2.61424,2.84217e-14,0.0186988,32.0|292,462
462|7,0.130227,0,2.79469,-9.16629e-09,0.0912166,0.106595,0,2.78268,0,0.0893483,32.0|292,462
462|8,0.307046,0,2.8918,1.01194e-08,0.0710253,0.241718,0,2.85311,-2.84217e-14,0.060297,32.0|292,462
462|11,1.08114,0,1.80192,-9.5421e-09,0.00871307,1.11676,0,1.82825,0,0.0188332,22.0|292,462
462|12,0.186965,0,1.33188,8.72549e-09,-0.125663,0.345374,0,1.41425,-1.13687e-13,-0.116784,22.0|292,462
462|1,-0.0176941,0,-0.00723518,-7.5649e-10,0.000160656,2.01435e-07,0,3.05633e-07,-2.84217e-14,4.17354e-09,69.0|292,462
462|2,-0.0401068,0,-0.0924912,7.7009e-11,-0.0412853,1.03745e-07,0,4.47701e-07,-2.84217e-14,-0.0378137,69.0|292,462
1159|8,0.901953,0,1.76571,-1.07869e-09,0.093299,0.86821,0,1.75124,0,0.0894132,65.0|292,1159
1159|7,1.18086,0,1.89476,2.31005e-09,0.0919022,1.20588,0,1.91205,8.52651e-14,0.0818381,65.0|292,1159
1159|5,0.879179,0,1.72134,-4.38725e-09,0.0774861,0.807469,0,1.67877,5.68434e-14,0.0940373,65.0|292,1159
1159|6,0.746953,0,1.64578,6.11388e-09,0.0946344,0.855625,0,1.70485,5.68434e-14,0.0916037,65.0|292,1159
1159|11,-0.0625137,0,2.14741,-1.05219e-08,0.0190146,-0.0221003,0,2.17688,-5.68434e-14,0.00973872,28.0|292,1159
1159|12,-0.465332,0,2.0171,-8.68428e-09,-0.074495,-0.30711,0,2.11096,0,-0.0592198,28.0|292,1159
1159|9,0.787636,0,2.35891,5.78268e-09,0.124518,0.467591,0,2.14653,-8.52651e-14,0.108782,28.0|292,1159
1159|10,-0.061841,0,1.81821,-1.61392e-08,0.158118,-0.235768,0,1.71702,8.52651e-14,0.150914,28.0|292,1159
1159|4,-0.216165,0,0.864558,-2.44624e-09,0.0536071,-0.196014,0,0.878592,-1.7053e-13,0.0437829,22.0|292,1159
1159|3,-0.0560325,0,1.02603,-3.85463e-09,0.0331392,-0.167527,0,0.951946,-5.68434e-14,0.0343977,22.0|292,1159
