rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,-0.398524,0,0,0.744413,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.250107,0,0,0.133323,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.237712,0,0,0.183275,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.053891,0,0,-0.293194,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.480797,0,0,-0.444595,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.673628,0,0,0.182508,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.59873,0,0,-0.191732,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.28582,0,0,-0.714909,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.464783,0,0,0.162261,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.38194,0,0,0.103929,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.753148,0,0,0.192019,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.676916,0,0,-0.32274,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.15984,0,0,-0.260362,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.174605,0,0,-0.364862,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.340914,0,0,-0.0865069,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.05656,0,0,0.39951,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.792676,0,0,-0.0929272,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.191928,0,0,-0.0153725,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.65276,0,0,0.11463,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.11124,0,0,-0.326218,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.27298,0,0,0.149907,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.451815,0,0,0.827924,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.184038,0,0,-0.450769,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.243926,0,0,-0.106563,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.220376,0,0,-0.18717,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.267398,0,0,0.0758075,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.69387,0,0,0.384299,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.51063,0,0,0.33348,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.971814,0,0,0.036506,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.03998,0,0,0.460395,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.406253,0,0,0.296309,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.538613,0,0,0.116031,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.642713,0,0,-0.239416,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.77365,0,0,-0.397417,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.55903,0,0,-0.407524,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.55052,0,0,0.458176,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.66039,0,0,0.00090296,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.01732,0,0,-0.135986,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.988893,0,0,-0.364254,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-1.33798,0,0,-0.129597,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-3.7038,0,0,0.0029797,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.824834,0,0,0.382382,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.549431,0,0,-0.629994,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.305418,0,0,0.539175,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.5445,0,0,0.346285,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.66836,0,0,0.357781,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.472866,0,0,0.0900837,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.24598,0,0,0.132592,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.32632,0,0,0.166903,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.44614,0,0,-0.149995,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.28165,0,0,-0.307199,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.45043,0,0,-0.21252,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.30241,0,0,0.229332,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.28933,0,0,0.0837476,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.16055,0,0,-0.00535653,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.14738,0,0,-0.00491601,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.378184,0,0,-0.175997,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.271727,0,0,0.0103156,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.949445,0,0,0.049614,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.685697,0,0,-0.100114,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.86601,0,0,-0.279674,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.173182,0,0,-0.194579,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.26147,0,0,-0.337521,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-2.77693,0,0,-0.0794011,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.163303,0,0,-0.0970063,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.02203,0,0,0.33162,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.36734,0,0,0.0289408,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.98221,0,0,0.227812,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.138974,0,0,0.576061,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.216527,0,0,-0.170542,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.49957,0,0,0.126478,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-2.08915,0,0,0.611023,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.34169,0,0,0.0405424,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.314832,0,0,-0.812839,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.270556,0,0,0.587158,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.391011,0,0,0.173138,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.318301,0,0,0.106931,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.359885,0,0,0.535509,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.30833,0,0,-0.234959,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.41361,0,0,0.015649,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.72312,0,0,-0.270198,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.772059,0,0,-0.0754885,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.631489,0,0,-0.629505,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.494504,0,0,-0.0376408,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.85966,0,0,0.0359222,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.06051,0,0,0.119436,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.99546,0,0,-0.138834,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.311657,0,0,-0.29929,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.479514,0,0,0.0118883,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-3.39691,0,0,-0.0584399,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.84734,0,0,0.0452013,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0408493,0,0,-0.182516,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.34936,0,0,-0.0599426,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-3.54148,0,0,0.239658,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.25745,0,0,0.0556548,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.52124,0,0,0.154369,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.62406,0,0,-0.667544,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.18579,0,0,0.0873676,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.33127,0,0,0.315618,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.46361,0,0,0.281934,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.72897,0,0,-0.142288,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.7643,0,0,-0.355596,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.8216,0,0,0.0931014,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.76374,0,0,0.365853,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.20436,0,0,0.350325,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.14002,0,0,0.02635,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.13638,0,0,-0.0280326,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.76913,0,0,-0.436538,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.84912,0,0,-0.229139,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.35479,0,0,-0.379766,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.474899,0,0,0.693962,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.392875,0,0,-0.329569,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.03705,0,0,0.495523,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.35464,0,0,0.294886,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.58186,0,0,0.248677,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.857464,0,0,0.250652,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.809181,0,0,0.325129,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.10196,0,0,0.479407,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0802801,0,0,0.642689,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.968191,0,0,0.25022,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.41183,0,0,0.0187065,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.15359,0,0,0.354183,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.867167,0,0,-0.342088,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.816365,0,0,0.444648,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.65258,0,0,-0.194069,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.19718,0,0,-0.310884,69.0|103,1197
