id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|12|322|12|322|28.0,0.063487,1.23455,0.906144,-0.285706,0.0634943,1.23455,0.906109,-0.0314464,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.063487,1.23455,0.906144,-0.145838,0.0634943,1.23455,0.906109,-0.030506,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.063487,1.23455,0.906144,-0.0823224,0.0634943,1.23455,0.906109,-0.0124877,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.063487,1.23455,0.906144,0.298314,0.0634943,1.23455,0.906109,-0.00621006,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.149383,1.2626,0.906144,-0.164515,0.1494,1.2626,0.906109,0.0191293,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.149383,1.2626,0.906144,-0.269689,0.1494,1.2626,0.906109,0.0117247,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.106642,0.435685,0.90096,-0.062945,0.10664,0.435685,0.900723,-1.99953e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.106642,0.435685,0.90096,0.122536,0.10664,0.435685,0.900723,1.35831e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.106642,0.435685,0.90096,0.0953576,0.10664,0.435685,0.900723,2.3958e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.106642,0.435685,0.90096,-0.175099,0.10664,0.435685,0.900723,1.96325e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.106642,0.435685,0.90096,0.0519514,0.10664,0.435685,0.900723,-2.03832e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.106642,0.435685,0.90096,-0.128158,0.10664,0.435685,0.900723,-4.3591e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.106642,0.435685,0.90096,-0.0599792,0.10664,0.435685,0.900723,5.56422e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.106642,0.435685,0.90096,0.164209,0.10664,0.435685,0.900723,1.34239e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.106642,0.435685,0.90096,0.057895,0.10664,0.435685,0.900723,-2.70064e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.106642,0.435685,0.90096,0.010741,0.10664,0.435685,0.900723,-4.43171e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.106642,0.435685,0.90096,-0.0750357,0.10664,0.435685,0.900723,5.61236e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.106642,0.435685,0.90096,-0.142028,0.10664,0.435685,0.900723,-9.86128e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.106642,0.435685,0.90096,-0.587923,0.10664,0.435685,0.900723,3.02104e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.106642,0.435685,0.90096,-0.0731769,0.10664,0.435685,0.900723,-1.06016e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.106642,0.435685,0.90096,0.191867,0.10664,0.435685,0.900723,3.24014e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.106642,0.435685,0.90096,-0.311265,0.10664,0.435685,0.900723,-6.62438e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.144615,1.97567,0.966735,-0.136666,0.144605,1.97567,0.966715,-0.010136,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.144615,1.97567,0.966735,0.29351,0.144605,1.97567,0.966715,0.0152878,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.144615,1.97567,0.966735,-0.108807,0.144605,1.97567,0.966715,-0.00575816,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.144615,1.97567,0.966735,-0.23809,0.144605,1.97567,0.966715,-0.0065667,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.106641,3.34003,0.849314,-0.248535,0.106638,3.34003,0.849416,-0.0284992,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.106641,3.34003,0.849314,0.10599,0.106638,3.34003,0.849416,-0.00907505,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.106641,3.34003,0.849314,-0.103777,0.106638,3.34003,0.849416,-0.00692172,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.106641,3.34003,0.849314,-0.350648,0.106638,3.34003,0.849416,-0.00396999,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.106641,2.18971,0.817388,0.0710858,0.106638,2.18971,0.817272,0.00177521,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.106641,2.18971,0.817388,-0.363249,0.106638,2.18971,0.817272,-0.0123083,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.106641,1.17315,0.906144,0.161662,0.106638,1.17315,0.906109,6.04321e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.093294,0.106638,1.17315,0.906109,3.88169e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.275962,0.106638,1.17315,0.906109,-2.6689e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.114076,0.106638,1.17315,0.906109,6.38701e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.206219,0.106638,1.17315,0.906109,9.70317e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.106641,1.17315,0.906144,0.0605721,0.106638,1.17315,0.906109,-2.32294e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.308156,0.106638,1.17315,0.906109,-1.56647e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.106641,1.17315,0.906144,-0.00664289,0.106638,1.17315,0.906109,3.53031e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.106641,1.17315,0.906144,0.116024,0.106638,1.17315,0.906109,-1.86974e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.106641,1.17315,0.906144,-0.220612,0.106638,1.17315,0.906109,-5.36242e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.106641,1.17315,0.906144,0.0275715,0.106638,1.17315,0.906109,-2.50998e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.106641,1.17315,0.906144,-0.180047,0.106638,1.17315,0.906109,-3.42189e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.106641,1.17315,0.906144,0.372052,0.106638,1.17315,0.906109,-5.06381e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.106641,1.17315,0.906144,-0.337209,0.106638,1.17315,0.906109,-3.61898e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.106641,1.17315,0.906144,-0.335847,0.106638,1.17315,0.906109,-2.65693e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.106641,1.17315,0.906144,0.125437,0.106638,1.17315,0.906109,-3.59954e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.106641,0.386201,0.906144,-0.288045,0.106638,0.386201,0.906109,0.000240858,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.106641,0.386201,0.906144,0.425745,0.106638,0.386201,0.906109,0.0013714,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.106641,0.386201,0.906144,0.497203,0.106638,0.386201,0.906109,0.000528882,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.106641,0.386201,0.906144,0.262098,0.106638,0.386201,0.906109,0.000795453,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0206902,7.71936,0.256759,-0.213395,0.0206949,7.71936,0.256797,-0.027793,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0206902,7.71936,0.256759,0.409036,0.0206949,7.71936,0.256797,-0.0198854,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0206902,7.71936,0.256759,0.00431215,0.0206949,7.71936,0.256797,0.00735233,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0206902,7.71936,0.256759,0.214848,0.0206949,7.71936,0.256797,-0.00489939,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.106641,1.29439,0.806327,-0.262088,0.106638,1.29439,0.806262,-0.0211631,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.106641,1.29439,0.806327,-0.136184,0.106638,1.29439,0.806262,-0.00310494,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.106641,1.26581,0.906144,0.0513559,0.106638,1.26581,0.906109,-4.7674e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.114697,0.106638,1.26581,0.906109,3.93191e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.155082,0.106638,1.26581,0.906109,-1.06703e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.460595,0.106638,1.26581,0.906109,-2.6396e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.0560589,0.106638,1.26581,0.906109,-1.47496e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.121474,0.106638,1.26581,0.906109,-1.95067e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.294692,0.106638,1.26581,0.906109,-4.13943e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.0797983,0.106638,1.26581,0.906109,-4.05242e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.190125,0.106638,1.26581,0.906109,-2.26341e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.0779117,0.106638,1.26581,0.906109,-3.37619e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.0139781,0.106638,1.26581,0.906109,6.69031e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.449305,0.106638,1.26581,0.906109,1.77793e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.0851918,0.106638,1.26581,0.906109,1.83538e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.106641,1.26581,0.906144,-0.291281,0.106638,1.26581,0.906109,-1.73141e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.584764,0.106638,1.26581,0.906109,3.60768e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.289054,0.106638,1.26581,0.906109,1.70965e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.151658,1.44508,0.906144,-0.226757,0.151653,1.44508,0.906109,-0.0272977,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.151658,1.44508,0.906144,-0.0987302,0.151653,1.44508,0.906109,-0.02541,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.151658,1.44508,0.906144,-0.338669,0.151653,1.44508,0.906109,-0.0193418,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.151658,1.44508,0.906144,-0.40843,0.151653,1.44508,0.906109,-0.0174041,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.106641,2.82271,0.82566,-0.0961744,0.106638,2.82271,0.825576,-0.0239639,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.106641,2.82271,0.82566,-0.00638691,0.106638,2.82271,0.825576,0.0509181,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.106641,2.82271,0.82566,-0.164744,0.106638,2.82271,0.825576,0.00883654,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.106641,2.82271,0.82566,0.0868102,0.106638,2.82271,0.825576,0.024823,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.106641,1.29439,0.806327,-0.757842,0.106638,1.29439,0.806262,-0.0259797,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.106641,1.29439,0.806327,-0.16708,0.106638,1.29439,0.806262,-0.0235552,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.106258,0.106638,1.26581,0.906109,-5.94295e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.106641,1.26581,0.906144,0.172909,0.106638,1.26581,0.906109,4.38161e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.378756,0.106638,1.26581,0.906109,-3.44907e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.443873,0.106638,1.26581,0.906109,6.67079e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.238357,0.106638,1.26581,0.906109,5.43761e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.106641,1.26581,0.906144,0.123882,0.106638,1.26581,0.906109,-1.71319e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.106641,1.26581,0.906144,-0.022813,0.106638,1.26581,0.906109,1.66026e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.106641,1.26581,0.906144,0.364142,0.106638,1.26581,0.906109,2.55913e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.174509,0.106638,1.26581,0.906109,-3.39609e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.126842,0.106638,1.26581,0.906109,-6.5943e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.106641,1.26581,0.906144,-0.24921,0.106638,1.26581,0.906109,1.35291e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.290089,0.106638,1.26581,0.906109,2.55255e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.041024,0.106638,1.26581,0.906109,-3.54055e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.0904141,0.106638,1.26581,0.906109,3.38578e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.106641,1.26581,0.906144,0.0423737,0.106638,1.26581,0.906109,-1.45891e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.106641,1.26581,0.906144,-0.184477,0.106638,1.26581,0.906109,3.31984e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.114038,5.4966,0.906144,-0.20173,0.114036,5.4966,0.906109,-0.0205121,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.114038,5.4966,0.906144,-0.234495,0.114036,5.4966,0.906109,-0.023132,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.114038,5.4966,0.906144,0.445506,0.114036,5.4966,0.906109,-0.00755474,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.114038,5.4966,0.906144,-0.204449,0.114036,5.4966,0.906109,0.0188496,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.106641,6.52748,0.819465,0.229494,0.106638,6.52748,0.819773,0.0269683,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.106641,6.52748,0.819465,-0.452162,0.106638,6.52748,0.819773,0.011613,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.106641,6.52748,0.819465,-0.0921764,0.106638,6.52748,0.819773,-0.00705587,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.106641,13.4689,0.906144,0.183051,0.106638,13.4689,0.906109,0.0315743,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.106641,13.4689,0.906144,-0.0218557,0.106638,13.4689,0.906109,0.00542867,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.106641,6.52748,0.819465,-0.309628,0.106638,6.52748,0.819773,-0.0120897,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.106641,-1.48318,0.906144,0.135232,0.106638,-1.48318,0.906109,7.33797e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.106641,-1.48318,0.906144,-0.330135,0.106638,-1.48318,0.906109,-2.95184e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.106641,-1.48318,0.906144,-0.0361738,0.106638,-1.48318,0.906109,7.67401e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.106641,-1.48318,0.906144,0.159304,0.106638,-1.48318,0.906109,3.24109e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.106641,-1.48318,0.906144,0.09755,0.106638,-1.48318,0.906109,-5.73884e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.106641,-1.48318,0.906144,0.130578,0.106638,-1.48318,0.906109,-1.90336e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.106641,-1.48318,0.906144,-0.144386,0.106638,-1.48318,0.906109,-2.7545e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.106641,-1.48318,0.906144,0.00199438,0.106638,-1.48318,0.906109,1.17816e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.106641,-1.48318,0.906144,-0.0392925,0.106638,-1.48318,0.906109,4.70158e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.106641,-1.48318,0.906144,-0.144503,0.106638,-1.48318,0.906109,-1.81571e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.106641,-1.48318,0.906144,-0.0876755,0.106638,-1.48318,0.906109,-1.94177e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.106641,-1.48318,0.906144,-0.270926,0.106638,-1.48318,0.906109,-2.68078e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.106641,-1.48318,0.906144,0.118172,0.106638,-1.48318,0.906109,3.04724e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.106641,-1.48318,0.906144,0.127639,0.106638,-1.48318,0.906109,-1.72764e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.106641,-1.48318,0.906144,0.146284,0.106638,-1.48318,0.906109,-2.16956e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.106641,-1.48318,0.906144,-0.225964,0.106638,-1.48318,0.906109,3.52027e-07,69.0|103,1197
