parameter,value,CV
L_gap_pop,1,
beta_L_gap_goes_down_True,0,
m_pop,2.25880062931174,
beta_m_goes_down_True,-0.232668195930636,
beta_m_mab_virus_22_0_162,0.0016669332188719,
beta_m_mab_virus_22_0_174,0.0540969398595725,
beta_m_mab_virus_22_0_218,-0.0725094559762538,
beta_m_mab_virus_22_0_274,0.118714112328719,
beta_m_mab_virus_22_0_276,0.0532247924605755,
beta_m_mab_virus_22_0_292,0.0987759953908727,
beta_m_mab_virus_22_0_319,-0.0737621635041956,
beta_m_mab_virus_22_0_322,-0.599562891314955,
beta_m_mab_virus_22_0_65,-0.348220984079983,
beta_m_mab_virus_22_0_69,0.204282503854917,
beta_m_mab_virus_28_0_103,0.0339983321454891,
beta_m_mab_virus_28_0_162,-0.00384327621246028,
beta_m_mab_virus_28_0_174,0.0932413962274132,
beta_m_mab_virus_28_0_218,-0.153295228962117,
beta_m_mab_virus_28_0_274,0.0235841921491575,
beta_m_mab_virus_28_0_276,0.0726446440040822,
beta_m_mab_virus_28_0_292,0.0803640134026622,
beta_m_mab_virus_28_0_319,0.0741885433610197,
beta_m_mab_virus_28_0_322,-0.491801478736135,
beta_m_mab_virus_28_0_65,-0.14791570485471,
beta_m_mab_virus_28_0_69,-0.0212995658596218,
beta_m_mab_virus_32_0_103,0.0557177275020684,
beta_m_mab_virus_32_0_162,-0.135729277692154,
beta_m_mab_virus_32_0_174,0.180499017402329,
beta_m_mab_virus_32_0_218,-0.657822458134698,
beta_m_mab_virus_32_0_274,-0.0446518249971128,
beta_m_mab_virus_32_0_276,0.142628366633238,
beta_m_mab_virus_32_0_292,0.192553489861209,
beta_m_mab_virus_32_0_319,-0.00527339290980633,
beta_m_mab_virus_32_0_322,-1.28548129062516,
beta_m_mab_virus_32_0_65,-0.644515718604606,
beta_m_mab_virus_32_0_69,0.294522868170601,
beta_m_mab_virus_44_0_99,-0.427943104726094,
beta_m_mab_virus_55_0_103,-0.0826869887097734,
beta_m_mab_virus_55_0_162,-0.87604197264727,
beta_m_mab_virus_55_0_174,-0.677818804000059,
beta_m_mab_virus_55_0_218,-0.681053799613192,
beta_m_mab_virus_55_0_274,-0.12363555437489,
beta_m_mab_virus_55_0_276,-0.387287380864341,
beta_m_mab_virus_55_0_292,-1.08918577812075,
beta_m_mab_virus_55_0_319,-0.367023061490803,
beta_m_mab_virus_55_0_322,-0.40608610950017,
beta_m_mab_virus_55_0_65,-0.738683615578842,
beta_m_mab_virus_55_0_69,-1.16008070915001,
beta_m_mab_virus_6_0_233,-0.329892328581977,
beta_m_mab_virus_6_0_42,-1.43433002452468,
beta_m_mab_virus_6_0_71,-0.247264007772805,
beta_m_mab_virus_6_0_73,-1.40865798515357,
beta_m_mab_virus_6_0_99,-0.465627188333325,
beta_m_mab_virus_63_0_42,-1.61720987835678,
beta_m_mab_virus_63_0_99,-0.112077769464763,
beta_m_mab_virus_65_0_103,0.136753603847316,
beta_m_mab_virus_65_0_162,0.00149560305968421,
beta_m_mab_virus_65_0_174,0.0202192318549239,
beta_m_mab_virus_65_0_218,-0.328411640733981,
beta_m_mab_virus_65_0_274,0.055215150186396,
beta_m_mab_virus_65_0_276,0.0759813737234909,
beta_m_mab_virus_65_0_292,0.145619707337324,
beta_m_mab_virus_65_0_319,-0.322356909782257,
beta_m_mab_virus_65_0_322,-0.381513058323322,
beta_m_mab_virus_65_0_65,-0.167073881720833,
beta_m_mab_virus_65_0_69,0.200844347528913,
beta_m_mab_virus_69_0_103,-1.32626965394118,
beta_m_mab_virus_69_0_162,-1.64917861289043,
beta_m_mab_virus_69_0_174,-1.72844488174614,
beta_m_mab_virus_69_0_218,0.354259788469962,
beta_m_mab_virus_69_0_233,-0.588288632241051,
beta_m_mab_virus_69_0_274,-0.382654868363417,
beta_m_mab_virus_69_0_276,-0.156108234600812,
beta_m_mab_virus_69_0_292,0.250193961482049,
beta_m_mab_virus_69_0_319,0.007206493874512,
beta_m_mab_virus_69_0_322,-0.486305699201524,
beta_m_mab_virus_69_0_42,0.717599369275725,
beta_m_mab_virus_69_0_65,-0.612817977249086,
beta_m_mab_virus_69_0_69,-0.432389411596088,
beta_m_mab_virus_69_0_71,-0.850163459203729,
beta_m_mab_virus_69_0_73,-0.323658719854337,
beta_m_mab_virus_69_0_99,0.173883706868181,
beta_m_mab_virus_70_0_274,-0.145281588584639,
e_pop,1,
beta_e_goes_down_True,0,
alpha_pop,0.0326266815914363,
beta_alpha_run_id_1042,3.42970816221989e-09,
beta_alpha_run_id_1043,4.44516818264817e-13,
beta_alpha_run_id_1056,-1.58544661663332e-05,
beta_alpha_run_id_1099,-3.90312457589643e-07,
beta_alpha_run_id_1159,-3.05334436499948e-05,
beta_alpha_run_id_1197,1.63139585244957e-07,
beta_alpha_run_id_1241,0.775040424641891,
beta_alpha_run_id_1260,6.14774352076448e-06,
beta_alpha_run_id_152,-4.74642406842607e-05,
beta_alpha_run_id_183,-10.4255868679696,
beta_alpha_run_id_291,2.57885943513946e-07,
beta_alpha_run_id_297,-0.247201704093186,
beta_alpha_run_id_322,-7.35614460872247e-09,
beta_alpha_run_id_394,-1.84344405129458e-09,
beta_alpha_run_id_411,1.39116202250612e-08,
beta_alpha_run_id_433,1.48597472381657e-09,
beta_alpha_run_id_462,0.647450870227165,
beta_alpha_run_id_474,-2.89086167660746e-07,
beta_alpha_run_id_488,-7.3929068451082e-11,
beta_alpha_run_id_491,-3.24871303980912e-10,
beta_alpha_run_id_555,2.22412446282525e-12,
beta_alpha_run_id_611,-13.6135742109854,
beta_alpha_run_id_705,-30.4774458186061,
beta_alpha_run_id_719,-0.937443243609862,
beta_alpha_run_id_745,-0.000383636564021984,
beta_alpha_run_id_75,-4.12231781017924e-12,
beta_alpha_run_id_77,-9.82634637128506e-08,
beta_alpha_run_id_783,-1.00480299748382e-09,
beta_alpha_run_id_84,6.26731865375263e-09,
beta_alpha_run_id_847,7.59873091479358e-08,
beta_alpha_run_id_863,4.73207863052482e-05,
beta_alpha_run_id_963,-6.2662810611779e-10,
k_pop,0.172960831798826,
beta_k_run_id_1042,-5.26106710739714e-11,
beta_k_run_id_1043,-6.37647634989532e-10,
beta_k_run_id_1056,3.52055308505696e-10,
beta_k_run_id_1099,4.18966874770182e-07,
beta_k_run_id_1159,-3.13709278068282e-15,
beta_k_run_id_1197,-4.31331190421654e-12,
beta_k_run_id_1241,1.77582472266836e-10,
beta_k_run_id_1260,1.14271409414223e-06,
beta_k_run_id_152,-2.04820501982002e-12,
beta_k_run_id_183,4.23600455802208e-13,
beta_k_run_id_291,-1.42044593006766,
beta_k_run_id_297,1.72323515202177e-11,
beta_k_run_id_322,8.02226212267216e-09,
beta_k_run_id_394,1.0654440458608e-09,
beta_k_run_id_411,-7.76778713416203e-09,
beta_k_run_id_433,-7.09197660513895e-08,
beta_k_run_id_462,-2.84272511977054e-14,
beta_k_run_id_474,-0.000390800716410034,
beta_k_run_id_488,1.25817494846124e-11,
beta_k_run_id_491,-7.91741105405303e-12,
beta_k_run_id_555,-6.94302714212286e-13,
beta_k_run_id_611,1.7016163485804e-09,
beta_k_run_id_705,1.40353359737589e-09,
beta_k_run_id_719,6.77412421362931e-07,
beta_k_run_id_745,1.654495105648e-07,
beta_k_run_id_75,-5.69112684526397e-08,
beta_k_run_id_77,6.1672512114141e-10,
beta_k_run_id_783,1.39940777709941e-09,
