id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.516702,1.4461,-25.7892,0.0395139,0.51634,1.45175,-25.7892,0.0396191,70.0|274,411
411|3,0.292526,1.4461,-25.7892,0.0395139,0.293927,1.45175,-25.7892,0.0396191,70.0|274,411
411|5,0.583515,1.4461,-25.7892,0.0395139,0.585561,1.45175,-25.7892,0.0396191,70.0|274,411
411|6,0.622487,1.4461,-25.7892,0.0395139,0.623191,1.45175,-25.7892,0.0396191,70.0|274,411
411|8,0.404923,1.4461,-25.7892,0.0395139,0.397495,1.45175,-25.7892,0.0396191,70.0|274,411
411|7,0.380261,1.4461,-25.7892,0.0395139,0.37112,1.45175,-25.7892,0.0396191,70.0|274,411
411|9,0.541168,1.4461,-25.7892,0.0395139,0.532183,1.45175,-25.7892,0.0396191,70.0|274,411
411|10,0.6321,1.4461,-25.7892,0.0395139,0.62383,1.45175,-25.7892,0.0396191,70.0|274,411
411|12,0.363089,1.4461,-25.7892,0.0395139,0.361333,1.45175,-25.7892,0.0396191,70.0|274,411
411|11,0.423385,1.4461,-25.7892,0.0395139,0.410437,1.45175,-25.7892,0.0396191,70.0|274,411
411|1,27.0333,1.81104,-24.6316,0.0395139,1,1.80352,-24.6316,0.0396191,69.0|274,411
411|2,9.79888,1.81104,-24.6316,0.0395139,1,1.80352,-24.6316,0.0396191,69.0|274,411
152|8,0.186491,1.13983,-28.4198,0.0594586,0.188299,1.1386,-28.4198,0.0609256,65.0|322,152
152|7,0.217452,1.13983,-28.4198,0.0594586,0.210108,1.1386,-28.4198,0.0609256,65.0|322,152
152|6,0.208794,1.13983,-28.4198,0.0594586,0.205238,1.1386,-28.4198,0.0609256,65.0|322,152
152|5,0.188619,1.13983,-28.4198,0.0594586,0.183511,1.1386,-28.4198,0.0609256,65.0|322,152
152|12,0.0605359,1.12223,-22.8352,0.0594586,0.0603485,1.12624,-22.8352,0.0609256,28.0|322,152
