id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.519018,1.46119,-25.82,0.0304644,0.515274,1.45435,-25.82,0.0304239,70.0|274,411
411|3,0.297901,1.46119,-25.82,0.0304644,0.295446,1.45435,-25.82,0.0304239,70.0|274,411
411|5,0.594388,1.46119,-25.82,0.0304644,0.582464,1.45435,-25.82,0.0304239,70.0|274,411
411|6,0.631182,1.46119,-25.82,0.0304644,0.619333,1.45435,-25.82,0.0304239,70.0|274,411
411|8,0.408043,1.46119,-25.82,0.0304644,0.398146,1.45435,-25.82,0.0304239,70.0|274,411
411|7,0.379743,1.46119,-25.82,0.0304644,0.372018,1.45435,-25.82,0.0304239,70.0|274,411
411|9,0.53358,1.46119,-25.82,0.0304644,0.530178,1.45435,-25.82,0.0304239,70.0|274,411
411|10,0.620942,1.46119,-25.82,0.0304644,0.619538,1.45435,-25.82,0.0304239,70.0|274,411
411|12,0.369541,1.46119,-25.82,0.0304644,0.361097,1.45435,-25.82,0.0304239,70.0|274,411
411|11,0.420513,1.46119,-25.82,0.0304644,0.41047,1.45435,-25.82,0.0304239,70.0|274,411
411|1,0.619862,1.8211,-25.82,0.0304644,0.456986,1.81774,-25.82,0.0304239,69.0|274,411
411|2,0.565476,1.8211,-25.82,0.0304644,0.456986,1.81774,-25.82,0.0304239,69.0|274,411
152|8,0.194085,1.1527,-25.82,0.0291633,0.188936,1.14983,-25.82,0.0293394,65.0|322,152
152|7,0.218914,1.1527,-25.82,0.0291633,0.210434,1.14983,-25.82,0.0293394,65.0|322,152
152|6,0.212592,1.1527,-25.82,0.0291633,0.205888,1.14983,-25.82,0.0293394,65.0|322,152
152|5,0.189957,1.1527,-25.82,0.0291633,0.184148,1.14983,-25.82,0.0293394,65.0|322,152
152|12,0.0582278,1.11976,-25.82,0.0291633,0.0589205,1.11764,-25.82,0.0293394,28.0|322,152
152|11,0.0691124,1.11976,-25.82,0.0291633,0.0687174,1.11764,-25.82,0.0293394,28.0|322,152
152|10,0.0684978,1.11976,-25.82,0.0291633,0.0673162,1.11764,-25.82,0.0293394,28.0|322,152
152|9,0.0820367,1.11976,-25.82,0.0291633,0.0797158,1.11764,-25.82,0.0293394,28.0|322,152
152|3,0.140291,1.09163,-25.82,0.0291633,0.137214,1.09176,-25.82,0.0293394,22.0|322,152
152|4,0.15335,1.09163,-25.82,0.0291633,0.152078,1.09176,-25.82,0.0293394,22.0|322,152
152|1,0.149821,1.8211,-25.82,0.0291633,0.122529,1.81774,-25.82,0.0293394,69.0|322,152
152|2,0.160106,1.8211,-25.82,0.0291633,0.122529,1.81774,-25.82,0.0293394,69.0|322,152
1056|8,0.14555,1.83529,-25.82,0.0304806,0.143474,1.83522,-25.82,0.0304402,65.0|276,1056
1056|7,0.142103,1.83529,-25.82,0.0304806,0.139993,1.83522,-25.82,0.0304402,65.0|276,1056
1056|6,0.144158,1.83529,-25.82,0.0304806,0.142327,1.83522,-25.82,0.0304402,65.0|276,1056
1056|5,0.136952,1.83529,-25.82,0.0304806,0.135355,1.83522,-25.82,0.0304402,65.0|276,1056
1056|12,0.0370198,1.8211,-25.82,0.0304806,0.0364465,1.81775,-25.82,0.0304402,28.0|276,1056
1056|11,0.0438133,1.8211,-25.82,0.0304806,0.0432918,1.81775,-25.82,0.0304402,28.0|276,1056
1056|10,0.0660737,1.8211,-25.82,0.0304806,0.0648348,1.81775,-25.82,0.0304402,28.0|276,1056
1056|9,0.0724633,1.8211,-25.82,0.0304806,0.0700736,1.81775,-25.82,0.0304402,28.0|276,1056
1056|4,0.125355,1.81833,-25.82,0.0304806,0.121588,1.81535,-25.82,0.0304402,22.0|276,1056
1056|3,0.113335,1.81833,-25.82,0.0304806,0.109292,1.81535,-25.82,0.0304402,22.0|276,1056
1056|1,0.107643,1.8211,-25.82,0.0304806,0.0917127,1.81774,-25.82,0.0304402,69.0|276,1056
1056|2,0.123893,1.8211,-25.82,0.0304806,0.0917127,1.81774,-25.82,0.0304402,69.0|276,1056
462|6,0.196304,0.369778,-25.82,0.0304604,0.185062,0.368815,-25.82,0.0304257,55.0|292,462
462|5,0.249872,0.369778,-25.82,0.0304604,0.241518,0.368815,-25.82,0.0304257,55.0|292,462
462|4,0.238977,0.369778,-25.82,0.0304604,0.22581,0.368815,-25.82,0.0304257,55.0|292,462
462|3,0.275119,0.369778,-25.82,0.0304604,0.25339,0.368815,-25.82,0.0304257,55.0|292,462
462|9,0.0187062,1.8211,-25.82,0.0304604,0.0184592,1.81774,-25.82,0.0304257,32.0|292,462
462|10,0.0194308,1.8211,-25.82,0.0304604,0.0190595,1.81774,-25.82,0.0304257,32.0|292,462
462|7,0.0215777,1.8211,-25.82,0.0304604,0.0214489,1.81774,-25.82,0.0304257,32.0|292,462
462|8,0.0221645,1.8211,-25.82,0.0304604,0.0218901,1.81774,-25.82,0.0304257,32.0|292,462
462|11,0.275082,1.82321,-25.82,0.0304604,0.272264,1.81968,-25.82,0.0304257,22.0|292,462
462|12,0.289015,1.82321,-25.82,0.0304604,0.284211,1.81968,-25.82,0.0304257,22.0|292,462
462|1,0.121998,1.8211,-25.82,0.0304604,0.0914271,1.81774,-25.82,0.0304257,69.0|292,462
462|2,0.117987,1.8211,-25.82,0.0304604,0.0914271,1.81774,-25.82,0.0304257,69.0|292,462
1159|8,0.262135,1.82274,-25.82,0.0304806,0.260363,1.81935,-25.82,0.0304402,65.0|292,1159
1159|7,0.288075,1.82274,-25.82,0.0304806,0.282297,1.81935,-25.82,0.0304402,65.0|292,1159
1159|5,0.276875,1.82274,-25.82,0.0304806,0.271882,1.81935,-25.82,0.0304402,65.0|292,1159
1159|6,0.27546,1.82274,-25.82,0.0304806,0.271166,1.81935,-25.82,0.0304402,65.0|292,1159
1159|11,0.0630901,2.03434,-25.82,0.0304806,0.0626025,2.04379,-25.82,0.0304402,28.0|292,1159
1159|12,0.0549231,2.03434,-25.82,0.0304806,0.0542725,2.04379,-25.82,0.0304402,28.0|292,1159
1159|9,0.106298,2.03434,-25.82,0.0304806,0.105697,2.04379,-25.82,0.0304402,28.0|292,1159
1159|10,0.107143,2.03434,-25.82,0.0304806,0.105262,2.04379,-25.82,0.0304402,28.0|292,1159
1159|4,0.339197,1.82321,-25.82,0.0304806,0.335275,1.81968,-25.82,0.0304402,22.0|292,1159
1159|3,0.316535,1.82321,-25.82,0.0304806,0.313607,1.81968,-25.82,0.0304402,22.0|292,1159
1159|1,0.202201,1.8211,-25.82,0.0304806,0.17769,1.81774,-25.82,0.0304402,69.0|292,1159
1159|2,0.227282,1.8211,-25.82,0.0304806,0.17769,1.81774,-25.82,0.0304402,69.0|292,1159
1197|7,0.0327743,1.82112,-25.82,0.0304782,0.0322534,1.81777,-25.82,0.0304378,65.0|103,1197
1197|8,0.0329634,1.82112,-25.82,0.0304782,0.0325161,1.81777,-25.82,0.0304378,65.0|103,1197
1197|6,0.0296444,1.82112,-25.82,0.0304782,0.0290912,1.81777,-25.82,0.0304378,65.0|103,1197
1197|5,0.0322167,1.82112,-25.82,0.0304782,0.0312458,1.81777,-25.82,0.0304378,65.0|103,1197
1197|12,0.0205491,1.8211,-25.82,0.0304782,0.0201123,1.81775,-25.82,0.0304378,28.0|103,1197
1197|10,0.0245673,1.8211,-25.82,0.0304782,0.0242635,1.81775,-25.82,0.0304378,28.0|103,1197
1197|9,0.0251813,1.8211,-25.82,0.0304782,0.0247835,1.81775,-25.82,0.0304378,28.0|103,1197
1197|3,0.03053,1.8211,-25.82,0.0304782,0.0303039,1.81774,-25.82,0.0304378,22.0|103,1197
1197|4,0.0274092,1.8211,-25.82,0.0304782,0.0273863,1.81774,-25.82,0.0304378,22.0|103,1197
1197|11,0.0191484,1.8211,-25.82,0.0304782,0.0188786,1.81775,-25.82,0.0304378,28.0|103,1197
1197|1,0.0317341,1.8211,-25.82,0.0304782,0.0254271,1.81774,-25.82,0.0304378,69.0|103,1197
1197|2,0.0307809,1.8211,-25.82,0.0304782,0.0254271,1.81774,-25.82,0.0304378,69.0|103,1197
