id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.493045
9|411|9|411|sample|3|274|3|274|70.0,133.065919
9|411|9|411|sample|5|274|5|274|70.0,151.993842
9|411|9|411|sample|6|274|6|274|70.0,152.085970
9|411|9|411|sample|8|274|8|274|70.0,128.721103
9|411|9|411|sample|7|274|7|274|70.0,128.359018
9|411|9|411|sample|9|274|9|274|70.0,151.188214
9|411|9|411|sample|10|274|10|274|70.0,151.985844
9|411|9|411|sample|12|274|12|274|70.0,130.875079
9|411|9|411|sample|11|274|11|274|70.0,130.936828
9|411|9|411|cc|1|1|274|1|274|69.0,12.124055
9|411|9|411|cc|2|1|274|1|274|69.0,12.214589
9|411|9|411|cc|3|1|274|1|274|69.0,11.905757
9|411|9|411|cc|4|1|274|1|274|69.0,12.027295
9|411|9|411|cc|5|1|274|1|274|69.0,12.469524
9|411|9|411|cc|6|1|274|1|274|69.0,12.051582
9|411|9|411|cc|7|1|274|1|274|69.0,12.277492
9|411|9|411|cc|8|1|274|1|274|69.0,13.496902
9|411|9|411|vc|1|2|274|2|274|69.0,18.892797
9|411|9|411|vc|2|2|274|2|274|69.0,18.681491
9|411|9|411|vc|3|2|274|2|274|69.0,19.265571
9|411|9|411|vc|4|2|274|2|274|69.0,18.690861
9|411|9|411|vc|5|2|274|2|274|69.0,18.988947
9|411|9|411|vc|6|2|274|2|274|69.0,18.805088
9|411|9|411|vc|7|2|274|2|274|69.0,19.443088
9|411|9|411|vc|8|2|274|2|274|69.0,18.633884
8|152|8|152|sample|8|322|8|322|65.0,139.362605
8|152|8|152|sample|7|322|7|322|65.0,142.488283
8|152|8|152|sample|6|322|6|322|65.0,155.032634
8|152|8|152|sample|5|322|5|322|65.0,159.585737
8|152|8|152|sample|12|322|12|322|28.0,141.143069
8|152|8|152|sample|11|322|11|322|28.0,136.486362
8|152|8|152|sample|10|322|10|322|28.0,148.464764
8|152|8|152|sample|9|322|9|322|28.0,144.596057
8|152|8|152|sample|3|322|3|322|22.0,150.466841
8|152|8|152|sample|4|322|4|322|22.0,143.677609
8|152|8|152|cc|1|1|322|1|322|69.0,11.944911
8|152|8|152|cc|2|1|322|1|322|69.0,11.860284
8|152|8|152|cc|3|1|322|1|322|69.0,11.766390
8|152|8|152|cc|4|1|322|1|322|69.0,11.865872
8|152|8|152|cc|5|1|322|1|322|69.0,11.715893
8|152|8|152|cc|6|1|322|1|322|69.0,11.728810
8|152|8|152|cc|7|1|322|1|322|69.0,11.914694
8|152|8|152|cc|8|1|322|1|322|69.0,11.961157
8|152|8|152|vc|1|2|322|2|322|69.0,19.668818
8|152|8|152|vc|2|2|322|2|322|69.0,19.655601
8|152|8|152|vc|3|2|322|2|322|69.0,19.969686
8|152|8|152|vc|4|2|322|2|322|69.0,19.669711
8|152|8|152|vc|5|2|322|2|322|69.0,19.682977
8|152|8|152|vc|6|2|322|2|322|69.0,19.734479
8|152|8|152|vc|7|2|322|2|322|69.0,19.702564
8|152|8|152|vc|8|2|322|2|322|69.0,-13.678641
8|1056|8|1056|sample|8|276|8|276|65.0,140.021449
8|1056|8|1056|sample|7|276|7|276|65.0,141.073913
8|1056|8|1056|sample|6|276|6|276|65.0,148.119057
8|1056|8|1056|sample|5|276|5|276|65.0,151.736144
8|1056|8|1056|sample|12|276|12|276|28.0,134.650458
8|1056|8|1056|sample|11|276|11|276|28.0,134.535399
8|1056|8|1056|sample|10|276|10|276|28.0,143.528992
8|1056|8|1056|sample|9|276|9|276|28.0,142.567258
8|1056|8|1056|sample|4|276|4|276|22.0,141.562279
8|1056|8|1056|sample|3|276|3|276|22.0,142.390644
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.766607
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.765854
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.766499
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.764756
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.813452
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.783874
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.842551
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.953125
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.427013
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.603756
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.318240
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.783049
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.210901
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.139539
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.151841
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.023317
8|462|8|462|sample|6|292|6|292|55.0,162.827735
8|462|8|462|sample|5|292|5|292|55.0,165.291775
8|462|8|462|sample|4|292|4|292|55.0,170.994815
8|462|8|462|sample|3|292|3|292|55.0,166.535591
8|462|8|462|sample|9|292|9|292|32.0,145.937089
8|462|8|462|sample|10|292|10|292|32.0,142.842944
8|462|8|462|sample|7|292|7|292|32.0,157.220152
8|462|8|462|sample|8|292|8|292|32.0,152.707661
8|462|8|462|sample|11|292|11|292|22.0,164.748198
8|462|8|462|sample|12|292|12|292|22.0,167.374870
8|462|8|462|cc|1|1|292|1|292|69.0,16.521214
8|462|8|462|cc|2|1|292|1|292|69.0,12.868601
8|462|8|462|cc|3|1|292|1|292|69.0,12.528908
8|462|8|462|cc|4|1|292|1|292|69.0,13.733886
8|462|8|462|cc|5|1|292|1|292|69.0,14.748757
8|462|8|462|cc|6|1|292|1|292|69.0,15.512025
8|462|8|462|cc|7|1|292|1|292|69.0,15.717023
8|462|8|462|cc|8|1|292|1|292|69.0,23.982243
8|462|8|462|vc|1|2|292|2|292|69.0,20.356532
8|462|8|462|vc|2|2|292|2|292|69.0,20.537522
8|462|8|462|vc|3|2|292|2|292|69.0,20.659136
8|462|8|462|vc|4|2|292|2|292|69.0,20.483308
8|462|8|462|vc|5|2|292|2|292|69.0,21.082397
8|462|8|462|vc|6|2|292|2|292|69.0,20.454743
8|462|8|462|vc|7|2|292|2|292|69.0,20.274279
8|462|8|462|vc|8|2|292|2|292|69.0,20.799814
8|1159|8|1159|sample|8|292|8|292|65.0,153.962866
8|1159|8|1159|sample|7|292|7|292|65.0,157.635287
8|1159|8|1159|sample|5|292|5|292|65.0,160.059672
8|1159|8|1159|sample|6|292|6|292|65.0,161.395241
8|1159|8|1159|sample|11|292|11|292|28.0,133.904756
8|1159|8|1159|sample|12|292|12|292|28.0,134.832674
8|1159|8|1159|sample|9|292|9|292|28.0,159.761232
8|1159|8|1159|sample|10|292|10|292|28.0,160.167627
8|1159|8|1159|sample|4|292|4|292|22.0,147.606448
8|1159|8|1159|sample|3|292|3|292|22.0,146.887503
8|1159|8|1159|cc|1|1|292|1|292|69.0,16.241195
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.942486
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.810582
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.228325
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.321478
8|1159|8|1159|cc|6|1|292|1|292|69.0,13.034323
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.997593
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.399698
8|1159|8|1159|vc|1|2|292|2|292|69.0,19.994682
8|1159|8|1159|vc|2|2|292|2|292|69.0,20.357991
8|1159|8|1159|vc|3|2|292|2|292|69.0,20.999001
8|1159|8|1159|vc|4|2|292|2|292|69.0,20.492783
8|1159|8|1159|vc|5|2|292|2|292|69.0,20.825120
8|1159|8|1159|vc|6|2|292|2|292|69.0,20.409699
8|1159|8|1159|vc|7|2|292|2|292|69.0,-12.457322
8|1159|8|1159|vc|8|2|292|2|292|69.0,-13.317783
8|1197|8|1197|sample|7|103|7|103|65.0,133.309074
8|1197|8|1197|sample|8|103|8|103|65.0,131.425850
8|1197|8|1197|sample|6|103|6|103|65.0,137.609017
8|1197|8|1197|sample|5|103|5|103|65.0,142.157646
8|1197|8|1197|sample|12|103|12|103|28.0,97.871301
8|1197|8|1197|sample|10|103|10|103|28.0,140.607493
8|1197|8|1197|sample|9|103|9|103|28.0,143.054882
8|1197|8|1197|sample|3|103|3|103|22.0,134.721319
8|1197|8|1197|sample|4|103|4|103|22.0,135.379350
8|1197|8|1197|sample|11|103|11|103|28.0,132.809154
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.225253
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.625243
8|1197|8|1197|cc|3|1|103|1|103|69.0,-19.440455
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.610548
8|1197|8|1197|cc|5|1|103|1|103|69.0,11.871660
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.768728
8|1197|8|1197|cc|7|1|103|1|103|69.0,15.368678
8|1197|8|1197|cc|8|1|103|1|103|69.0,-15.628917
8|1197|8|1197|vc|1|2|103|2|103|69.0,19.655843
8|1197|8|1197|vc|2|2|103|2|103|69.0,20.163141
8|1197|8|1197|vc|3|2|103|2|103|69.0,20.424766
8|1197|8|1197|vc|4|2|103|2|103|69.0,20.827606
8|1197|8|1197|vc|5|2|103|2|103|69.0,20.045002
8|1197|8|1197|vc|6|2|103|2|103|69.0,20.392102
8|1197|8|1197|vc|7|2|103|2|103|69.0,20.260892
8|1197|8|1197|vc|8|2|103|2|103|69.0,19.601548
