id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.06993e-09,0,0,0,1.12079e-11,0,0,0,70.0|274,411
411|3,7.41772e-10,0,0,0,5.38325e-12,0,0,0,70.0|274,411
411|5,2.48766e-09,0,0,0,3.21656e-11,0,0,0,70.0|274,411
411|6,-4.06725e-09,0,0,0,-4.47919e-12,0,0,0,70.0|274,411
411|8,-4.23747e-10,0,0,0,-1.40679e-11,0,0,0,70.0|274,411
411|7,-2.25156e-09,0,0,0,-1.53317e-11,0,0,0,70.0|274,411
411|9,-3.73127e-10,0,0,0,-3.50767e-11,0,0,0,70.0|274,411
411|10,2.70958e-09,0,0,0,-3.24298e-11,0,0,0,70.0|274,411
411|12,3.69651e-10,0,0,0,-8.59202e-12,0,0,0,70.0|274,411
411|11,-1.52551e-09,0,0,0,3.02385e-11,0,0,0,70.0|274,411
411|1,6.43801e-10,0,0,0,1.00764e-11,0,0,0,69.0|274,411
411|2,2.96581e-09,0,0,0,-1.56125e-10,0,0,0,69.0|274,411
152|8,-2.89118e-09,0,0,0,1.0441e-11,0,0,0,65.0|322,152
152|7,6.40689e-10,0,0,0,3.83911e-11,0,0,0,65.0|322,152
152|6,1.86705e-09,0,0,0,1.89164e-11,0,0,0,65.0|322,152
152|5,8.66071e-10,0,0,0,-8.75122e-12,0,0,0,65.0|322,152
152|12,-1.42083e-09,0,0,0,-2.64571e-11,0,0,0,28.0|322,152
152|11,2.15921e-09,0,0,0,6.3487e-12,0,0,0,28.0|322,152
152|10,3.10541e-09,0,0,0,-6.09415e-11,0,0,0,28.0|322,152
152|9,-1.58826e-09,0,0,0,5.94866e-11,0,0,0,28.0|322,152
152|3,-6.53035e-10,0,0,0,-3.59863e-11,0,0,0,22.0|322,152
152|4,-2.72609e-09,0,0,0,-8.69083e-12,0,0,0,22.0|322,152
152|1,8.22778e-10,0,0,0,1.16664e-11,0,0,0,69.0|322,152
152|2,2.47481e-10,0,0,0,-1.08467e-11,0,0,0,69.0|322,152
1056|8,-7.95444e-11,0,0,0,-8.97686e-11,0,0,0,65.0|276,1056
1056|7,-1.03558e-09,0,0,0,1.75069e-11,0,0,0,65.0|276,1056
1056|6,-3.08461e-09,0,0,0,-4.35949e-11,0,0,0,65.0|276,1056
1056|5,-2.37612e-09,0,0,0,1.76674e-11,0,0,0,65.0|276,1056
1056|12,2.45081e-10,0,0,0,1.02589e-11,0,0,0,28.0|276,1056
1056|11,-1.15155e-09,0,0,0,-1.17626e-11,0,0,0,28.0|276,1056
1056|10,-1.32378e-09,0,0,0,1.23856e-11,0,0,0,28.0|276,1056
1056|9,-2.15944e-09,0,0,0,-5.05329e-12,0,0,0,28.0|276,1056
1056|4,-3.41585e-10,0,0,0,-2.40297e-11,0,0,0,22.0|276,1056
1056|3,1.0484e-09,0,0,0,-2.43086e-11,0,0,0,22.0|276,1056
1056|1,4.07912e-11,0,0,0,2.18563e-11,0,0,0,69.0|276,1056
1056|2,-3.20699e-10,0,0,0,3.85647e-12,0,0,0,69.0|276,1056
462|6,3.22317e-10,0,0,0,-2.4762e-11,0,0,0,55.0|292,462
462|5,-4.5782e-11,0,0,0,-1.30331e-11,0,0,0,55.0|292,462
462|4,1.00539e-09,0,0,0,2.52642e-11,0,0,0,55.0|292,462
462|3,1.05158e-09,0,0,0,8.15747e-12,0,0,0,55.0|292,462
462|9,-8.84644e-10,0,0,0,2.08358e-11,0,0,0,32.0|292,462
462|10,-2.60803e-09,0,0,0,1.81961e-11,0,0,0,32.0|292,462
462|7,-1.25965e-09,0,0,0,8.09131e-12,0,0,0,32.0|292,462
462|8,1.85795e-09,0,0,0,-4.41087e-11,0,0,0,32.0|292,462
462|11,-1.10907e-09,0,0,0,-2.56049e-11,0,0,0,22.0|292,462
