id,importanceSampling
8|84|cc|1|1|162,16.183239
8|84|cc|2|1|162,16.077885
8|84|cc|3|1|162,16.217276
8|84|cc|4|1|162,16.308554
8|84|cc|5|1|162,16.430973
8|84|cc|6|1|162,16.411119
8|84|cc|7|1|162,16.421971
8|84|cc|8|1|162,16.044465
8|84|sample|10|162,151.154462
8|84|sample|11|162,152.111394
8|84|sample|12|162,157.392415
8|84|sample|3|162,169.321107
8|84|sample|4|162,167.713394
8|84|sample|5|162,178.264622
8|84|sample|6|162,167.753465
8|84|sample|7|162,157.957086
8|84|sample|8|162,157.019833
8|84|sample|9|162,150.390162
8|84|vc|1|2|162,20.249408
8|84|vc|2|2|162,20.161274
8|84|vc|3|2|162,20.197255
8|84|vc|4|2|162,20.041483
8|84|vc|5|2|162,20.196975
8|84|vc|6|2|162,20.613967
8|84|vc|7|2|162,19.898474
8|84|vc|8|2|162,24.525744
8|719|cc|1|1|274,16.04778
8|719|cc|2|1|274,16.172505
8|719|cc|3|1|274,16.334097
8|719|cc|4|1|274,16.654654
8|719|cc|5|1|274,16.471716
8|719|cc|6|1|274,16.666597
8|719|cc|7|1|274,16.764323
8|719|cc|8|1|274,16.555793
8|719|sample|10|274,151.217036
8|719|sample|11|274,149.58383
8|719|sample|12|274,151.224297
8|719|sample|3|274,162.45993
8|719|sample|4|274,162.475958
8|719|sample|5|274,155.976885
8|719|sample|6|274,157.213365
8|719|sample|7|274,156.752379
8|719|sample|8|274,155.290456
8|719|sample|9|274,151.718788
8|719|vc|1|2|274,21.534893
8|719|vc|2|2|274,20.469874
8|719|vc|3|2|274,20.108496
8|719|vc|4|2|274,20.051802
8|719|vc|5|2|274,20.12632
8|719|vc|6|2|274,20.200119
8|719|vc|7|2|274,20.875097
8|719|vc|8|2|274,21.196315
8|488|cc|1|1|322,16.370316
8|488|cc|2|1|322,16.747643
8|488|cc|3|1|322,16.283079
8|488|cc|4|1|322,16.165722
8|488|cc|5|1|322,16.143356
8|488|cc|6|1|322,16.361579
